0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-1.0448084,-8.928256,-0.026414618,1.1219668,0.815365,0.20658098,-0.042131472,0.43137634,-0.3735802,0.2488442,0.4296078,0.035649564,0.17635047,-0.09900949,-0.018006898,-0.15501682,-0.053188264,0.30189884,0.12868643,-0.6837004,-0.32647505,0.36324683,-0.1368768,-1.1989443,0.18813908,0.22055118,-1.5103817,-1.7080778,0.41606253,-0.021236353,0.6024935,-0.33802697,0.22436588,-17.953394,0.4370747,-0.85933995,-0.44973612,0.05926592,0.0082008075,0.42693782,0.6166331,0.35563067,-0.4123936,-0.22507733,0.0014100347,0.19400235,-2.0880172,0.44697142,0.12157628,-0.0355093,0.31201184,-0.22413753,-0.48263818,-0.32351193,-0.18478325,-0.47715926,-1.9276676,0.507898,-0.03791135,0.29829678,0.10492901,-0.28186694,-0.94857866,-0.95064414,-0.5239308,-0.46676812,-0.2072998,-1.5573628,0.28136566,-0.4411382,-0.055461757,-2.7833817,-0.53557307,-0.1147198,0.20154852,-3.7906559,0.07897279,-0.23128544,-0.055238668,1.0088457,-0.21871525,0.0021011129,-0.8368232,0.26098582,-8.593397,-1.114295,-3.1735702,0.11125496,0.055185158,0.004859735,0.009697167,-0.02292998,-0.080632225,-13.783934,-1.4494808,0.08570225,0.33929676,0.24774571,0.5477068,0.24914415,0.08325338,0.3880014,-0.101357505,0.115068,0.35412797,-4.4058623,0.6907057,0.03493504,0.29213277,0.5679029,-7.699579,-0.023510233,0.51506186,0.19459721,-1.5812258,-0.23572165,-0.07846004,0.28022236,0.13863492,-1.5932705,0.32877606,-0.92167753,0.75594515,0.0047758226,-0.036134124,-0.3885337,-0.17439967,0.149459
0.11084673,0.17681889,-0.09594014,0.30959707,0.14013042,0.016973982,-0.018938255,0.09168964,0.3031744,-0.13542435,-0.2065962,-0.54245734,-0.014266057,-0.2725778,-0.04700348,0.04747649,0.1794971,-0.0065720896,0.07549078,-0.12861432,0.14374138,0.14916776,-0.03507409,0.32576764,0.059075166,-0.016158065,0.15397646,0.16031034,0.06814117,0.27940434,0.1027947,-0.015413518,0.08739481,0.24217542,-0.0018053503,-0.34435326,0.049336348,0.026935192,-0.012199025,-0.05235465,0.16173999,0.08985935,0.06690008,0.026233729,0.18458164,-0.089733735,0.18006481,-0.052910145,0.034800608,-0.2725426,0.07147347,0.17774983,0.039451927,0.13008496,-0.33091182,0.03776861,0.085895665,0.04932552,-0.02394422,0.00914352,0.0725737,0.17753649,0.09531948,0.1558601,0.018100869,-0.043034866,-0.11558591,0.12425099,0.033464067,0.05933751,0.15228951,0.061361168,-0.0857874,-0.0719158,-0.004892935,0.1212985,0.045859743,-0.154509,-0.13883153,0.17371581,0.06225057,0.17630118,0.1115363,-0.13489658,0.10886303,0.07108038,0.20262018,0.09661499,-0.03308221,0.25972828,0.033572823,0.042692207,-0.08327589,0.29028162,0.09060658,0.036001723,0.17562132,-0.048585225,0.034466334,-0.11810009,-0.09712045,0.016595038,0.09559812,0.06782416,0.038714107,0.05287838,0.097752914,-0.17214532,0.03777533,-0.12088108,0.06959283,0.049704794,-0.061310917,-0.04296475,-0.9834195,0.0006217989,0.05193088,0.026500477,-0.026679216,0.025493862,0.091599345,-0.42129716,-0.12528484,-0.006213191,-0.19190024,0.109547734,0.0098319175,-0.07294935
-1.9757936,0.49055114,-2.2475405,0.0034145617,-1.5008392,0.12544307,-0.0911238,-0.22831152,0.016698029,-0.1213758,0.14937437,-4.9988027,-1.5970132,-0.18688111,-1.9136776,-1.2520707,-2.082901,-1.7924178,1.1716282,0.32853934,-0.116083935,-1.0189637,-2.482441,-0.094675615,-1.8658499,-2.9431312,-0.08011009,-1.6480305,-2.5528533,-0.09245553,-2.407202,-3.624979,-0.056347363,-2.3520198,-3.0489168,-2.026047,-2.685908,-1.9953443,0.22360596,-0.088315174,-3.87657,-2.2691588,-2.4059658,-3.2137835,-1.9562687,-2.4130418,-1.8649683,-2.5182526,-2.424529,-0.84879583,-1.730159,0.29945946,-1.2352772,0.015939524,-0.24019013,-1.6265279,0.0742545,-2.0082223,0.090423435,-0.25730893,-2.1125624,-1.9338863,-0.009205622,-0.24230841,-2.649432,-1.9695966,-2.3655457,-0.08569396,-2.6457813,0.043280374,-2.658281,0.5708582,-8.673897,-3.807479,-0.17809483,-2.0810208,-0.06342449,-2.2071836,0.010450924,0.06923232,-2.4563606,-1.669439,0.022874214,0.206694,-1.5296477,0.19942087,0.13426185,0.028286446,0.1575983,-2.4010282,-2.061635,-0.84232855,0.253434,-2.4758618,0.21571483,-3.3413136,-2.7895753,-2.50825,2.0637617,0.077806056,-0.045754217,0.25125587,-2.6347651,-2.30503,-2.0923681,0.13446765,-3.804022,-0.085482605,0.19034936,-1.3427973,-2.1652908,-3.0773523,-1.9075845,-2.3532622,0.16165839,-3.1525989,-4.6332417,-3.5477266,1.2481179,-1.4916823,-2.397419,-16.463354,-0.7857779,-0.048223294,-2.2487063,-2.2839544,0.03699943,0.06206196
-0.13751085,-0.40970144,0.27371833,-0.7797338,-0.070055656,0.32050335,-0.084248945,0.0187726,-0.5568783,0.2776381,-0.030135907,0.0013926121,0.21311352,-0.95051235,0.16014242,-0.09243517,-0.03575223,-0.29438725,-0.057379536,-1.3032416,0.16952975,0.25155005,0.111803606,-0.31933472,-0.12256097,0.16657777,-0.36437494,-1.1946913,0.0068439045,-1.0181789,0.16199102,0.21392904,0.035470467,-0.8726929,0.1309782,-1.3245558,-0.2405476,0.22789825,0.69214964,0.3935644,0.33445618,0.1567928,-0.7873322,0.10289688,-0.20463075,0.15545246,0.08375388,0.31495348,0.098704144,-0.13877586,0.056644954,0.070594,-0.18526322,0.3985806,0.11782279,-0.082279526,-0.05971018,0.42094553,-1.3223404,0.3812888,0.18269539,0.022409955,0.28138754,-0.36504105,-0.002536319,-0.052158244,-0.117844544,-0.7016882,0.15845409,-0.36430386,0.20105566,-0.3947116,-0.9810368,0.08536774,0.08534063,-0.13464111,0.26875386,-0.14642291,-0.04476123,-1.0003994,0.2811037,-0.10648356,-0.8000747,0.2646299,-0.8079996,-0.29003087,0.100341626,0.10546805,0.83368415,0.06374754,0.18555892,0.2809173,0.03587382,-0.31244466,-0.7757296,0.16351627,-0.030451253,0.338388,0.026584268,0.52319646,0.08380609,0.2204892,-0.04826832,0.16227436,0.0996011,-0.5852171,0.34281847,0.5355507,0.16958939,0.42066795,-0.0074094194,0.072142236,0.038252555,-0.02173192,-0.95371467,0.030700063,0.04718572,0.33318147,0.13274871,-0.48924217,0.30470553,0.1927036,0.16254278,-0.112163,0.5814373,-0.11725061,-0.0058303988,0.07843215
-2.110744,-0.6126238,-3.5671206,-0.4575092,-1.4947863,-0.12801853,-0.006967739,0.03257339,-0.079751566,-0.104581796,-1.3930382,-0.025384221,-1.8372053,-0.2208295,-3.6630912,-2.6940734,-3.0607283,-2.6694112,-0.06470122,0.08429235,-0.20238385,0.22858158,-3.6170871,0.02473593,-1.5975708,-3.579137,-0.17312555,-5.385807,-2.8217876,0.65791893,-3.4628742,-4.1966457,0.1210764,-4.7200236,-4.0389585,0.22144005,-3.2522676,-2.7337396,-0.01090638,-0.17777419,-5.788721,-3.0004911,-7.136967,-4.385197,-1.8292052,-2.5840504,-3.5858204,-3.9878786,-4.000888,-0.0028299748,-2.3618937,0.038685217,-2.5315382,-0.47997546,0.23816854,-2.0781581,-0.09145074,-2.9645853,-0.06431822,0.29937595,-2.8384972,-3.2827291,-0.2480498,0.63381517,-2.9942763,-3.5976558,-2.6527224,-0.078084104,-3.9246998,-0.60576034,-3.342851,-0.08146111,-15.083854,-4.380406,-0.1298463,-3.2985692,0.19637412,-2.15637,0.02648885,-0.18762563,-3.0178957,-1.197884,-0.07974417,-0.021202942,-3.2683966,-9.991285,-0.6670366,-0.21697398,-0.09839433,-2.9629478,-2.9582922,-0.4793112,0.4793774,-5.9901857,-0.12656555,-4.66404,-2.9496276,-2.8959196,-0.8126545,-0.05730663,-0.5689546,3.4742823,-3.292904,-4.1530094,-2.6005692,-1.1449649,-5.004795,-0.16226031,0.088157445,0.21229894,-3.3229806,-5.2716274,-2.5806205,-3.0006907,-0.023721276,-4.2921376,-5.3088875,-4.3064466,-0.44653764,-3.894422,-2.9316907,0.14699838,-0.8305046,0.13841788,-5.8654804,-2.5931072,-0.012079761,-0.045419287
-2.1100562,-0.12795252,-3.6465707,0.043521766,-1.8591667,-0.048768107,-0.58335507,1.6668915,-0.074981056,-0.38881767,-0.37630323,-0.0043264916,-2.4485936,-0.13938388,-3.4273088,-1.4153229,-0.88542783,-1.4416393,-0.28715572,0.04579722,-0.7531753,0.41791084,-12.356544,1.0256549,-1.5530298,-1.4532336,0.79154634,-1.0072236,-2.5259278,0.7079958,-1.7817386,0.33318728,0.078492545,-10.1725,-1.7524096,-4.848207,-1.5246539,-1.1309748,-1.1875441,0.6195881,-1.285815,-0.85096157,-9.318553,-0.6619182,-0.9231283,-1.896425,-0.43864468,-0.04762385,0.7135457,-0.024279995,-2.8256228,-0.11814852,-2.518253,-0.1612335,0.14091073,-1.2221318,0.21363883,-3.9804604,-0.21210232,0.47016558,-2.2323048,-2.622582,0.06245664,1.990775,-0.9985775,-4.1113353,-1.9944997,-0.15409294,-2.1056278,-3.4074252,0.22919942,-0.23114526,-2.9197457,-2.3268418,0.07849047,-4.5318604,2.201523,-2.4154723,-0.61687493,0.005894284,-1.8924209,-0.71402115,-0.014636207,-0.12154768,-4.264912,-9.044035,0.1501358,-1.7889091,-0.7652817,-2.6075583,-2.5525024,-0.66987634,-0.42038536,-3.5571995,-0.11578343,-1.5222145,-0.6926167,-1.7106196,-36.852245,-0.037607916,-0.1777014,2.4281032,-3.5877154,-2.051374,0.59273505,-0.8536873,-5.639781,0.33614546,-0.81158024,0.47824925,-1.459868,-8.460434,-1.2590635,-3.654636,-0.017958296,-4.4807506,-5.959598,-3.631427,-6.938844,-6.2687707,-1.110119,-0.06413295,0.3353031,0.6349188,-11.70688,-0.55301154,-3.6535335,-1.156528
-0.2867801,0.011353933,-0.85542154,0.07811991,-0.28524047,-0.5356017,0.030271452,-4.1423287,0.18216899,-0.47700873,-0.5315769,-0.08928863,0.41094998,0.400812,-0.15359499,0.32151565,-1.1833093,0.25976315,10.735012,-0.110847324,-0.113129415,0.21502967,0.14589788,0.06525597,-0.20437357,0.20666055,-1.1634938,-7.001602,0.8067569,0.20155025,-0.21721846,-0.3305832,-1.2850517,0.22296822,-0.3245394,-0.53021204,-3.4839134,0.020549955,-2.0690591,0.38911802,-0.0105212545,-1.3099052,0.084260814,-1.2422541,0.04832491,0.082007945,-0.14981782,-2.7294152,-1.8204685,-0.05150955,-0.07547077,-2.2875319,0.6902564,-0.024701318,-0.037184536,-0.34284574,-2.8078644,-1.5178978,-0.48297203,-0.15734646,0.43415028,-0.30561727,-1.0815753,-0.13619192,-0.9331897,-2.6766937,-0.93707836,-0.21081856,1.0153104,0.111987725,0.5166357,-3.1560946,-0.3963573,0.16587342,-1.694993,-1.0666345,-1.3757727,0.20131771,-1.2505212,0.09468291,0.3632635,0.032819584,0.06921209,0.5958706,-2.1314883,-0.109031096,0.13655007,-0.0912967,-5.4620895,0.17590795,-0.4992344,-0.50765747,0.014838355,-6.007735,-0.7295445,0.27379,-1.4800745,-0.21454409,4.427951,-2.9548364,-0.20860755,0.5293917,1.7556022,0.08911079,0.029268624,0.17298667,-0.25946262,0.2482186,-0.55870163,0.02571433,-1.6287768,-0.09401211,-0.6053839,0.5032306,0.7125031,-1.967049,0.04210023,-0.69065356,2.4518316,-1.8979058,-0.46382555,-0.030885858,-0.10877811,0.09102823,-0.28805643,-1.3360536,0.38575354,-0.12441594
-0.004158246,0.019457525,-4.4673142,1.2035277,-0.07361435,-1.4877007,0.106236435,-1.1760378,2.2826276,-0.24875133,-1.1275849,0.0030250526,0.11921232,-0.021947742,-0.6471415,-1.5827943,-4.4557524,-0.5630655,0.09136485,-0.020686045,-0.04503791,0.2881489,-0.17821154,-9.721515,-0.2243722,-1.5604527,0.00818786,-0.0591028,-1.9186434,0.12826233,0.13176179,-0.30091366,-1.5245546,-0.07830447,-2.1017423,-0.3013631,-0.031820737,-0.14813289,-2.9610567,-0.13885961,0.13218199,-1.8331095,0.11542932,0.13991982,-0.572824,0.4498779,-0.029561693,-2.1255386,-1.4258909,-0.006134424,-1.5999691,-1.9907528,-0.4652419,-0.016118597,-0.024300788,-0.7051073,-0.400426,-2.4107416,2.7035673,0.14817223,-0.59865266,-12.410663,-11.184053,0.24217851,-0.410539,-9.90561,-1.0985591,0.5155337,-0.64195335,-0.19507907,-10.447648,-0.13844703,0.17913274,-5.0445395,0.07756844,-0.037021924,0.057671588,-0.6641216,-0.5981071,2.1167932,-4.5543,-0.09212785,0.13779077,0.08133169,-0.07029723,-0.15024151,0.13584143,0.011396941,-0.1659138,0.058854956,-12.597015,-0.071118,0.095647365,-0.069510154,-4.7518263,-1.7561932,0.43816817,-0.19340092,0.05515439,-2.255394,-1.4249299,-0.036931325,-0.0062238965,-2.4688878,-0.1451174,-0.2810171,0.034360144,0.057150673,-0.57625014,0.15190728,-0.2933937,-5.729552,-0.90368116,-4.1296434,-0.074527964,-0.030777711,0.113376595,0.06248476,-0.20842752,-0.22866634,-1.1908071,-0.18863203,-0.014943679,-0.0426326,-1.0092556,-0.12530702,-2.3168614,-1.2328604
0.13495086,0.14762951,0.09276227,0.28039593,0.3313833,0.24354653,-0.00068526337,-0.04880995,0.06822005,0.07152065,0.18067217,0.07674454,0.097689,0.8396057,0.049524337,0.06799324,0.0672991,0.2893772,0.20439918,0.6967854,0.15269713,0.023493418,0.1811508,0.023246234,0.24367212,-0.017656825,-0.14054346,0.09832304,0.14216048,0.15898108,-0.10130002,-0.16539218,0.08901481,-0.14139195,-0.006317466,-0.23892175,0.092548594,0.023621084,0.29182637,-0.23808701,0.0031711722,-3.726335e-05,0.009127905,0.24419753,0.27837712,0.28649414,-0.1220337,0.22667667,0.14284624,-0.707683,0.04759404,0.10413839,-0.059600934,0.32541463,-0.18643981,0.20701458,0.17885983,-0.06997675,0.25930503,0.1659077,0.3641698,0.07199788,0.051788494,0.028697472,0.097800836,0.009975304,0.08135581,0.1564735,0.12448898,0.16637357,-0.13607237,-0.24025805,-0.12518668,0.085625924,0.029135998,0.18021894,0.17354737,0.24119923,0.10925954,0.17239922,0.0058437022,0.2954338,0.09885102,-0.06963654,0.08390503,0.1453182,0.15028097,0.20568809,0.11939962,0.09971356,0.18140014,0.324074,-0.042046368,0.10136729,0.031875536,0.07056728,0.23817435,0.10555506,-0.05942594,0.14912006,-0.018718729,-0.021781344,0.20469573,-0.0028039054,0.17525224,0.15690403,0.18074754,-0.2905778,0.15666258,0.06642148,-0.04607722,-0.06608757,0.08930863,0.049744356,0.27014804,-0.0403603,0.06622307,0.004920312,-0.6077672,0.061662313,0.13847312,-0.53024495,-0.05704017,-0.047278702,0.06503037,0.113323145,0.23242353,0.13189088
0.21054634,-0.023550905,0.095461726,0.17264803,0.5832192,-0.0452133,-1.4028459,-1.3052036,0.012042947,-5.607358,0.17829724,-26.661016,0.14743878,-2.086664,0.29123992,-0.2043687,-0.07678875,0.25368723,-0.7602244,-2.980884,-0.5178578,0.21373317,-1.6988267,0.03849869,0.367525,-0.1497557,-8.614362,-0.020091323,-0.07177988,-0.16348825,-0.010262229,-0.09438186,0.21468918,0.027447393,0.15963323,-0.77180177,-0.0036354072,0.36567488,0.06643264,-0.18802783,2.176947,0.15694141,-4.040568,-0.062435966,0.22093391,-0.13333863,-0.15282656,0.37802413,0.15841717,-27.681059,0.12470736,0.16822948,0.3107388,0.052487317,-0.49554166,0.28394762,0.23969047,0.10259923,-0.03815816,-10.99135,0.32059115,0.21982066,0.0046509323,0.5844462,0.063129745,-0.49558568,0.50810385,0.105337396,0.2701038,0.6249222,-0.51501226,0.04436899,-0.29992282,0.2282733,0.43603218,0.29438126,-0.65650004,-0.08739131,0.2533634,0.06805869,0.15721844,0.27580154,0.039571714,0.066770025,-0.20582987,0.30104637,0.30763814,0.501033,-0.32544854,0.104537904,0.29745445,-0.57143414,0.2491044,-1.1531984,0.08422428,0.21733658,-0.51730347,0.044529427,-0.81905603,-0.28084034,0.15653078,-0.57349557,0.2375099,0.07271276,0.5504167,0.089035615,-0.07832101,-0.31682557,0.51334137,-11.86342,0.59902716,-0.5087397,0.39029422,0.1802302,-6.9125876,0.14638573,-0.24862577,0.08561235,-0.3825914,0.17767629,-0.26351935,-15.150569,0.030585898,-0.5854472,-1.0622976,0.11862534,0.02593024,0.28249237
-2.7161632,0.08187656,-1.628929,0.14356379,-2.4878538,-0.26805955,-0.1751301,-0.8142181,0.1970504,-0.17043468,0.23745173,0.018098164,-2.072207,-0.27854607,-2.676169,-0.5399873,-2.716787,-1.4375323,0.113775365,0.36457792,-0.26534066,0.22605425,-0.42341432,0.1259978,-1.6741222,-3.7272913,0.5543291,-2.23807,-1.837809,0.31349623,-4.793315,-4.0926585,-0.17172787,-0.073585264,-3.6969914,-0.24565467,-1.7362665,-2.0659451,-0.63729304,0.3738181,-0.18048593,-2.0966723,-1.263842,-4.02008,-1.4375944,-2.5133798,-0.23817876,-3.8672948,-2.897472,0.04092307,-1.5134078,0.03491616,-1.9853389,-0.011704307,0.037307076,-1.4707204,0.08220032,-2.2790735,-0.047918327,0.09297208,-2.3748856,-2.9623287,-0.215983,0.060323436,-3.7967994,-4.0179644,-1.4370803,-0.12395833,-3.2672622,0.008148601,-3.9202235,0.101500615,-1.5422975,-4.55761,0.09759649,-5.507303,-0.178356,-2.079257,0.15931548,0.18767934,-2.6044488,-1.6267915,0.17481858,0.052426867,-0.36728734,-0.021860918,0.19095294,0.08410884,0.09413454,-2.194629,-1.7457486,-0.11180009,0.19672641,-8.885326,0.26108134,-3.9967408,-3.0149953,-2.5172124,0.8012543,-0.0073146336,-0.014065867,0.06868426,-2.9850292,-3.0978603,-1.9210173,-0.08309538,0.21460128,0.31930137,-0.028741855,-0.073127195,-3.6346605,-5.5597477,-1.6162392,-3.114862,-0.005743213,-6.0904765,0.6598756,-6.568314,0.97873753,-4.842096,-1.321957,-0.11281388,1.3164573,0.0856594,-6.0766788,-4.32207,-0.21154755,-2.1434777
0.25155675,-0.055384394,-0.094117336,0.00847965,-0.64406013,-0.18232906,0.11955937,-0.03267622,0.07289613,-0.34309933,-0.15188926,0.08055707,-0.46614608,0.3184145,-0.03214485,-0.21395649,-0.6303698,-1.0431584,-0.035574812,0.0278949,-0.078254424,0.035504907,-0.4154734,0.012874207,-1.9286059,-0.43904626,0.38721946,0.07893588,-4.753577,-0.029833917,-0.12050923,-4.0840807,-1.0306106,0.013416626,-3.4799595,0.5104943,-0.21940131,-0.051591963,-0.1431249,0.038409106,-0.15392211,-2.0733538,-0.22336118,-0.9014124,-1.6795194,0.113854945,0.14292678,-11.331402,-7.35594,0.02915949,-0.5730613,-0.34432888,0.096119784,-0.38071883,-0.016360927,-1.7974305,-0.11418924,0.11823755,0.057339847,0.13997006,-2.7300038,0.085524574,0.07689061,0.08791117,0.04694378,0.00056304486,-2.3178096,0.059421327,-10.38239,-0.52169716,-1.087887,-0.05481084,0.15439819,-3.2588725,-3.1988616,-0.38638508,-0.03093136,-1.5298854,-5.701874,0.11041208,-0.16910267,-3.5925097,-0.0021677362,0.15315543,-0.41844136,-0.25421983,0.11325119,-2.2310963,0.020132879,-0.5035008,0.20238715,-1.3437622,0.16027458,0.018876227,0.15054849,0.17907189,-2.6231658,-2.0988095,-0.17279771,-0.120836385,-2.2244627,0.2446557,0.009941855,-0.20820287,-0.22733724,0.06664369,-0.11895547,0.00868623,-2.307581,0.048537076,-0.08139812,-0.00066378136,-1.138721,-0.5973978,0.055462573,0.042394113,0.1677368,-0.358747,0.14285128,0.015745576,-1.0642215,0.16757978,-0.16808899,-0.024001822,0.113463864,-5.127641,-1.2854508,-0.13599756
-0.070028365,-0.02375269,-0.10356012,0.10686198,0.101115376,0.08199403,0.10964954,0.05865389,-0.083370775,-0.04924223,0.013632119,0.058897436,-0.057664186,-0.05782014,-0.04476428,0.07261798,0.11234176,-0.036280304,0.062270787,0.07210082,-0.04539463,-0.013386667,0.07415679,-0.07099983,0.10914904,-0.00069236755,0.06644231,0.097792566,-0.07188663,0.020773957,-0.07510525,-0.010660142,-0.105416,0.076030135,-0.025854886,-0.05871588,0.090690434,-0.087396145,-0.092641585,0.039341316,-0.054127663,0.017885,0.0840609,0.09296766,-0.085820735,0.10404229,-0.052103788,0.010857284,-0.11087507,0.106121086,-0.02087745,-0.062157035,-0.06047091,0.03398866,0.06671999,0.109080225,0.053740263,-0.12257925,0.032087855,0.0975692,-0.10255137,0.07662457,-0.0407044,-0.10128903,-0.034493595,-0.07002604,0.03861171,0.08669573,0.054526567,0.11232939,-0.12213591,0.02935408,0.0018650425,0.013857514,-0.015930653,0.00040912628,0.10034388,0.013302326,-0.080197215,0.051256776,-0.0071108937,-0.005204737,-0.061530508,-0.10010576,-0.118471056,-0.07528722,0.036262214,0.070613146,0.005048305,-0.048922777,-0.10943681,0.103622675,0.022086918,0.123544365,0.014620423,-0.038849145,-0.054479063,-0.021293968,0.08988676,-0.064355135,-0.11191794,-0.0977869,0.09751469,0.031742632,0.045998722,0.03474596,-0.11432025,-0.11961512,0.022196472,-0.10372099,-0.035800397,0.055038095,0.11749366,-0.085463405,0.073655695,-0.05213979,0.11103603,0.06314078,-0.08519816,0.082419604,-0.009335667,-0.047911435,-0.06780588,0.021649241,0.10508394,-0.009587377,0.12438917,0.1187022
0.060956154,0.1915138,0.020288726,-0.06675903,0.14326088,0.055912394,-0.13940094,-0.0955356,0.06344071,0.023740035,-0.020965142,-0.117715806,0.16584724,-0.19904605,0.0286669,0.19022626,-0.0052426956,-0.038820527,0.19711919,-0.028647924,-0.03326995,0.07528119,0.0868439,0.16715056,-0.010236037,0.0210258,-0.026478829,0.16220954,-0.037913203,0.16462716,0.079962544,0.1832413,0.06613959,-0.030199325,0.020961307,0.00478005,0.07080462,-0.05103858,-0.06370384,-0.25634572,0.04818628,0.013521849,-0.099689074,0.13468453,0.13448326,0.15209943,0.052391425,0.00075295893,-0.123797126,-0.5441938,0.051380802,0.020141045,0.046080705,-0.07621644,0.0015092413,-0.03557907,-0.034677792,-0.04908065,0.1795357,0.004834275,-0.106810786,0.021246735,-0.030170366,-0.26552084,-0.043840438,0.018485775,0.026680205,0.038361024,0.15027459,0.014619379,0.049328737,-0.092283346,-0.060767397,0.07922405,-0.007062192,0.07720986,-0.11225381,0.047727503,-0.056468464,0.22770943,0.022031542,0.023412982,0.13947996,0.1197655,-0.089763984,0.10717154,0.028189711,0.07175287,0.08322829,-0.04178117,0.027220365,0.13355559,0.099157035,0.14116552,0.1528067,0.08698949,0.13311277,-0.08440491,-0.17911616,-0.009812722,0.044797733,-0.012433132,0.049675226,0.023202902,0.054903623,0.1411644,0.049016804,-0.0462589,-0.046963386,0.008536964,-0.078518964,0.11853684,0.084829964,0.1646097,-0.48489475,0.05391926,0.07317585,0.08655987,-0.21082701,0.06811227,0.11279341,0.062237673,-0.10128953,-0.09195016,0.099268325,0.0073051797,-0.0034375365,0.09357985
-0.2051838,-0.35617426,0.29131657,-1.5685506,0.13201772,0.1632802,-0.025891319,0.33802852,0.19212136,0.2214228,0.16859311,-0.16841291,0.40663135,0.7466991,0.029603956,0.22364254,0.3091156,0.31524897,-1.7600982,0.84247494,-0.06470291,-0.71546495,0.3086313,0.12442664,0.21257582,0.68726826,-3.0305588,-1.1586189,0.062989205,-0.8359679,0.5350612,0.31310624,0.16020165,-0.3561706,0.4730132,-0.4023277,-0.07287028,0.24530132,0.35514432,0.23819177,0.2297902,0.39155474,-3.3497448,0.22089884,-0.3982826,-0.11543345,0.44345692,-0.07458912,0.869586,-0.6206175,0.07655318,0.18884183,0.094476946,0.34555233,0.30857405,-0.40082836,-0.013952434,0.9148556,-0.31489787,0.57020223,0.7040482,-0.006257152,0.13155302,-0.41447857,0.5166805,0.5377898,-0.062285557,-0.2787171,0.33031887,-0.03465212,0.4829448,-1.134016,-3.0090647,0.0935979,0.5347532,0.5263454,0.20842505,0.558112,0.0767769,0.38630456,0.22981563,-0.24104726,0.11245086,0.5537804,0.18459496,0.010496955,-0.8842238,0.74096084,0.78885365,0.65195245,0.6533009,9.282269e-05,-0.5225111,-0.008129929,0.0715195,0.5526208,-0.033145852,0.35087642,-0.4095742,0.2762039,-0.009057687,-0.04263601,0.41769126,0.16621861,-0.17453267,-0.20089184,0.54616535,1.0285523,0.28345835,0.9805085,0.34151748,0.41361725,0.029407673,0.047036827,-0.89893794,0.1611695,0.59180254,0.24467978,0.06819297,0.24648109,-0.104425386,0.24039844,-0.1489923,0.0005576751,0.7841047,0.45033497,-0.085039,0.119846605
