0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.04752171,-0.03128138,0.10057217,0.0209212,-0.06734848,0.030356135,0.02496776,0.026334222,-0.11333552,-0.10278413,-0.05165589,-0.09598076,-0.023583978,0.043406874,-0.06366366,0.06401047,0.113778144,-0.011521906,0.07935947,-0.12318432,-0.076045096,-0.006371061,0.07445201,-0.11167407,-0.0038080215,-0.056565326,-0.10486293,-0.056233346,-0.0808796,0.07897204,-0.07227188,-0.059788108,0.0971472,0.0035700798,-0.089216866,0.048642248,0.05279368,-0.028522968,0.017086774,-0.08896819,-0.10536447,-0.08600947,0.11149186,0.008041024,0.097013,-0.029679894,0.11545843,0.011417419,0.0023382008,-0.017516434,0.024517417,-0.031645328,-0.06991944,-0.09408423,0.06832901,0.0911378,-0.017267615,0.083782956,-0.023326486,0.011003554,-0.0644286,0.038389087,-0.023054957,0.025646657,0.097635984,-0.07283318,0.12404296,0.06416881,-0.12270209,0.0544869,0.032247156,-0.049183995,-0.074703306,-0.098486274,-0.050085574,-0.044150863,0.11027712,0.043940514,-0.055728108,0.016753286,0.058717042,0.073284775,0.017980367,0.013819456,0.066340536,-0.08890337,-0.05239588,-0.010039151,-0.053067267,0.040797412,0.09051005,-0.09998587,0.121961504,0.048284,-0.12166232,-0.0756318,-0.021679133,-0.031194001,0.02420801,0.1213961,0.020931572,-0.08772206,-0.014524358,0.0057243407,-0.054718673,-0.096569575,0.078137904,-0.0046390295,0.06486043,-0.120445,0.087708,0.06315327,-0.056954056,-0.022999108,-0.05386869,-0.0313859,0.0922766,0.07289314,0.026534805,0.1248748,-0.11960015,-0.00029367208,-0.1054444,-0.010853887,0.017299563,-0.082110226,-0.036271244,-0.10860881
0.17152981,0.050986152,-0.0895998,0.15923616,-1.5103024,-1.6861547,0.0415529,0.029783031,0.018078452,-0.01075996,0.074553676,-0.047384564,0.022013089,-0.044565823,0.0022133598,-0.0021013264,-0.23408751,-0.36734912,-0.082260564,0.014416654,-1.8619413,-3.1439903,-0.0037185745,0.35576066,0.010078906,0.04015064,0.20872545,0.19310842,-0.023532175,-0.60427105,-0.03655651,0.12060186,0.029037677,0.26105747,0.10717981,-0.101966016,0.0076371823,0.011594752,-0.08149981,-0.05088302,0.30542082,0.013967801,0.32251984,-0.043054804,-0.23359054,-3.2341712,0.1413619,-0.09911167,-0.2122522,-0.039879832,-0.036049295,-0.48806804,-0.012768784,0.045059133,-3.5124853,-0.013843229,0.042193454,-0.10935763,0.18987808,0.030611351,-0.075067975,-0.21369855,-0.07040443,0.13402389,-3.5308568,0.28563267,-0.01598535,1.9110037,0.10850599,-0.022364479,0.01656007,0.29289207,0.16242202,-1.0035092,0.03309679,0.020994902,-1.0758245,0.012826758,0.19572286,-0.035702705,-0.07709794,-0.1328322,0.38006604,0.23061968,0.2378746,-1.6144464,-3.6787267,0.01418002,0.1348863,0.09775309,0.011266293,-3.4329097,0.115704425,0.037221488,-0.05819525,-0.032987025,0.1421932,-0.1678466,0.0457026,0.01786316,0.2522818,0.085346885,0.0388782,-0.03667106,0.095769584,-0.09420572,-0.41570142,0.11107329,-0.2100964,-0.033488587,0.35653123,0.15801279,0.0467434,-0.35180548,-0.03675031,-3.7860243,-0.00663201,0.3053435,0.009963887,-3.7731473,0.123563804,0.12840137,0.15439366,-0.047809884,0.027434248,0.08086012,0.17237651,-0.015093226
-0.049704224,-0.037015468,0.025644153,0.05862856,-0.047879934,-0.09482461,0.046441525,-0.02315554,-0.0072012544,0.122502595,-0.09744382,0.0048728585,-0.021495104,-0.054981172,0.02334565,0.055273533,-0.07894763,0.12054536,0.013429165,0.04247597,-0.0010405779,-0.0469653,-0.09691548,-0.042402446,-0.1223408,0.015277177,-0.063497424,-0.016694695,0.060522288,-0.02530247,0.11788863,-0.083880335,0.09088388,0.10696691,-0.03861332,0.08715451,-0.081157744,-0.025023907,0.019459963,-0.08216813,0.07720986,-0.011733949,-0.012450427,0.084519595,0.010748178,0.07706198,-0.009630263,0.021980971,0.09069854,-0.009219736,-0.055643886,-0.053000957,0.047256976,0.07284367,0.032561958,-0.025879174,-0.00793159,0.0957976,0.07726282,0.04168439,-0.04893759,0.06891838,0.06311333,-0.016152263,0.010040373,0.039749354,-0.015715927,-0.017488897,0.12489173,0.057679206,-0.01332888,0.022367686,-0.008128434,-0.08536318,-0.105810225,-0.107280314,-0.07195017,0.008425176,-0.11100763,0.100149155,-0.049938083,-0.06740412,-0.10103482,0.0689587,0.07847068,-0.007405013,0.11880234,-0.10444084,-0.11780277,-0.1248056,0.08449972,0.030939877,-0.04032415,-0.054489046,0.056552738,0.047089815,-0.11456552,0.002448827,0.033499867,-0.08259463,0.07619625,0.06270316,-0.03827697,0.037695765,0.118703306,-0.044896483,-0.09305087,0.10972658,-0.010000259,-0.039511442,0.10303053,-0.12224707,-0.050026953,0.06628391,-0.124244094,-0.01930818,0.025351554,0.021082342,0.022408783,-0.025897235,-0.038391173,-0.035948932,-0.04012698,0.12254766,-0.110527396,0.034740537,0.04331574,0.10833946
-0.07250283,0.114596315,-0.338658,0.26393226,0.05873431,-4.034384,0.05843601,0.095580995,-0.001976692,-0.12271168,0.1371414,-0.45311657,0.014858883,-0.04155263,0.037175834,0.31528836,-0.004078565,-2.2023132,-0.07378263,0.029626383,0.42934573,-0.005194826,-0.09175346,0.060738098,0.028420849,-0.09319617,-0.14122447,-0.10267439,0.16940027,-0.21248478,-0.14615043,0.14539398,-0.022081807,0.061806485,-0.002933372,-0.8178171,0.034799296,0.094794534,0.19245782,0.089263335,-0.1320689,0.26362562,-0.034025893,0.06860595,-0.019497983,-0.011424979,0.03404331,0.031399015,-7.2780256,-0.086608484,-0.2057,-0.012866412,-0.055681776,-0.14912036,0.0034406176,0.060049925,-0.18810022,-0.22717875,0.3318328,-0.023034738,-0.03593568,0.17827874,0.02362389,0.0881747,-0.057739418,0.033415172,-0.005046762,0.030663349,0.058911774,0.004785421,-0.009842377,0.06990828,-0.069267586,0.063418865,0.0009985217,0.08018537,-0.013991713,-0.015151586,0.06984178,-0.65398186,-0.6679064,0.06159912,-0.06609279,0.059906974,0.11742647,-0.0130361505,-0.19844899,0.1302908,0.09564598,0.014668597,0.05681084,-0.079218194,0.061859474,0.017229412,-0.15280962,0.09478469,-0.0355217,0.011153701,0.064949274,0.055105254,-0.58146137,-0.16564283,-0.020904342,-0.002093095,-0.4871161,0.116656296,-0.26917976,0.0071975444,0.008154136,0.030287102,-0.092817895,0.0809639,-0.004943009,-0.11451005,0.016490987,-0.08848416,0.12830721,0.2760923,-0.0010934821,-0.011438652,-0.005638514,0.06434574,0.09973816,0.15908825,0.0258094,-0.008750116,-0.023017442,-0.092972256
-0.41408318,-2.1109812,-0.029166257,0.0727687,0.0018993737,0.20802101,-1.586006,-2.6217732,-0.011696055,0.21417937,-0.5915756,-0.06309188,-3.7200956,-0.3912771,0.18360756,0.036296587,-0.22401609,0.21941029,0.06946277,0.012478163,-3.4575577,-0.305408,0.15531453,-0.49175474,0.002856479,-2.3004763,0.45631874,-0.42582858,-2.3018527,-0.5572524,-0.31501088,0.06444692,-0.04008879,-0.2858904,0.33132583,0.26379284,-0.01997062,-0.82216555,-1.9955734,-0.26463002,-1.2999735,-2.8971405,0.65033305,-3.748457,-0.2206629,-0.16531478,-1.9695913,0.5511123,-0.03813273,-0.3974852,0.10147465,-0.053187992,-0.094015874,0.8967492,-0.13219671,-0.0063048443,-0.027129296,-0.70064986,-0.20629235,0.30076432,-0.64946103,-1.8499087,-0.27622056,-0.8754685,-0.18443784,-0.88276577,-10.302439,-2.8068588,-2.4893825,-0.30581093,-0.034581527,0.7266165,-0.45544606,-0.2898181,-0.2003544,-0.3166716,-0.057156805,0.0118805645,-2.0500472,-0.09568479,0.19075617,-0.3881216,0.102232315,-0.78178483,-0.70348334,-0.046199024,-0.4346919,-0.017228248,-0.3379985,-3.299892,-0.008422626,-0.32514507,-1.3824008,1.0844531,-0.34341073,-0.027052693,0.6184822,-0.5716096,-0.08415523,-2.2761297,0.069831006,-0.18317415,0.6278844,-0.0017565686,-0.081201464,-2.9065108,-0.027133087,-0.24354409,-0.04577799,0.082634784,-1.9968778,-0.7001199,-1.9988449,-1.1104257,-0.14705603,-0.36245805,-0.0803803,-1.0266563,0.009950918,-0.21867365,-0.5150032,-0.37983352,-1.9147133,-0.35750812,-0.08415019,-0.7599547,0.80217725,-0.19679564
-0.10584106,-0.03258261,0.013097675,0.0030540961,-0.1454319,-0.01703613,-0.09826646,0.02698019,-5.9847293,-4.2321844,-0.060923766,0.08086313,0.060027473,-0.017099166,0.0585199,0.07103147,-0.027128754,-0.06353324,-0.07701656,-4.7351136,-0.0044649886,-0.033923775,-0.06992548,0.0025999346,0.66199243,-0.040096465,-0.07378975,0.041102774,-0.046661984,-0.0012480237,-0.038339958,-0.14618228,0.026168417,0.09527911,0.013107341,-0.010851689,0.6402356,-0.018795533,-0.092042744,-0.07999042,-0.073981926,-0.043113448,0.041787345,-0.0843686,-0.08080473,-0.1559764,-0.45187268,0.01624672,0.044909947,0.11083934,0.025923038,-0.02168366,0.0730664,0.011640956,-0.036382943,-4.3952,-0.3613295,-0.052451238,-0.14583015,-0.050147306,-0.08067783,-0.0028105045,-0.07991653,-0.055641245,0.022837799,-0.033860978,-0.05572557,-0.019563789,-0.027169183,0.008146929,0.03494216,-0.012316227,-0.085205115,0.028448423,-0.054407436,0.033780623,-0.011887278,-4.2165003,0.095592156,-0.00519586,0.018103017,0.13238785,0.09025703,0.0037868258,-0.053114597,-0.076866046,0.06673263,-0.039149288,-0.08656756,-0.021602798,0.40505138,0.2581433,1.9105588e-05,-0.018233448,0.04075838,0.007729734,0.095704444,-0.06864042,-0.1251364,-0.0055534136,-0.095664114,0.0024952607,-0.06093952,-4.1764936,0.019984754,-0.11088968,-0.01590153,0.042907473,-0.023835948,0.07676212,-0.0052549923,0.09785133,0.0071502645,0.020208709,-0.06384421,-0.0014245725,0.045087103,-0.07262016,0.6308121,-0.009607654,0.044305824,-0.05505898,-0.23704831,-0.1368135,0.009372372,0.06984463,-0.0473827,0.026245167
-0.011626903,-0.13635798,-0.06221588,-0.14563099,-0.5632153,-0.169007,0.06715441,-0.13513057,0.0056152516,0.022888556,0.0138134165,-0.0326676,-0.022569943,-0.047273044,-0.033619978,-0.14049101,-0.0067009903,-0.14048119,-0.12062697,0.050977796,0.009299737,-0.0785079,0.014121042,-0.18003026,0.007657109,-0.04194873,-0.0775039,-0.057654824,0.077131346,-0.30644244,-0.057961207,-0.07148838,-0.06198885,-0.13033344,-0.3751196,-0.008125798,-0.025608541,0.0007020755,-0.05270369,-0.13030481,-0.12828352,-0.03173061,-0.5761943,-0.030916646,-0.21497953,-0.44151935,-0.20915934,-0.045522597,-0.014121227,-0.098914586,-0.0452458,0.06431494,-0.015484566,-0.022113211,-0.33553296,0.103331335,0.09633958,0.09693134,-0.05325941,-0.045764785,-0.30226976,0.06201532,0.042820226,-0.2974697,0.073167786,-0.06577795,0.021853387,-0.15872698,-0.1157844,-0.07274954,-0.08628827,-0.04794167,-0.13686766,0.13285291,-0.08163882,0.046224803,-0.013114961,-0.061793048,-0.13009459,0.032906853,-0.082397014,0.0014391909,-0.5463303,-0.15204221,-0.13515635,0.09766196,-0.4030271,-0.053251926,-0.1540448,0.0021876472,-0.059857797,0.06957621,-0.05121603,-0.029509418,-0.17172027,0.03997612,-0.3182764,0.14851773,-0.09833862,-0.1421903,-0.09184256,-0.024348995,-0.16761228,-0.08140372,-0.36699495,-0.77049124,0.08241698,0.0023299474,-0.0018993239,-0.19053204,-0.2364257,0.07443414,-0.091595374,-0.021244816,-0.4021491,-0.14536308,-0.29569918,0.04283129,-0.03447905,0.4051046,0.07216205,0.088563524,-0.32502666,-0.037783567,-0.16726813,-0.23939031,-0.0056337877,-0.019506881
0.07928568,0.11671292,-0.5045765,0.09804128,-0.20556325,-0.010834751,0.2073364,0.14449523,0.06702897,0.22934772,0.01346362,-0.10403623,0.23525216,0.020676337,-0.06428036,0.09196842,0.02559762,-0.6212166,-0.033687375,-0.11118668,-0.003582951,-0.09194887,-0.66326636,0.13862468,-0.18186349,0.17171247,-0.053139273,-0.017305829,0.018945597,0.14557885,-0.15019703,0.112832315,-0.076715514,0.15962559,-0.01756692,0.024406804,-0.048752427,-0.07701994,0.18924648,0.16437979,0.11066387,0.2001641,-0.018144349,0.16557148,0.1984076,0.19226144,-0.02346879,-0.21007271,-0.75600636,-0.05411984,-0.24137191,-0.034288194,-0.13573293,0.00611441,-0.10167742,-0.55222696,-0.4316416,0.09880345,0.10725546,-0.041230164,0.07440585,0.0479621,-0.062672906,0.08757867,0.13727434,0.059539486,0.038640857,0.06563522,0.15965326,-0.08466678,-0.61418927,0.12384,-0.0061805886,0.29374316,0.1314169,-0.05202174,0.019469937,0.024328655,0.16144226,-1.0227962,-0.014163896,0.05438049,-0.08398924,0.08907689,0.16566527,0.19708295,0.073230155,0.26895663,-0.030426404,0.15537994,0.26783416,-0.09127054,-0.1723221,0.09788521,-0.16093272,0.077875756,0.016288523,0.13218462,0.01409304,0.115849696,0.053609923,-1.1569268,0.08046438,-0.011015557,-0.025264148,0.14059204,-0.5236722,0.111531004,-0.24087612,0.008750295,-0.0028718212,-0.04649621,0.05475992,0.060381692,0.15458705,-0.0003595233,-0.038154896,0.12409317,-0.080635995,-0.030070636,0.07393799,-0.05194991,-0.00025692108,0.12330824,-0.0006515697,0.06002571,0.0797199,-0.6960296
0.01409376,0.023588732,-0.013690211,-0.030561334,-0.06324533,0.04370883,0.10123969,-0.023120146,-0.015687846,0.12511401,-0.045656156,0.011878816,0.0080616,-0.078111574,0.015135124,-0.012496702,0.005324447,0.017606584,-0.1144373,-0.0032338074,-0.04689099,-0.027623774,-0.0018477348,0.066727,0.00072687457,-0.021132298,-0.035764195,-0.03569517,-0.011128169,-0.03298281,0.024200063,0.023743808,0.06925526,-0.28216198,0.016825944,-0.004571042,-0.020488838,0.02474336,-0.71620524,0.051323038,-0.41429392,0.0021898306,-0.00047697168,0.04387358,-0.4307665,-7.169079,0.026540987,-0.10179395,-0.026474986,0.013139054,0.016232532,-0.00017001378,-0.14361219,0.07720178,-0.00091230473,-0.011239532,-0.02522737,-0.029770263,-0.10014242,0.045054432,0.0058330647,-0.41212088,-0.0205665,0.04995743,-0.25420353,0.025887983,0.254947,0.016650047,-0.004799694,0.06577401,0.14870565,0.13470468,0.06580448,-0.0134966,-0.9065913,-0.12725444,-0.007714374,0.008850241,-0.09760355,-0.028933225,-0.040648114,-0.008600206,-0.005817501,-0.012123806,0.0068224734,0.017486576,-0.061305445,-0.008969267,-0.46544585,-0.010763308,-0.018442655,0.0011675542,0.020608194,0.114729,0.081700355,-0.01903968,-0.024722058,-0.025236454,0.027600503,-0.0052102637,-0.036921408,-0.015808541,-0.04166061,-0.00898866,-0.033498492,0.09332516,-0.029452795,0.010616649,0.0065681566,0.06427501,0.052324694,-0.0109729115,-0.10335459,-0.0014958481,0.04179678,-0.03851918,0.11928181,-0.03459179,-0.00059158064,-0.59527344,0.028224904,-0.0019707251,-3.1859791,-6.476643,0.0727605,0.017436853,-0.01687877,0.022885181
-0.24388334,0.27799276,-0.064649075,-0.14767039,-0.10942073,-1.2677627,0.060094673,0.15840518,0.013425148,-0.09829163,0.14275043,-0.13254613,-0.039760612,0.1802992,0.07908702,0.0047210557,-0.071256846,-2.2565465,0.025544342,-0.015243687,0.5498678,-1.7409594,-0.09066786,0.058990598,0.03265279,-0.124195814,-0.1057649,0.056745116,0.28048456,0.09867733,-0.10395598,0.20043871,-0.020673277,-0.011536849,-0.0993335,-0.20413168,0.016718632,-0.060254972,0.14361629,-0.056842245,0.24721096,0.18874292,-0.078422286,0.053613227,-0.10017406,0.02951114,0.14836657,-0.09284983,-0.9953989,-0.14974017,0.0066203764,-0.6213088,0.07199818,-0.05195876,-0.07074743,0.031390745,0.021661438,0.27779263,-0.18101212,-0.10107822,-0.017149286,-0.014992474,0.0063257413,-0.043131795,0.15894167,0.014236001,-0.06559506,-1.2803497,0.11846911,0.0045312145,0.054950777,0.22050548,-0.06460998,-0.8479346,0.11771007,0.020614501,-0.3176688,0.008020674,0.10982978,-0.11286061,-0.21780257,0.13972645,0.04616405,0.09905757,0.019882435,-0.71269643,0.4501929,0.20654346,0.03501892,-0.053178076,-0.0448508,0.2971767,0.22604541,-0.070520714,-0.1845529,0.091278106,-0.121770345,-0.050209995,-0.07955038,0.14813618,-0.14396356,0.058384903,-0.058490776,-0.007212617,-0.1802072,0.15415701,-0.19221167,0.101955935,-0.17407273,-0.08527651,0.21982583,-0.038652778,-0.065621175,-0.009976851,-0.04757148,0.23746262,-0.037810832,0.08428877,0.0032864609,0.02576551,0.09292437,0.023638772,0.11966973,-0.12504987,-0.0775632,0.07795918,-0.12528439,-0.029502979
-0.07866684,-4.832025,0.025213977,0.049061015,-0.0944197,0.090061694,-0.20404018,-0.1366002,0.01086694,-0.025539985,0.004080639,0.2505041,-0.07196797,-0.028827704,-0.10673979,-1.3011574,0.07688258,0.083339445,-0.027275125,-0.0023276238,0.027210724,-0.034979507,0.10499219,0.14415509,-0.007904629,-0.0033384422,-0.054233763,-0.11580958,-0.08033016,-0.067780964,0.06546476,-6.849902,-0.012629267,-0.066523276,0.059444647,-0.0008979965,0.015073641,0.07277718,0.028019719,-0.0022647232,0.014647689,-0.13037367,-0.2700853,-0.06343172,0.024127724,0.14020123,0.015493392,-0.103881486,0.020822614,0.0077492585,-0.007919152,0.04857792,-0.1535466,0.07343964,-1.168744,0.00098968,0.03320703,-0.024350895,0.07123161,-0.025285365,-0.36535037,0.13114718,-0.012121316,-0.22552459,-0.17063868,-0.43312567,0.010404787,-0.034636326,-0.06962733,-0.030906033,-0.031790476,-0.091625884,-2.3133168,-0.16791928,0.036189098,0.04040996,0.09631616,-0.009478371,-0.6999074,-0.02131992,0.06536638,-0.19134142,0.08138258,-1.6923634,-0.1414978,-0.06407705,-0.20842034,0.016440727,0.025175279,-0.7879581,0.026247969,0.035023853,0.013574315,0.006027846,0.057695106,-0.12290497,0.088850036,0.13604112,-0.020709936,-0.13071965,-0.010003654,0.12353335,-0.00718984,-0.003818237,0.03442126,-1.1815451,0.08577656,0.012521567,0.10641102,-0.13491915,-0.13893135,-0.11990969,-0.0007102061,-0.10051383,-2.9143026,-0.040354066,-0.015051838,-0.08475254,-0.019482346,-0.33713466,-0.016517231,0.01802935,0.024497267,-0.02272421,-0.03949188,-0.03494724,0.007574911,0.012610748
0.1855527,0.081729114,-0.037785847,0.19621706,-0.006357953,0.011020687,0.08129882,-0.07980546,-0.008063988,0.034113724,0.059646092,-0.05650872,0.21201298,0.03283041,0.14716573,0.098944105,0.017722502,0.22821943,0.10876529,-0.06528646,0.12197572,-0.011415598,-0.115013875,0.10218812,-0.01629701,0.011721609,0.048095874,0.12387245,0.13562025,0.16494727,0.053453527,0.11402198,0.038627956,0.010446156,0.049406014,-0.15677513,0.12303208,-0.09574184,0.16894792,-0.053194143,0.057541806,0.007539515,-0.060504433,0.042268068,0.021314014,-0.022592386,0.09372148,0.114023015,0.061866526,0.12001053,0.1980936,0.18884844,-0.008080166,0.0078008883,0.013444285,-0.022281272,0.07294688,-0.10505898,0.06651999,0.017667279,0.041783154,0.07041686,-0.013716513,0.10950171,-0.046370365,0.016579876,0.20311798,0.15137176,0.0641853,0.049974464,0.07753387,0.11321048,0.07399736,0.1599692,0.04746206,0.13653238,0.18192144,0.07559303,0.038530998,-0.13422677,0.15924367,0.08702557,-0.036051594,-0.0002760978,-0.06676605,0.054704815,-0.014662555,0.045142684,0.008555361,0.22571984,0.17245366,-0.004989256,-0.020719204,-0.035053898,0.17615092,0.13892847,-0.10324673,0.09302206,-0.07368041,0.17481488,0.022180352,-0.03208979,0.016426994,0.068926334,0.13755009,0.24230717,-0.055691525,-0.06886092,-0.27646294,0.15726712,-0.016106984,-0.034656383,0.163107,0.22561583,0.13298336,-0.14531668,0.0790736,0.16156578,-0.13577935,0.065682255,0.02066827,0.048863553,0.19849093,-0.027765494,0.18801346,-0.099329524,0.03031544,-0.3068918
-0.06160696,-0.20875876,0.01363006,-1.7821184,2.983472,1.7452751,-0.13618213,-0.13961902,0.024358066,0.18735269,-0.13280854,-1.005295,-0.11798923,-0.13559322,-2.7422094,-1.9382758,-0.08824894,1.8074003,0.026953118,0.021075085,-0.0630698,-2.1184504,4.18445,0.0037636491,-0.014967259,-0.14561021,1.7633053,-0.02293914,0.0118775,0.0041844514,3.3986816,-2.1704128,0.8508754,-0.16874932,1.3742899,2.5855844,-0.0016104835,-0.009841696,-0.060089063,-0.3248632,-0.12254892,-0.13592882,1.4245532,-0.09630868,0.011010263,0.018639432,-0.19130516,3.8027527,0.9215036,-0.02022687,-2.8399837,-3.555719,-0.046815,-1.4691235,0.0052741747,-0.0112298345,-0.9180053,0.58599836,-0.42279708,1.3890668,-0.35134467,-0.14177063,-2.8460364,-0.015493147,-0.028406492,-0.13746801,-0.11549187,-0.081686646,-0.18659143,-0.1724964,-13.851187,-3.386433,0.011210572,-8.185831,-0.12647705,-0.17551821,-0.54111934,0.0069027315,-0.21039887,0.22247545,3.8216007,-0.0007030806,-2.4464693,-0.06789813,-0.08130619,-0.18160257,-0.100306965,-8.660993,-0.074074745,-0.05698493,-0.015130734,-0.07588838,-0.06716574,-2.649213,0.6878973,-6.484307,-0.1357213,-0.14711991,-0.14520082,-0.101894,-16.934456,-2.4782457,0.27359924,0.0057374747,2.6627214,-0.057701115,-0.8764619,-0.035048995,-5.1236343,0.16120116,-0.19267641,-0.07991405,2.8523874,-0.115868375,-0.21580897,-0.06951023,1.4349133,-1.4412113,0.025687378,-0.12873966,-0.20412171,-0.17551115,-0.22582276,-0.19998662,2.3426049,-0.123706326,-0.14925821,-0.23495905
0.0062303017,-0.07651663,0.06240738,-0.03027566,-0.07341763,0.034797907,-0.016470728,0.048020788,-2.8142164,-0.5778957,0.007988269,0.07978051,0.043751407,-0.048219033,-0.00744783,0.03026367,-0.10579302,-0.11473662,-0.09716081,-5.8655806,0.0060902326,-0.048129126,0.10618469,-0.028201219,0.1904478,0.03281455,0.017306697,-0.01738612,-0.090793215,0.059632633,0.0069258814,-0.07828396,0.046262592,-0.0049407766,-0.050393425,-0.05461728,0.25355378,0.013771252,-0.022392225,0.023317747,0.08182663,-0.025286347,-0.015183511,-0.014292283,0.041488092,0.08332872,-0.11608919,-0.020073118,0.014551125,0.0028692484,-0.010813155,-0.026822452,0.06603021,-0.039926548,-0.06352889,-0.68594867,0.0031052253,-0.016062882,-0.057052866,-0.0021875796,-0.07417538,0.04427162,0.043337535,-0.023332972,-0.00030363677,0.012288136,-0.11888052,-0.028720502,0.024224512,-0.00031607287,-0.037237376,-0.039833676,0.030060316,-0.11259976,-0.032251246,0.0085984515,0.0033890689,-10.107667,-0.022391992,-0.042990196,-0.025248118,-0.093451776,-0.08088051,0.0028926253,-0.0439409,0.05166406,-0.15612946,-0.064949095,0.026600217,-0.03502874,0.2730092,0.0001674164,0.038288206,0.051143654,-0.0154770715,-0.01348906,0.008892847,-0.09328895,0.07438674,0.030251773,-0.04379825,0.039027713,-0.034233447,-10.644853,-0.02517588,-0.110252716,-0.056625754,-0.01811134,-0.032956444,-0.0073135286,0.009647515,0.09740979,-0.015794706,0.0011121419,-0.01993652,-0.03846327,0.05911651,0.025384529,0.27161264,0.007630568,0.02856888,0.005652367,0.033896606,-0.07082422,-0.009433374,-0.016767072,-0.00059609674,-0.047935303
