0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63
-0.097267285;0.007985441;-0.10638761;0.13098988;0.08878966;-0.11343725;0.09344806;0.11428407;0.12238623;0.008057892;-0.06861195;-0.07900632;0.06834877;0.1302504;0.002457127;0.11050221;0.11235148;-0.111806676;0.0030816048;-0.072741106;-0.0473326;-0.100741915;-0.12026401;-0.12044698;0.030848265;0.13875237;-0.0011009923;0.111343876;-0.03528102;0.12917413;-0.03496115;-0.0857902;0.038858842;0.031679;-0.10485336;-0.051959325;-0.05580963;-0.040475708;0.05734047;0.06596425;-0.029657384;0.119670995;0.11977028;0.11017197;-0.13595419;0.05514683;0.065671705;0.029935526;0.046349984;0.0025660694;-0.084615454;0.0063849795;-0.028004786;0.061657634;-0.09632543;0.10443712;0.045060426;-0.079481974;0.101813085;-0.020102326;-0.046437558;-0.08658822;-0.0730947;-0.11082113
-0.34311447;-0.10411864;-0.004200613;-0.10226837;0.18248571;-0.30644917;-0.009845763;-0.13031083;0.0071548545;0.105645105;-0.20499931;-0.022609573;-0.05973351;-0.10959966;-0.090423964;-0.012517932;-0.036886845;-0.12454757;-0.034284964;-0.09029686;-0.069414355;0.090048775;0.19440223;0.5180519;0.03577663;-0.30401665;-0.0030547173;-0.26701695;0.078672916;0.028871696;-0.054917086;-0.9130191;-0.27563667;-0.3838134;0.06368567;-0.10954486;0.00053962896;0.012871733;-0.023726286;0.122386545;0.00082019577;0.18441409;-0.1317782;0.53914183;0.314501;-0.11734793;0.08970014;0.05097608;-0.17012322;-0.097241886;-0.5613616;0.02645948;-0.049795937;-0.32340133;-0.40660638;-0.2757401;0.04259064;-0.027914513;0.41460228;0.020321807;-0.0002841772;-0.070566244;-0.43789318;-0.049337037
-0.100820504;0.023585595;0.037988987;-0.0002621167;0.11263438;0.0066011413;0.0022567518;-0.08560315;-0.0063214027;-0.09002846;0.016902793;-0.04147959;-0.0025591457;-0.33131212;0.009607154;-0.029345;-0.07013102;-0.03005792;-0.11751991;-0.075455144;-0.10760012;-0.018821472;-0.04921535;-0.12713146;-0.13381591;-0.03437654;-0.1265353;0.24896562;-0.02538303;0.071685076;0.0013018739;0.14830354;-0.05684613;0.07606215;-0.12730144;-0.1083895;0.004415336;-0.09477459;-0.043799773;0.024041735;-0.085338935;0.30742255;-0.12378799;0.068185486;-0.5321229;-0.12632906;0.013047827;-0.14030458;-0.2844633;-0.009395914;0.044153024;-0.21260214;-0.34105578;-0.31576353;-0.21233255;-0.9368656;-0.1351032;-0.009473974;-0.0016674878;0.163137;0.06388212;0.04022421;-0.29029274;-0.059668686
-0.31392825;-0.0059674736;-0.023081975;0.54978424;0.10324859;-0.104389206;-0.022306567;0.26923868;0.08763184;-0.031022249;-0.15512253;0.02755898;-0.017872158;-0.26662222;-0.09248841;-0.0016999244;-0.117963076;-0.0009210914;-0.0047272122;0.09196635;0.10223218;-0.12474668;-0.011967245;0.051491927;-0.04019303;-0.21888377;-0.09090436;0.6917352;0.18031085;-0.022729449;-0.07899304;0.23041825;-0.07931825;-0.71439016;-0.005593085;0.059439477;-0.006809869;-0.06396922;0.003769062;0.006490862;-0.5232657;0.18523236;0.2813195;0.10167075;-0.092473954;0.11557761;0.15480547;-0.03103163;-0.02466831;0.014502944;0.17949092;0.18378468;-0.35402218;0.33882436;-0.320331;-0.75582314;0.11739212;-0.018308157;0.35058105;-0.005266019;0.07082549;-0.24615736;-0.40170512;-0.027473887
-0.033034362;-0.122797854;-0.109172545;-0.017578058;0.046213496;0.11404306;-0.1327655;-0.10020645;-0.14130601;-0.026160538;-0.09155801;0.13166763;0.06638931;-0.087433025;0.072745115;0.016269537;-0.0012012124;0.011632457;0.05539775;0.03815864;0.050845075;0.044983603;-0.01492731;-0.055681124;-0.020657342;0.04846091;0.12708399;-0.0042161793;0.013721485;0.005510344;0.038271397;-0.13901374;0.09221483;-0.047376275;-0.039052777;0.09043285;0.017988544;0.07058739;0.0625188;-0.029258296;-0.053400617;0.13162954;-0.09002098;0.032651227;-0.033470415;0.13098413;0.06706795;-0.097213075;-0.013404081;-0.085802115;-0.034391046;0.050854206;-0.054211088;0.005115657;0.1171189;0.033134174;-0.021089219;0.053986326;0.0316813;-0.038409434;0.03918824;-0.07096922;-0.08425832;0.09903923
-0.19491284;0.009852983;-0.017789276;-0.21204317;0.060326423;0.121425815;0.0009658;-0.13723814;-0.0055636517;-0.048368085;-0.24352194;-0.015884403;0.030791946;0.047204543;0.119225495;-0.021273425;-0.104087986;0.111863665;0.06603877;0.011278018;0.043137636;0.01600146;-4.523896;0.21293667;-0.13209702;-0.05952271;-0.038897153;-0.16730605;0.18115994;-0.22211167;-0.028585065;0.8232861;-0.028363701;-0.048894193;-0.01880885;0.08954181;-0.00048377912;0.042433128;-0.021117536;-0.06701881;0.026221693;-0.035799455;-0.028125549;-0.15288137;-3.3105335;0.023963407;-0.15332521;0.007204914;0.24357021;0.08090177;-0.18362018;-0.11506794;-0.39454675;0.23763716;0.022734463;0.07985904;-0.072252415;0.05956187;0.0037345006;0.39825627;-0.057234578;-0.31300405;-0.3109646;-0.044037454
0.54624623;-0.10983708;-0.089197546;-0.033688743;0.18071727;-0.04682867;0.013995862;-0.8952971;0.119398415;-0.10169047;-0.28532103;-0.010835741;0.0769137;-0.064913966;-0.04248185;-0.012887878;-0.09745832;0.10436509;-0.033996142;0.11391368;-0.026433378;-0.05557596;-0.06269761;0.009971692;-0.018966196;-0.055273056;-0.07861427;0.1307139;0.0387645;-0.05405694;-0.14022642;-0.092105865;-0.13891578;0.06608753;-0.05424205;0.056239113;0.004461389;-0.12778382;-0.012221882;-0.014930357;-0.1694164;-0.043544207;0.35954264;-0.093068086;-0.35680032;-0.10016613;-0.29865927;-0.14288704;-0.032327186;-0.04441424;-0.13385817;-0.006724502;-0.22993003;-0.07014361;-0.16451755;0.06267254;-0.122281484;0.009549268;0.4747847;-0.24140672;-0.03680993;-0.20150511;0.47222233;-0.037300214
0.653142;-0.017721143;0.12246439;4.7565293;3.3617427;0.38458976;-0.022255106;-0.52740663;0.066989884;-0.1079139;-0.7660422;0.012534857;-1.3033949;0.6270124;-0.081436194;0.001402111;0.050288856;0.076293945;-0.09591424;0.0712838;-0.12805572;0.055028368;1.3551756;-1.2123098;0.021931492;-0.44951236;0.022640131;-0.66129583;-2.4654708;0.16771054;0.10954329;0.45625538;0.4102683;1.6827267;-0.037197836;-0.092828065;0.002608152;-0.75447303;0.0049333;-0.08101447;-1.0782042;-1.8781041;0.084939525;-2.7487142;0.18553959;-0.09517841;-0.67549807;-0.10021957;0.45164523;0.12245947;-2.4443665;-0.5652122;0.00747647;-0.26823273;-0.033135947;1.7938648;-0.09383904;-0.03533177;-0.82984376;0.5182731;-0.12678973;0.4095129;-0.14996302;0.0029763042
0.014556363;0.03873074;0.086858824;0.073895395;-0.12167139;-0.037372954;0.11005497;0.12292826;0.050411895;-0.08278203;0.037438944;0.105827734;-0.07672004;0.11130309;-0.12524554;0.08806163;-0.11408405;0.10275243;-0.034649037;-0.039336987;0.06449394;0.0725057;-0.08330003;0.10619292;0.114472896;0.042293355;0.086021304;-0.0097427815;0.09785558;0.096273676;-0.11656958;0.097117305;-0.03665065;-0.084655434;0.036496684;0.067557245;0.12606159;4.1395426e-05;0.0056618005;-0.028935686;0.065412;0.1327005;-0.027958632;-0.020780377;0.106792256;0.1313867;-0.045799233;0.0064967126;0.0012504309;-0.07598029;0.010328829;0.112257555;0.082970336;-0.0056716055;0.02724187;0.06455675;-0.071608424;0.074266076;-0.077353515;-0.13280243;0.043587834;0.021376833;-0.12036471;-0.042589948
-0.13127762;-0.0669682;0.033031687;0.036771074;-0.117077954;-0.03304536;-0.0726986;-0.042809404;0.031805858;-0.12198278;0.09344451;0.017063737;-0.12347481;0.007084459;0.012258753;0.04868515;0.003681153;0.082450986;0.018241212;0.12273571;0.13048846;-0.0345667;-0.0745991;0.017653018;0.009106636;-0.014752962;-0.040757418;-0.1072973;-0.12436639;-0.027987197;0.08384155;0.022294149;-0.08209569;-0.026234843;0.041989744;0.12462723;0.121381044;0.08248915;0.049746424;0.0074143857;-0.13163027;-0.102491856;-0.00047315657;-0.054752745;0.11820376;0.12981501;-0.06183423;-0.0746914;-0.021815315;-0.07802653;-0.07067982;-0.11135216;0.060823783;0.053096116;0.10502432;-0.047124073;-0.12223527;-0.0008727461;-0.12287848;-0.034605615;0.0040839463;-0.121461675;0.048209116;0.13428757
0.07266484;-0.12858593;-0.062586196;0.032323666;0.26092544;-0.013625962;-0.014523004;-0.05992225;0.033827405;0.11705551;0.13817321;-0.03555915;-0.1396988;0.21354648;-0.10753641;-0.015548875;-0.019106383;-0.07323048;0.091024905;0.10036529;-0.037282534;-0.08153576;-0.65455306;-0.27654067;0.039928768;-0.14303297;-0.02397041;0.1989983;0.03224461;0.20298941;-0.060494687;-0.006003934;-0.06199799;-0.09926104;0.073591776;0.00030955212;-0.000110851644;0.10856764;-0.014893844;-0.058734294;0.28355232;0.16470005;-0.1128348;-0.35247457;-1.0570794;-0.10084944;-0.069977835;-0.04502482;-0.34995985;-0.0828432;-0.4499941;0.08149234;0.0009107066;-0.20190053;-0.025251208;-0.48880157;-0.06439354;-0.09295728;-0.10461696;0.15176603;0.2643917;-0.10188652;0.0479254;-0.05294371
-0.4077127;0.0969189;-0.003541095;-0.17660363;-0.04675871;-0.38099858;0.010564585;0.516092;-0.06156346;0.123633936;-0.56452847;-0.041053627;0.5251824;-0.015601747;-0.08528875;-0.027928952;0.029311866;0.03153093;-0.1269117;0.08880323;-0.08877729;-0.052178737;-0.6425145;2.0768251;-0.0021825158;0.05680535;-0.09858432;0.034042332;0.12518638;0.19858839;0.01446281;0.07123731;-0.1303055;0.004573569;-0.11112661;0.00728912;0.0017088328;0.052285176;-0.0481699;-0.028589703;-0.6338225;-0.13235833;-0.2510577;0.4486488;-0.113911174;-0.042342;0.121809155;-0.046003543;0.5621706;-0.02146218;0.13778877;-0.042522326;-0.01202942;0.16735902;0.067125954;-0.2001858;-0.13458505;-0.1390419;-0.04726336;-0.08275913;-0.000518411;-0.06988433;-0.18891224;-0.0385992
-0.05687613;0.09624778;-0.06920855;0.18619448;-1.2157528;-0.52299035;-0.00078036473;0.28662875;0.088981256;-0.00089117023;0.13649157;-0.026758755;0.34921506;0.1381179;-0.08340646;-0.023490528;-0.0664074;0.044443578;0.07747722;-0.13127026;-0.1338539;0.13274278;0.75193775;0.31463158;-0.14132658;-0.14055432;-0.07426008;-0.121571705;0.19825286;0.23626533;-0.13864687;-0.5476151;0.009142215;-0.06509811;-0.1241948;-0.034596615;0.0077813813;0.7366984;-0.05649922;0.037380613;-0.3793151;0.13205837;0.029165266;0.4330253;0.2694556;-0.09907879;0.3731322;-0.005794228;-0.16010325;-0.07015264;-0.035999898;0.12065087;0.12557486;0.062498372;-0.10365219;-1.0074638;0.12859333;-0.031275503;0.49326622;0.42384657;0.14947239;-0.1777054;-0.16067196;-0.04420288
0.13428962;0.13586235;-0.11412554;-0.02805236;-0.051646173;0.0016221255;0.010099873;-0.08706349;0.06858651;0.0044588;-0.07398704;0.08897813;0.124035;-0.050613493;-0.013979562;-0.041989937;0.014938563;0.056227893;-0.13486502;-0.122824185;-0.04547681;0.07723634;0.13641748;-0.066294864;0.12944958;-0.053740144;0.098422885;-0.037149683;-0.1062494;0.09232488;0.090801716;-0.12406829;-0.10691703;-0.0459415;-0.069152735;-0.10464269;-0.035494916;-0.0704067;0.09734906;0.00648503;-0.015206166;-0.045614876;-0.043158986;0.016342431;0.054485336;-0.092727974;-0.064128324;-0.11965993;-0.014760047;0.06256555;-0.10672467;0.119954556;0.1333926;-0.0145799965;-0.080944076;-0.13495192;0.084446594;-0.105835736;0.09076147;-0.13077918;0.008067489;0.0730807;-0.06408781;-0.02069357
-0.09620933;-0.06158726;0.026314631;0.13362312;0.079099104;0.008452162;0.017402843;-0.13411424;0.011192277;0.048742145;-0.10292713;0.02520752;-0.09997064;0.11629662;-0.07506722;0.11995804;-0.092741355;-0.1235906;-0.008129448;-0.006820187;0.033828855;0.1234518;-0.09254962;-0.06957518;-0.0006951839;-0.11883922;-0.09846516;0.10640329;0.118037045;-0.036392838;-0.02322001;-0.040614948;-0.11721994;0.10101971;-0.088582054;-0.03749966;0.04956928;0.116123796;0.086802974;-0.0713354;0.011733845;0.12372112;0.078547806;0.04186894;-0.058495052;-0.11391115;0.026354238;0.11357856;0.12153733;0.080456525;0.10135254;-0.018140234;-0.034160286;0.043322086;0.027127773;0.03235331;0.041070595;-0.05378986;-0.13235882;-0.09967671;-0.10726312;-0.127753;-0.034115396;0.05285029
0.18882947;-0.013589284;-0.028436886;-0.053366605;0.8788863;-0.08168462;-0.049937952;0.5283922;-0.11240165;0.13069807;-0.21293777;0.047037367;1.6872898;0.05094329;-0.120819926;-0.0065823663;-0.024931137;0.095364675;0.014967371;-0.107522726;-0.063469626;-0.1543319;-0.089087;-0.3140043;-0.08590683;0.08638595;0.10683072;0.3427498;0.23761009;0.042389903;-0.019507518;-4.5443716;-0.49391803;1.8648744;-0.1170379;-0.09817073;-0.012155801;0.082507364;-0.019808117;0.012774822;0.075150326;0.1945356;0.24818091;0.20409483;0.0131446365;0.11110281;0.4619681;-0.04085326;-0.33908138;-0.005226841;-0.24828076;0.054393746;-0.0035303992;-0.1968323;0.446483;-0.35445824;0.123637855;-0.05931119;-0.2366969;-0.14863434;-0.048244126;-0.6145883;-0.7338227;-0.010128114
0.03461781;-0.024292463;0.040074907;0.10896071;-0.09815855;0.09486088;0.038492147;-0.072713085;-0.08270656;-0.091819644;-0.06291786;0.15678029;-0.07457594;-0.041087866;0.05741601;-0.024547605;0.017132616;-0.09349694;-0.07959376;0.05522659;-0.06426958;0.050596867;-0.14321357;0.13528034;-0.11064926;0.025746383;-0.06207846;0.026439875;-0.065168425;-0.054580722;-0.06842197;0.09101124;0.14492556;0.08671618;0.09206831;-0.10859567;-0.008093468;-0.020337153;0.07915894;-0.030003339;-0.0539545;0.050939444;0.08520694;-0.031573817;-0.14653295;0.05553761;-0.1656756;-0.09807111;-0.05748396;0.052978724;-0.054309145;0.024823302;0.070025906;-0.12839845;-0.045581866;-0.049518637;-0.02161885;-0.109278955;0.08936773;0.01670854;0.086254574;0.017041534;-0.0024402647;-0.058930676
-0.09667522;-0.13342996;-0.06337322;0.11657918;-0.026704693;0.013296138;0.020701654;0.13376258;-0.021072555;-0.09914078;-0.23682365;-0.0034298887;0.079077125;-0.50342673;-0.06760887;-0.012203665;0.10281889;-0.04856717;-0.12618601;-0.018858895;-0.02268898;-0.099267125;-0.41817373;-0.12451371;-0.11542608;-0.056420594;0.04595005;0.35447317;-0.19707936;0.27996758;-0.15539873;0.18198818;-0.06570513;0.21917689;-0.060646232;-0.1560392;0.01553829;1.3801966;-0.031316314;0.1262996;-0.12935877;0.32821074;-0.0634924;-0.53687805;2.4311552;-0.051706832;0.04888477;0.07461696;0.034919165;-0.033936158;-0.11632957;0.13015562;0.09571861;-0.07540945;-0.05727399;-0.9440709;-0.058085985;-0.087073684;-0.0038178558;-0.085270174;-0.77174455;0.10714588;-0.2142487;-0.056828946
0.7533987;-0.009529607;0.063936986;-0.5833606;-0.430649;0.5098454;0.0007856679;-0.6558582;0.37737346;0.009112939;-1.0343376;-0.08368288;0.7732103;0.17649603;-0.015660744;-0.033128206;-0.04831496;0.010844408;0.08220455;-0.12295221;-0.06288233;0.08979563;0.4374684;1.1318299;0.081392564;1.2512722;0.09766536;-0.3916585;0.8167714;0.5336414;-0.24431214;0.8176545;-0.06061581;1.3222703;0.074351355;-0.008042119;-0.008984862;0.10934117;-0.064744666;-0.13901484;0.443592;-0.03563409;1.6382511;-0.63554347;1.4864618;0.03589964;-0.17195715;0.10510912;-0.82925713;-0.0071765482;0.74482507;-0.07843854;0.1941087;0.48433173;-0.9538395;0.42387995;-0.031186776;-0.04295382;-0.54451466;0.15416372;-0.084067024;2.2275398;0.10535078;-0.05235373
0.054666027;-0.11361482;0.03329816;1.9982276;0.88971156;1.1034366;-0.018513333;-0.09012699;0.0065882145;-0.044935882;-1.495348;-0.03390317;-0.55174327;-0.25299758;-0.15536822;-0.016152132;-0.08499057;0.055895843;0.0008676811;0.08176482;-0.025092857;-0.016412258;0.015234989;-0.113569625;-0.08201723;0.1112497;0.029933287;0.14105518;0.3850738;0.09783594;0.03891331;0.12444989;0.12087294;-0.070780106;-0.013145819;-0.08494179;0.0016373629;-0.10442827;-0.006253652;0.08446297;-0.19326413;0.16685973;0.050453328;-0.2011979;-0.5947847;-0.10318322;0.4266268;-0.048550952;0.9648247;0.097059205;0.44007862;-0.17354017;-0.096292526;-0.53593445;0.2309783;-0.4306488;0.09300275;-0.112079285;-0.29576176;0.39478803;0.1357569;-0.048745893;-0.011008531;-0.061642114
-0.044627324;-0.05406205;0.10379231;0.21107434;-0.019463155;-0.045244224;0.026606714;0.024139425;-0.010293759;-0.065371774;-0.040522013;-0.023855051;0.04901811;-0.050326318;-0.082276374;-0.010400683;-0.06818754;0.04785244;-0.0959869;0.038908407;-0.15998414;0.023357734;-0.12884796;0.21604802;0.08958701;0.007675432;0.007991834;-0.031195583;0.06918403;-0.118717626;-0.023542952;-0.3248581;0.030352086;-0.059040308;-0.14076233;0.08298413;0.009314296;-0.09993642;-0.0073214606;0.036279816;-0.01976595;-0.0960658;-0.04780745;-0.0047673592;-0.25364977;0.015152335;-0.049024396;-0.037002362;-0.13617384;0.0014788955;-0.08472878;-0.02737132;0.0009965533;-0.060664456;-0.15131;0.4462804;0.09556899;0.03778412;0.01413908;-0.15406676;-0.030692315;0.3659746;-0.020784635;-0.04189825
0.08022244;-0.056427132;-0.05526407;0.32098827;0.15111768;0.41934302;0.008019434;-0.703954;-0.011389407;-0.122870676;-0.16196483;-0.04238222;0.8212406;0.0108006;0.027065942;-0.01737909;-0.0012930909;0.08350816;-0.071275525;-0.0026304438;-0.09637268;-0.0875206;-0.06134128;-1.202096;0.019056981;0.07817495;-0.023903886;-0.14276351;-0.2572029;-0.44831067;-0.015805312;-0.2200912;0.099581786;0.693451;0.09404202;-0.06845558;0.00084865047;-0.028421259;-0.020914644;-0.14263387;-0.3463835;-0.042313106;-0.018699411;-0.7977259;-0.44266406;-0.01725103;0.33115554;0.048453934;-0.4812358;-0.056139164;-0.16977234;-0.20072694;0.33356795;-0.43687594;0.040407907;0.8465414;-0.09875158;0.11499442;-0.1309426;-0.50928164;-0.069435194;-0.75413495;0.047077425;-0.04124906
-0.05462306;-0.08481229;0.013933355;0.3371577;-1.3850209;-0.011790244;0.009149597;-0.008015579;0.08103891;0.121532716;-0.22199571;-0.008729425;-0.6032358;-0.032702267;0.02234558;-0.015473352;-0.11206616;-0.016793447;-0.107751206;-0.031822845;0.037795007;-0.01757246;-0.16359057;-0.040122822;-0.08438414;0.07451923;-0.16096234;0.3071924;-0.0424224;0.1458531;0.040849656;0.12967923;-0.027265683;2.3990917;-0.027310316;0.06239982;0.0005174793;-0.16885401;-0.017957332;0.011799004;-0.31350532;0.29064003;-0.024568444;-0.23713729;0.4994452;0.0993828;1.4571024;-0.07715758;0.26719815;0.11941566;0.26523775;-0.25788268;0.006084904;-0.08945912;-0.7288897;0.6768393;0.03716009;-0.0203502;0.080734864;0.05923532;0.058336034;-0.03396171;0.016943885;-0.037295178
0.12336448;0.056293413;-0.13108091;0.08095433;-0.10372656;-0.038782638;-0.03186967;0.0666953;-0.11557346;0.08621065;0.11045419;0.01665275;-0.13254946;-0.039702892;0.016090244;0.12206943;0.06892881;-0.123599745;0.07529187;0.12383515;-0.0919783;-0.1339972;0.006015821;-0.08741389;-0.10033464;0.03821576;-0.11331288;0.036646962;0.09829743;0.13515462;0.087105565;0.046393175;0.12590124;-0.0075574494;0.0068961256;0.090405606;0.086824775;-0.1099676;-0.02668122;-0.04024012;-0.027176188;-0.034307655;-0.13003972;0.10340719;0.051706728;-0.09528213;-0.008270813;0.011677944;-0.07627212;0.097182274;-0.028406784;-0.108586214;-0.025059305;0.1260288;-0.104679756;0.052724406;-0.054851703;0.08808802;0.116668284;0.01704386;-0.11157266;-0.0043072607;-0.0049026757;-0.045596603
-0.023419784;0.04326362;0.07886864;0.0595946;0.25695473;-0.053585522;0.034853246;-0.056108758;-0.048707783;-0.018859297;-0.28346896;-0.06254243;-0.061101727;-1.1930568;-0.07907131;-0.028536303;0.12739657;-0.082816616;0.087579526;0.098508954;0.055698216;-0.19147255;-1.178845;-0.24037647;-0.15429598;0.09264646;0.08455726;-1.1303679;0.7242794;-2.3167295;-0.6299999;0.046073336;-0.17763077;-0.23638965;-0.08645179;-0.0741688;0.011632257;0.62975496;-0.015732534;-0.045654044;-0.12933949;-0.32085162;0.020171786;-0.048590142;-0.24903043;-0.03464143;-0.084388904;0.031278152;0.029726632;0.0730892;0.08359092;-0.20150304;0.3721715;0.05404087;0.0106688915;0.6185085;0.022234336;0.07748662;-0.08117874;-0.62995225;-1.1536787;-0.06998266;-0.06340259;-0.050554086
0.09440442;0.03680932;-0.015796997;0.5622831;-2.0858197;-0.07666462;0.0052710352;-0.2306656;0.017369077;0.09061207;0.33557227;0.0006336931;-0.2528524;0.24512257;-0.07671825;-0.018005572;-0.061391577;0.05659833;-0.06396677;0.03582986;0.08805982;-0.13701572;1.7203047;0.06913661;-0.11065777;-0.08306603;0.09879389;1.1647749;0.13588223;0.19738176;0.16018192;-0.44984347;-0.14427269;0.058524176;-0.14537589;-0.032400705;0.0035105904;0.6208519;-0.012759368;-0.044405345;-0.10480983;-0.1566756;-0.039626185;0.3172155;1.0803369;-0.13364458;-0.16239633;-0.08444855;-0.01601532;-0.004841745;-0.19921337;-0.19148752;-0.7070792;-0.07512402;-0.024186822;-0.009656424;-0.08436662;0.10053611;0.19044988;0.36052918;0.09358347;-0.5649222;-0.33944204;-0.033368036
0.32624438;-0.017176457;-0.05613168;0.011374314;0.009237288;0.09343776;0.012501352;0.40756467;-0.0012906721;0.12578796;-1.0672601;-0.021412192;0.5018769;0.035320573;-0.0032950318;-0.020883825;0.092320584;-0.12313249;0.10488526;-0.027876323;0.064029;-0.04169267;-0.36196858;-1.884227;-0.048570883;-0.013655825;-0.06355814;-0.22372846;-0.06231183;0.046383437;-0.06880826;-0.03364112;-0.36068314;0.6808303;-0.112314135;0.019391147;0.0036244655;0.0053142244;-0.030917231;-0.08124389;0.30420497;-0.11549006;-0.07077371;0.5264926;-1.0165727;0.052639425;0.41629365;-0.07749751;0.022350106;0.059265096;0.05745064;-0.08573571;-0.12871818;-0.17097312;-0.009923692;0.308814;-0.04363817;0.04282547;-0.126991;0.0041721864;-0.061936162;-0.091683984;-0.25178653;-0.052180838
-0.12167673;-0.06955753;0.12356116;-0.16669525;-0.6111247;0.44593418;2.2926893;0.076250456;-0.09584653;-0.041252248;-3.515475;-0.11721223;-0.46135426;-1.0581623;0.084281765;-0.09561775;-0.02720932;0.071779594;-0.06039726;0.121144794;-0.1278766;0.05646052;-1.8892566;-0.58230436;-0.10915384;-0.20213415;0.051095612;-0.089467525;-3.4487023;-1.1901757;-0.029327467;0.084096976;0.21290015;-0.024343733;-0.11959371;-0.14181395;-0.075434305;0.7002472;-0.13359983;0.10663472;-1.4984505;-1.0185746;-0.18775783;-1.4232998;-0.908662;-0.10664077;-0.10194597;0.020089673;-0.9014255;0.09592886;0.833717;-0.1841174;0.38229433;-0.036952626;-0.3761277;-0.6127567;0.09319584;-0.1421585;-0.66788477;-1.2883505;-0.60487896;0.24956763;-0.26176694;0.5131172
