0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.026386458,0.15967984,0.0381052,0.108192205,0.050492052,0.20847142,0.010799759,0.082148895,-0.004827288,-0.15652695,0.049283143,0.35022485,-0.0300505,0.16085723,-0.07555944,-0.12210317,0.085731395,-0.02592732,-0.2452759,0.03570712,-0.019971944,-0.015399771,-0.7857153,-0.13012475,0.061633673,0.08847004,0.006138047,-0.09815178,0.12017941,-0.10738802,-0.098392256,0.09012427,-0.049298517,-0.104379,0.0946571,0.04605589,-0.1945524,0.026026068,0.11497606,-0.10396717,0.12995824,0.045458797,0.023419136,-0.025496246,-0.21946415,0.12625338,-0.0685017,0.33394605,0.060213882,0.0572799,-0.5275691,0.13740636,0.21417299,-0.3856199,0.077558145,0.42345887,0.044827905,0.008252405,-0.16226697,-0.11470484,-0.098480865,0.020715725,-0.15999871,-0.022973219,0.105965346,-0.20547,0.010101759,-0.05650788,-0.024097536,0.776923,-9.733155e-05,-0.06636236,0.034468777,-0.07316756,-0.093197085,-0.1132773,-0.076158985,-0.06678849,0.29443884,-0.0055557285,0.20258273,-0.24814637,-0.13008799,-0.11029706,0.040454675,0.024619281,0.07706502,-0.05578341,0.084663965,0.017754667,-0.09445894,-0.014214617,-0.097899824,-0.0063332417,0.13711073,-0.01952663,0.09810453,-0.0131069785,0.0455439,0.1251029,0.2583257,-0.009441278,0.056666568,-0.1694853,-0.060681798,0.46463293,0.040589884,-0.010142585,-0.018857352,0.0024803963,0.04007448,-0.037567973,-0.0025043776,0.0046549314,-0.00341452,-0.083569795,-0.13542673,0.018257607,0.31950486,-0.020387802,0.07092426,-0.015393624,0.1142835,0.23762307,-0.10114481,-0.007188885,0.34223482,0.050370578
-0.1164325,-0.05616705,-0.11097156,-0.005926609,-0.06912759,0.0026317448,0.0375983,-0.113930136,-0.12453368,-0.06047877,0.08916495,-0.07345345,-0.011827558,0.024305994,-0.06061532,0.1206598,-0.05425632,-0.0018516476,-0.014275225,0.08003795,0.0065294206,-0.0607047,0.07900131,0.06380054,-0.10063598,-0.057037562,-0.08276773,0.064027876,0.039455444,0.026058167,0.047210336,0.11907817,0.054102335,-0.087908745,-0.03242441,0.04365647,-0.0659751,0.056468192,-0.0039906963,-0.019440562,0.081076145,0.09391252,0.11479685,-0.1145401,-0.06439492,0.049117036,0.11508486,-0.098053165,0.031400114,0.024479598,0.09678704,-0.030484695,0.046536505,0.105101615,-0.12119356,0.07107709,-0.10294888,0.040675372,0.04965985,-0.0297921,-0.035159588,0.10680753,-0.09862995,-0.10049091,-0.12566407,0.120473325,0.047655463,-0.10528311,-0.12086109,-0.05776254,-0.017834997,-0.0068125706,-0.11055672,0.039688665,0.063521855,-0.07447854,0.022833278,0.01514551,0.03598141,-0.016725985,0.059837956,0.017787099,0.0064637065,0.051282648,-0.051612426,0.02308619,-0.10684356,-0.03664401,0.051232107,0.030895919,-0.061738443,-0.11659974,-0.09191251,0.08526841,0.10157929,0.10200068,0.052962333,0.1036849,-0.0148843825,-0.034750193,0.012179263,0.101598084,0.08441642,0.070301145,-0.015877545,-0.08923111,0.02333644,0.0807576,0.11348304,-0.08709389,0.0017936528,-0.04043074,0.048903108,-0.1128729,-0.07246214,0.062826276,0.054364443,0.046937376,-0.08604128,0.03384914,-0.084053636,0.117626406,0.04655692,-0.092395976,-0.019911274,-0.028945556,0.074923836,0.09335419
-0.035541147,-0.14532153,0.05723081,-0.026904354,-0.115836576,-0.09098415,0.013216661,0.020274652,-0.09051565,0.38264927,0.07786036,-0.055674907,0.07717403,0.14277042,-0.055988006,-0.031041384,-0.01883028,0.02347062,-0.071196795,-0.04144212,0.032238483,-0.056538634,0.12184614,-0.09607783,-0.074878916,0.011992021,0.00043303988,0.06944601,0.10634767,-0.050583303,-0.1103416,-0.093751885,-0.01022227,0.045130014,-0.072877415,0.0867855,0.02410445,-0.05639444,-0.17611681,0.10688153,0.009957967,0.020912835,0.050847016,-0.06052769,-0.40123126,-0.12436169,-0.023758903,0.12189353,-0.022343753,-0.0056988867,0.06836377,-0.13273735,0.123393804,-0.0017706524,0.060342032,0.29171413,-0.046225216,-0.02133951,-0.21216823,0.005619754,0.09249428,-0.055807795,-0.0059658415,-0.03178599,-0.48763317,-0.22605872,-0.12702608,-0.06683029,0.18435042,-0.3587317,-0.003188907,-0.03920864,0.036788527,0.029919136,0.0057149264,-0.054944735,0.23122084,0.10511948,-0.53131604,-0.10930077,-0.012186451,-0.030273823,0.034710135,-0.3730236,0.015292013,-0.037950996,0.0028932495,-0.023704268,-0.13270955,-0.11727912,-0.01082657,-0.07788447,-0.10610606,-0.05077804,-0.10346613,0.082039386,0.31687334,-0.048218906,-0.021176882,0.017495671,0.03967571,0.08256003,-0.012778288,0.19349207,0.08958835,0.20600806,0.017471015,-0.12870839,0.075004846,-0.052321192,-0.1123638,-0.073324546,-0.010484841,-0.090797074,0.0052417666,-0.09168283,-0.029112482,0.01921088,0.03376164,-0.022778811,0.10257014,-0.21391258,-0.030190537,-0.33638456,-0.054823257,0.004681567,-0.043900445,-0.06401911
-0.06447546,0.39545116,-0.13905229,-0.09517023,0.094637826,-0.15172653,-0.0023303651,-0.069347404,0.04096261,0.80810624,0.08163089,0.4391674,-0.074256584,-0.328476,-0.076447055,0.083226636,0.048852332,0.25375775,-0.0375228,-0.05623414,-0.124384664,0.09771216,0.4719613,-0.13225487,0.75718784,-0.015593916,-0.01421674,-0.0695246,0.016353458,-0.12526742,0.07449018,0.076446965,-0.02544352,0.03178524,-0.0015195325,-0.012303907,-0.06343229,0.17267412,-0.14581604,0.10007302,0.4359176,0.14004073,0.10067558,0.07554416,0.03988844,0.18835688,-0.10670089,-0.391097,-0.088436946,-0.11575499,-1.9627951,-0.48559117,0.47989655,-0.66517925,0.017522315,-0.5050854,0.7409241,0.08438216,0.46133387,0.061906967,-0.054679632,0.1126651,-0.0067224116,-0.013415768,0.3620284,0.46091998,-0.2659742,-0.1054039,-0.17584738,0.058527067,0.002705979,0.025541594,0.11306485,-0.003826134,0.27722716,-0.12290083,-0.36820388,-0.0026266049,-0.6512514,-0.15300511,-0.0493892,-0.32514802,-0.0612532,-0.36872333,0.026663557,-0.16415645,0.0156011535,-0.036376443,-0.40603077,0.0775744,-0.17323005,0.07483511,0.03411389,0.0037940696,0.30973232,0.035318244,0.17717135,-0.038563274,-0.054501325,0.120756775,0.17192754,0.067396194,0.05839945,0.21774955,-0.114383794,0.42342082,0.027264124,0.022994086,0.015933966,-0.04881675,-0.101567626,0.021860166,0.029475253,-0.08689249,-0.0044174767,0.03210581,-0.012425177,0.09073647,0.6777978,0.05693097,-0.042951085,-0.35510188,-0.061810423,0.16133492,0.048358712,-0.001956382,0.60414433,0.38534296
0.05665306,0.014557728,0.09194803,-0.03027353,0.10509123,0.050407056,-0.005179592,0.05403661,-0.02098029,-0.10093204,0.09969724,-0.27454048,-0.038671613,-0.022755856,-0.015369379,-0.035716213,0.06504505,-0.012713151,-0.12780961,-0.07829426,0.0905627,-0.044534963,-0.04125899,-0.04733942,-0.039636575,-0.09676624,-0.06646852,-0.012380113,-0.10563698,-0.049050894,0.024733156,0.04286162,0.0025162988,0.023549996,0.049643714,-0.12366396,0.0988396,0.03634713,0.0015373888,-0.13592406,0.17336397,0.01644973,-0.07046764,-0.13233137,-0.06881066,0.12430708,-0.053744372,-0.10888604,-0.08101576,-0.0652705,-0.36878455,0.019992031,-0.067598656,0.06370259,0.116730385,0.002794573,0.08936838,0.061990984,-0.035503965,-0.050811425,0.0013858906,-0.11534883,0.014352463,0.0045704343,0.051563065,0.04302416,-0.14144471,-0.022198306,0.09631301,0.16859953,0.0024615885,0.06408368,-0.033984527,-0.035082042,0.0649832,-0.031873252,0.08799201,0.07097076,-0.21125779,0.019892242,0.025811186,0.008063917,-0.1299665,0.0019552726,0.025560802,0.09305582,-0.09198584,0.019402565,-0.05959438,-0.030913882,-0.06885332,0.01511044,0.047747195,0.067481235,-0.06713615,-0.013420316,-0.08457244,0.012360039,0.049545087,-0.052714393,0.08138507,-0.123325005,-0.038574286,-0.30522516,0.11241834,-0.122884296,0.066202685,-0.06721769,0.005904675,-0.022945095,-0.038670808,-0.015031949,-0.07834948,0.07773069,0.031453483,-0.027858838,-0.04124944,0.06160994,0.025152735,-0.013685331,-0.032693706,0.21079777,-0.022574872,-0.12914132,0.0006622425,0.056561854,-0.039160747,0.03285833
0.08476883,-0.026503295,-0.11163315,0.04125613,0.04012388,-0.108576566,0.023494184,0.039181024,0.08127162,-0.03417775,0.03412071,0.044627517,0.027676076,0.048913628,0.007501185,-0.11985806,-0.09930304,0.033632547,0.04992357,-0.04416859,-0.03805238,-0.09864846,0.11140701,0.05672455,0.05970922,-0.0657824,-0.07617056,0.113589555,0.10661486,-0.1205174,-0.11618438,-0.020846635,-0.05913362,-0.06305203,0.09179124,-0.040852576,0.05030027,0.10927808,-0.11632866,0.095804274,-0.08147666,0.050262958,0.11917603,0.08496645,-0.0106879175,-0.0481537,-0.09459916,-0.046509475,0.010102868,-0.03615287,0.035787046,-0.11269623,0.07890004,-0.07663411,-0.01668626,0.084772795,0.07890147,0.105796695,0.0021266341,0.011657208,-0.088329285,-0.07836145,-0.0075119436,0.013389438,-0.06010273,0.06114328,0.08627015,0.03205639,-0.06100145,-0.029886454,-0.119526744,-0.059408188,-0.11700854,0.08726725,0.019507319,0.046133637,-0.107801706,-0.05546531,0.07684624,-0.06881532,-0.1001347,0.0074528754,0.044074893,-0.057126224,-0.081534,0.09523803,-0.08068538,0.008540839,-0.11384782,-0.062595665,0.11086926,0.11674616,0.03528124,-0.023596108,-0.036748588,0.10447255,-0.050322562,0.109654695,-0.110566914,0.018463492,0.10371086,-0.035142273,-0.03817147,-0.009492755,0.09102544,-0.076945364,0.09985453,-0.030851334,-0.09519398,-0.084399104,-0.022393882,0.0057649612,-0.04766676,-0.09818244,0.110712826,0.024982631,0.10919753,0.017986625,-0.10385117,-0.025860101,-0.118205875,0.008151144,0.06170559,-0.11812499,0.044275194,-0.029459476,0.04283431,-0.02085641
0.07115927,-0.002607648,0.07410465,-0.014909364,0.08981985,0.122372694,-0.036385853,-0.021239152,-0.0014194527,-0.20778635,0.05530048,-0.29245752,-0.053667467,0.22726794,-0.09618148,0.09129702,-0.04364225,-0.0032066782,-0.0576315,0.09166444,-0.07115763,-0.13906753,-0.22767805,-0.047570564,0.29454502,0.0035656288,0.02522056,0.035539623,0.041411977,0.04828684,0.034286432,-0.025167558,-0.056555238,-0.00956169,-0.20386802,0.03548819,-0.6994903,-0.048719693,-0.16810013,-0.124877624,0.40455648,-0.48722932,0.09504078,0.03394571,-0.064301044,0.051967677,0.031750914,-0.055550665,0.014744244,0.010349381,-1.6703235,-0.046403076,0.04479593,-0.07096449,-0.07396654,0.027108386,-0.0058671753,-0.024532875,0.124457486,-0.035760935,0.112032615,-0.0719936,0.0046379124,-0.074373506,-0.025661154,0.21057098,0.02532228,0.098351866,-0.2076105,-0.16819447,0.00016651272,-0.03498864,0.056717705,0.09567651,-0.2708877,0.07664771,0.14532243,0.10519186,0.013997901,0.1074851,0.24625306,-0.06535813,-0.13417059,-0.11449617,-0.0046111727,-0.031454746,0.05140673,-0.06549178,-0.045849673,0.06109203,-0.053439483,-0.104461215,-0.1094291,0.06872198,-0.08991085,0.03592441,1.2922924,-0.07301984,0.016379297,0.05803561,0.73565197,-0.10767632,-0.11479706,-1.2286308,0.086887345,0.030856034,-0.0970252,0.06818343,-0.10631267,-0.18416254,0.037527185,-0.01786161,0.03757883,-0.106531695,0.0045458656,-0.12196341,-0.008792794,-0.11627037,-0.08233761,-0.029004434,-0.05643925,-0.53259,0.056225006,0.022106903,-0.5412403,0.011344063,0.021841675,-0.040043287
-0.23666191,0.19633098,0.05675825,-0.069648124,-0.012307646,-0.010923865,-0.07662206,-0.032859355,-0.051468812,0.0013304208,-0.056586023,-0.08741516,0.0025441921,-0.075433545,-0.01323774,0.008047698,-0.081550576,0.07872511,-0.062421836,0.0516325,-0.093937024,-0.10901634,-0.30065653,0.122784026,0.019376924,0.0063444735,-0.48640603,-0.112960935,-0.080493264,0.08633876,-0.108350776,-0.028930318,-0.061064128,0.021208417,-0.24844249,-0.015098334,0.21322396,-0.24592428,-0.08553874,0.07224771,-0.28907174,0.4713562,0.07404174,-0.08337928,-0.2926957,-0.023143396,-0.030244624,0.26930064,0.11387098,-0.044695288,1.104397,0.10450073,-0.20882848,-0.029670894,-0.06869367,0.028195888,-0.06905012,-0.0784851,-0.0012808427,-0.03178899,0.0450574,-0.111367844,-0.04148613,0.04664317,0.018813288,-0.50318485,0.030642748,-0.10373494,0.14870128,0.22659418,0.0020684423,0.0008300726,0.052680835,0.028040692,-0.20730667,-0.07407597,1.0560377,0.05142067,-0.023140477,0.06219725,0.04607397,-0.06175142,-0.11851127,-0.012948687,-0.17056426,-0.48550177,0.056385897,-0.016764535,0.009531285,0.016079942,-0.34661728,0.08010401,-0.09638575,-0.11116252,0.039235126,-0.09583843,-0.011979133,-0.07895001,-0.10954902,-0.07488147,0.52389735,-0.10138891,0.08265829,1.3789339,0.05182342,0.12740563,-0.13084747,-0.18803138,0.10505743,-0.035527088,-0.03765887,-0.06751912,0.10443574,-0.0690267,-0.009860865,0.10552526,-0.13640763,-0.033896923,0.19972143,-0.021296905,0.12394461,-0.12737525,0.08576774,-0.13152547,0.08332151,0.004511081,-0.18769754,-0.24774091
0.13876602,-0.07132938,-0.1129923,-0.045764767,-0.106902525,-0.30430558,0.015505264,0.04304556,0.033522967,0.3533078,0.050258256,0.315185,-0.0007391495,0.51591283,-0.03953997,-0.013176182,0.038885817,0.03435558,0.2860769,0.11156168,-0.10621991,-0.09927161,0.47916037,0.13356742,-0.053923856,-0.07450841,0.003239492,-0.11112179,-0.05652162,0.10157001,0.07525656,0.05025758,-0.022548838,-0.07416933,0.014109747,0.064342484,-0.026197717,-0.102429,-0.019768609,-0.024046442,0.007414855,0.51503867,0.100526504,0.10769545,0.15765153,-0.12480603,-0.26007342,-0.09128428,0.09402662,-0.01917591,-0.49788633,0.05830557,-0.6821658,0.49879017,0.08734882,0.37945896,0.23482352,0.054144073,-0.65342927,-0.11913011,-0.09675913,0.052090157,-0.2356134,-0.050347384,-0.069583036,-0.28604427,-0.48574963,-0.016127707,-0.093103394,-0.43558,-0.005357939,0.0010875153,0.057137847,-0.43867674,0.23408091,0.0717809,0.032071088,0.0026673486,-0.22168107,-0.16591291,-0.20538485,-0.19910195,-0.0883394,0.14042169,-0.067384906,0.2740673,0.010930711,0.095226906,-0.08456129,0.0038821327,0.39860475,0.093992785,-0.11820075,0.07367519,0.7949247,0.003942357,0.19904393,-0.10928389,-0.085980356,0.09985848,0.24402751,-0.04458668,0.045760646,-0.11517199,0.095934995,0.060579356,0.11475934,0.22220975,0.063165694,-0.036230378,-0.09556513,0.041324817,-0.09304524,0.07487295,0.0036584223,0.042658467,-0.08768562,0.036098905,0.48406887,0.05188078,-0.028414356,0.08309322,-0.10659121,0.065411806,-0.115542926,-0.05337239,0.15593229,-0.006599708
-0.15486604,0.14620727,-0.1463554,-0.09838077,0.051686876,-0.2811625,0.47196245,-0.060036186,0.012659778,0.0001819527,0.046108536,-0.033187557,-0.10716242,-0.16799606,-0.010335016,0.030924244,0.03423589,0.042385522,0.24424832,0.116508685,-0.054927982,0.104184546,-0.019515783,-0.12857623,-0.03385197,0.06851738,0.39076462,0.096554995,-0.07181097,-0.046598673,-0.057751633,0.021298848,-0.0976666,0.08360165,-0.12985921,-0.038686365,-2.0675783,-0.23189977,-0.1267779,0.025047356,-0.37067696,-0.8959923,-0.016233899,-0.010400512,-0.55297047,0.43621856,0.43062562,0.0051058447,0.069636635,-0.03485378,0.13784987,-0.038562965,-0.21270826,0.040624756,0.07886875,-0.52266896,-0.13096412,0.041088585,0.0902813,0.023219045,-0.07403982,0.05923697,-0.15402251,0.005700892,0.090500124,-0.81185293,0.25968435,-0.01917379,0.09095314,0.042980608,0.0024847484,0.050730597,0.0507118,-0.192971,0.020003868,-0.11720878,0.5151679,-0.040284827,-0.62978613,0.4033335,0.23023558,0.10496758,0.09232764,0.06505103,0.011226121,0.8180834,-0.0272857,-0.014475328,0.071207926,0.0021306872,0.02852146,0.03928686,0.09399145,0.11010869,-0.18022616,-0.088847265,-0.10056533,-0.1005612,-0.11986573,-0.00638932,-0.021151168,0.0006909749,-0.10299918,0.07814464,-0.05458923,-0.05996696,0.048145954,-0.38645577,0.06731712,-0.10380639,-0.06730351,-0.16260938,0.07019494,0.034756124,-0.010262626,0.10047784,0.00889461,0.10645761,-0.24685721,0.072282925,0.03768679,-0.011393251,0.03153695,-0.4216993,0.017621987,0.0029950426,0.27386877,-0.103683956
0.039065696,-0.13289472,0.051342525,-0.07516204,-0.06346293,-0.042111695,-0.07221839,-0.0074028056,0.08053496,0.027156811,-0.21371622,0.32223856,-0.01990265,-0.55887675,-0.054516062,-0.016708333,0.09588638,0.06110758,0.011332147,-0.109727435,-0.027837584,-0.032533802,-0.10064726,0.06851759,-0.26555112,0.04535302,0.042735767,-0.015421479,0.037007414,0.09696328,-0.061290827,0.19918118,0.04882517,0.012737036,-0.22280952,-0.01780178,-0.005271298,0.054940186,0.15095255,0.016537137,0.18024424,0.011904333,-0.05143053,0.047145907,-0.042327937,-0.18239424,0.09378151,0.11551311,-0.052082602,0.020767212,0.034167793,-0.44902778,-0.08218837,-0.50880337,-0.05073105,-0.6741491,-0.05197447,-0.054061923,0.4060952,-0.019893687,-0.07991402,-0.07675566,0.049179446,0.0004236171,-0.029826999,0.017702699,0.00920059,-0.08252014,0.05947196,-0.29180834,0.00042412395,-0.037418745,-0.005616963,-0.04156129,0.010107856,-0.11699342,-0.20770031,-0.13150339,-0.11768632,-0.01164071,0.04365419,0.035577383,0.0060573304,-0.09977867,0.0006558853,-0.02628412,-0.042538192,-0.09341444,-0.5886836,0.05004684,0.013526242,0.049855553,-0.013324157,0.047817506,0.06023481,-0.07826631,-1.3937442,-0.037307322,-0.042199343,-0.01179171,0.11173591,0.09365026,-0.08955432,0.33879584,-0.092794076,0.3151836,0.011064572,0.064885154,-0.104626,-0.039953414,0.05765412,0.025229216,-0.08611221,-0.029051261,0.006088366,-0.07518808,0.064139046,0.09202676,0.1067149,-0.021729577,0.03747285,-0.2014777,0.07234466,-0.059472427,0.086672455,-0.059567053,-0.0044833436,-0.13252541
-0.1380154,0.016440641,0.029170254,-0.07929685,0.04665034,-0.006032657,0.028366704,-0.12301582,-0.025108928,-0.05628314,0.00075798674,-0.080434605,-0.047428038,-0.0030339737,0.045815278,-0.09643636,-0.074457966,-0.020249667,0.029321803,0.07699129,0.10641279,-0.06893606,-0.11557782,0.0085107805,-0.13038734,-0.10338211,-0.04920276,0.07513759,-0.11976786,-0.11993866,-0.12483334,0.0038856897,-0.13300505,-0.14352919,0.023035523,0.03925463,0.06750078,0.016998684,-0.014258884,-0.1048829,0.0067055076,-0.025389526,-0.14012289,-0.09759261,0.06863524,-0.014120287,0.108371176,-0.057046935,0.081268385,-0.10853927,-0.031740922,-0.10385571,0.13394897,0.07299031,-0.0322435,0.00761794,0.07821141,-0.07258842,-0.047648635,-0.013347062,0.005951999,-0.06420401,0.03742916,0.0023477382,0.012034896,-0.06293846,-0.0756297,-0.07863532,0.08282728,0.05637711,0.029180894,-0.11483784,0.038283225,-0.00010991051,0.010826986,0.03876828,0.012534383,-0.019347489,-0.013858207,0.060812194,0.019304523,-0.016960647,0.056259092,-0.08929343,0.042037733,0.053332552,0.048150573,0.03299908,0.012197883,-0.056427423,-0.07836126,-0.07697232,-0.11517712,-0.026072798,0.12311002,0.06858717,0.09770539,-0.050173927,-0.122081496,0.075192496,-0.07011122,-0.051254902,0.0041267383,0.05513063,0.06759917,-0.0056477156,-0.13057575,0.018341858,0.06826195,0.08224737,-0.10365061,0.008034001,-0.07291637,0.07956636,-0.0118634235,0.052276246,-0.039169442,0.04786647,-0.05565288,-0.074472174,-0.12496726,-0.028823353,-0.053277694,0.007986143,-0.027418146,-0.026154066,-0.08225684,-0.0036399409
-0.0025066852,-0.11703928,0.09149324,-0.015873283,-0.084803775,0.042642374,0.124140464,0.09871414,0.0391002,-0.03682108,-0.038568202,-0.0013415376,0.08664662,-0.07902089,-0.08950292,-0.077414274,0.07128987,0.09836393,0.054936208,0.09053478,0.07994771,-0.051889252,0.08537693,0.026819438,-0.103758104,-0.087937474,-0.0076324544,0.023553662,-0.081774026,0.024476081,0.065775156,-0.011640767,0.08885047,0.07144586,-0.01015006,-0.014537309,-0.08423134,-0.03751806,0.045020837,0.020325847,0.05365458,-0.10667405,0.0087154545,0.0060198903,0.1193389,-0.034012247,0.000956575,-0.06881265,-0.009571731,-0.013486624,-0.07460347,-0.102943115,-0.11155694,0.08161268,-0.11361322,-0.09263554,0.04025682,-0.038871296,-0.10193546,-0.035557088,-0.10024807,0.063907646,-0.0075012897,-0.059839502,-0.030905206,-0.035921678,0.02428636,-0.09015858,0.08339762,0.016597476,-0.07562884,0.024881793,-0.024981052,0.023247661,-0.0655784,0.06449923,0.0740115,0.09095654,0.05962127,-0.03919404,-0.074432634,-0.057835847,0.01698956,0.089377016,0.0371003,0.0838086,-0.083714,0.023200516,0.01537782,0.09706783,0.12617789,-0.056692522,0.038215607,-0.07789618,-0.015122675,0.10730199,-0.0348846,0.094381094,0.052361727,0.070866816,-0.087051235,0.099656284,0.0501086,0.032486875,-0.023950636,-0.0421288,-0.06674835,-0.005126368,-0.019383682,-0.116304666,-0.004114896,0.0721483,0.02945855,-0.04316833,0.007151536,0.0661844,0.07030589,-0.12269424,0.054578386,-0.02326837,-0.015025079,-0.037484378,0.0053197145,0.07923753,0.07346186,0.077125974,0.11796372,-0.09829436
-0.25527877,-0.17126203,-0.120648265,-0.11851631,-0.038007036,0.5104909,0.118659995,0.079892494,-0.026695283,-0.13611917,-0.14336273,-0.33694908,-0.122844405,-0.051365655,-0.008331162,0.010062509,-0.019327087,-0.056856047,0.0478519,0.032305818,-0.029520344,0.18591186,-0.1264999,-0.023426762,-0.36963838,-0.08333044,-0.23776762,-0.08904272,0.035393666,-0.054011714,-0.039663773,-0.3162579,-0.029199306,-0.08754381,-0.048427977,0.05741718,-0.1957635,1.151027,-0.23442236,0.02698236,0.1707865,-0.35178536,0.038683716,-0.023494089,0.31732425,0.45712677,-0.15787633,0.06518537,-0.0627175,-0.091394156,0.5469502,-0.17405172,-1.7853585,0.07734463,0.10495079,0.21723954,-0.27482742,-0.013833093,-0.2654521,-0.044993293,-0.12874766,0.1022521,-0.019553542,0.029718094,-0.06746309,-0.027174145,-0.59097666,0.038174707,-0.19350554,0.2972595,0.0041999477,-0.05100468,0.008220283,0.0970235,-0.12390717,0.013692209,-0.033080265,0.06979254,0.16852008,-0.54011965,-0.37191263,-0.22116455,-0.062212583,0.029247245,0.16455795,0.3766888,-0.08788773,-0.03571674,0.031900536,0.07593639,0.05729318,-0.0861298,-0.053105667,0.05184151,-0.81023556,-0.0557497,-0.09032414,-0.07316059,-0.07125665,0.023792433,-0.71329945,-0.08529577,-0.10049338,0.15009575,-0.13452284,0.21633959,0.038391735,-0.123815626,-0.066106334,0.04768559,0.044029836,-0.061596278,-0.018964758,0.04476596,0.0007308904,0.021989489,-0.062975265,-0.061746072,-0.8136569,0.06886728,-0.067453034,-0.14634362,-0.11171404,-0.35014275,-0.28740105,-0.00462906,-0.30746523,-0.06186775
-0.011987955,-0.38548124,0.13125552,-0.08076519,-0.059208974,0.015944678,-0.022779144,-0.065706976,0.11089832,-0.14025134,-0.18293002,-0.6385657,-0.044298414,-0.2607277,-0.023227315,0.10651218,-0.07905936,-0.024398873,-0.1332866,0.1043326,0.009794278,-0.0753705,-0.19385624,-0.10759211,0.06827964,-0.027638167,-0.012428379,0.07992313,0.020572485,-0.06396526,0.056692325,-0.05484292,-0.10050357,0.088285185,-0.05379731,0.09514267,0.17348704,0.034799088,-0.1653105,0.05034041,-0.08744308,-1.2688465,-0.0052153715,0.004145983,0.029088238,-0.8273555,0.0077496883,-0.8861425,-0.077453464,-0.043582242,-0.6991717,0.16619109,-0.28933793,-0.18868658,-0.012462036,0.40577585,-0.3555701,-0.07987676,-2.8912306,-0.1282533,0.099577874,-0.083858244,-0.16023718,0.08784875,-1.1469907,-0.05092075,0.04977912,-0.07448664,0.5832469,-0.040958323,0.0003387615,0.16265608,-0.046957247,0.011247691,-0.20731007,-0.036921438,0.4206139,-0.12453434,-0.9581066,0.08953383,-0.030465383,0.3104914,-0.0046506063,-1.3138757,-0.021265179,-0.00900312,0.08209266,0.028720815,-0.110656954,-0.085909426,-0.1757379,-0.053602353,-0.020283496,-0.11331651,-0.10489603,-0.004661483,-0.86850363,0.10155438,-0.010598758,-0.12602623,0.11758358,0.027338926,-0.12257213,-1.5952121,-0.043281544,0.72063833,-0.061458107,-0.14298251,0.10100674,-0.07574356,0.12436226,0.011688323,0.10033697,-0.12899166,-0.014956014,0.026211105,0.043452498,-0.08405119,-0.84282684,-0.05128174,-0.076319814,0.026950799,-0.022441262,-0.17546861,-0.07020596,-9.107021e-05,-0.74005616,-0.18513377
0.046125762,-0.1061046,0.0153148975,-0.042525865,0.09129824,-0.18046427,-0.060103364,-0.12583448,0.09550902,-0.01544085,-0.06521681,-0.55796355,0.015856924,-0.38563734,0.016478393,-0.0073642847,0.030066915,-0.41853562,0.2318759,-0.020329105,-0.1034542,-0.008932879,-0.036703527,0.009870404,-0.014224887,0.057836622,-0.019757835,0.08640266,0.05653674,0.081879474,-0.066390574,0.09708098,0.16377254,-0.06234834,-0.26305965,-0.06476864,-0.108444676,0.031968635,0.018754201,0.02256727,0.11704657,-0.8031334,-0.10816931,-0.12710495,-0.2769682,-0.016945088,0.061299104,-0.5912976,-0.083560795,-0.015307387,-0.14297609,0.05330899,0.00029685436,-0.21143618,-0.031236827,-1.5471748,0.010522515,0.050659604,0.13248011,-0.024886513,-0.026619017,-0.041513238,0.048901927,0.08894788,-0.6021097,-0.24134445,0.040971946,0.025675673,0.04200594,-0.17857097,-0.00554105,0.026557423,-0.081947,-0.02061386,-0.1620384,0.10296108,-0.15631986,0.10100862,-0.1502606,-0.10297968,-0.13813591,-0.13461916,0.05919138,0.05426726,-0.043751452,-0.43650496,0.00058339856,0.08677095,-0.06983211,0.1042512,-0.14129184,-0.016376778,0.055307973,-0.028367132,0.026543213,-0.030350387,0.39340848,0.04904991,-0.0773932,-0.093155056,-0.18905266,0.048498064,-0.097549,0.01130488,0.057521008,1.1444479,0.05107557,0.12879533,0.1138928,0.048699312,0.032482147,-0.15038186,-0.038200565,0.08199534,0.020286055,0.03877447,0.041674893,0.101192415,-0.1650828,-0.005363936,0.12009996,-0.24917473,0.00436277,0.2989045,-0.0973084,0.0033697272,-0.041358948,-0.14179993
