0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.13391906,-0.000757815,-0.17958304,0.01058325,0.00428254,0.06339189,0.078081205,-0.01650925,0.0925107,0.028863208,0.03655459,0.020279761,-0.04659953,0.052944656,0.009840649,-0.07284182,-0.029633503,-0.06847179,-0.014695095,0.0347882,-0.021440208,0.038720563,-0.029603388,0.1548358,-0.022550318,-0.045738608,0.033794828,0.036201306,0.039734866,-0.011258368,-0.031294208,-0.020437818,-0.035670746,0.06207038,0.018077916,0.03840213,-0.035461243,0.060074404,0.03245257,-0.09512098,0.099156216,0.029063461,-0.0071266326,-0.024881443,0.052988514,0.08303129,0.08576956,-0.013732896,0.05521403,-0.0005401327,0.027005935,0.0092701595,-0.01834327,0.067714855,0.116665676,0.025267968,-0.042134356,0.090120904,0.07297852,-0.022392608,0.10772835,0.0041650566,-0.22400807,0.120248884,-0.18653086,0.055084515,-0.08295522,0.15685613,0.05192945,0.07446939,-0.07314528,0.05229036,0.10654857,0.013015935,-0.12219845,0.018591715,-0.010392962,-0.042969026,-0.14476773,0.14422214,-0.08621807,0.050533835,0.016621659,0.021785157,0.028370734,-0.4164946,-0.11132156,0.057101887,0.07234305,0.023876177,0.05818512,0.11206329,0.012714243,-0.011670041,-0.07625667,0.1315419,0.0768003,0.15293185,0.0027418733,0.07116068,0.018523982,-0.0907108,-0.06709217,0.0106150955,0.10025408,-0.024776796,0.020974355,0.09924903,0.07634109,0.018724332,-0.0029136525,0.14127874,0.11267307,-0.053463314,0.012583024,-0.04173979,0.11480749,-0.19631065,-0.02061866,-0.0069628684,-0.061274566,0.1383595,-0.08343401,0.06193643,-0.057741035,0.07935027,-0.037084006,-0.115923226
0.2237474,0.6328221,7.231458e-06,-1.8925388,-0.07247261,-1.2551668,-0.0074958163,-1.4399025,-0.15888864,-0.094411105,-0.98648185,-0.017046446,-0.05079052,-2.524755,-2.7827218,-7.326186,0.043671306,0.3951917,-0.1802697,0.2350193,-0.097427435,0.041219447,0.18146452,-0.2185069,0.046279095,-2.2661147,0.36275497,-0.2347665,-2.459864,-0.039605234,0.041771486,-0.119201735,-2.8859795e-05,0.10207815,-0.14082949,0.16268282,-1.8408314,0.43260354,0.9358836,0.20636435,-2.0764308,0.030918144,0.19302396,-6.06017,0.00092809036,-0.12160186,-0.103385,0.0021106373,0.19060643,0.037153814,0.056127835,-0.26871595,-0.7843374,-1.58337,-0.6196861,0.038065936,0.012269772,-1.1944042,0.2588936,-3.3617382,-1.5241289,0.033668224,0.2144727,-4.305002,0.17864549,-0.3123438,-0.2994433,0.18553513,-3.1827278,0.21340531,0.008531096,-0.026643258,-2.1467457,-1.086635,-0.04469257,-0.018801285,0.11477985,-0.15796448,-0.013530799,0.21540812,0.15203305,0.09957243,-0.11594622,-0.02159158,0.13473006,0.22710955,-0.04341605,0.21436061,-0.019098133,-0.06230623,-0.1221925,0.16042326,0.16189785,0.35362446,0.7918907,0.043964818,-0.7424149,0.34537303,0.31238732,0.23623033,0.16029164,-0.09872141,0.013943315,0.057540353,-0.19663757,-0.4603746,-3.0799742,-2.1112726,-4.337942,-1.5090171,-0.55829215,0.17924842,-0.006906777,0.4488163,0.056760855,-0.21734025,-0.20747316,0.13125153,-3.6584804,-2.7273006,-2.9041088,-0.8572281,-0.7719823,-0.31011176,-0.039540913,0.29798365,0.4104161,0.24226762
-0.10632411,-0.042796146,-0.0029170753,-0.08139102,-0.044159662,0.04529523,0.9850633,-0.02131332,0.0033242274,-2.1857426,0.47891536,0.015388102,-0.026298866,0.018841203,-1.1328248,0.021834757,-0.12332172,0.026522279,-1.9579808,0.0029320144,-1.8312858,-0.11695092,0.012383567,-0.014134503,0.0855695,-3.7599373,0.011224633,-3.890397,0.03203212,-0.025380205,-0.02966378,0.046534162,0.025526216,-0.84997153,-0.018325102,0.024046943,0.10882928,0.017538335,-0.20027405,0.031564787,-0.16716543,-0.13396206,-1.2015345,0.38579118,0.040515136,-0.03649843,-0.091370784,-0.088587604,-0.014920927,-0.04336479,-0.05452744,-0.018101249,-0.018523332,0.025476536,-0.043693326,-0.094879724,-0.009904679,0.037152916,-0.50415504,-0.020631168,-0.030312497,-0.4393304,0.03326905,0.03480512,0.023123702,-1.9617543,0.11604157,0.5960993,-0.00057677604,-0.12444546,0.013717318,0.013480065,-0.2028833,-0.022508495,-0.001832459,0.8333911,-2.768678,0.00088833086,0.046292793,0.0814162,0.015571421,-0.029850014,0.5127368,0.005636768,0.033232912,0.010096611,0.0131512815,0.13864416,0.6767801,-1.6186109,0.056188554,0.0051875613,0.005071982,0.0671326,-0.26950443,-2.7582138,-0.002472759,-0.043306306,-0.04965326,0.07212339,0.08236068,0.0115804635,-0.07096045,0.026575267,-2.0091527,-0.017176898,0.16777006,0.027448166,0.15692541,0.0789738,-5.207097,-5.9313,0.05083044,0.0032171,-0.016703665,-8.002924,-5.113416,0.010738439,0.011222369,0.12727903,-0.015572816,-0.06714285,0.17068347,0.011857487,-0.88508624,0.18792601,-0.07275372,0.008319152
-0.1508894,-0.85057795,1.5229948,-0.1437123,0.4127285,-3.0256362,0.06870368,0.11615253,0.871567,-1.2338511,0.1582113,0.016602939,0.20277497,-1.9314004,-0.3117893,0.11873152,0.017288845,0.23141629,-0.22946742,-0.6457496,-0.49630353,-0.15230551,0.020137377,-10.695798,0.28493503,-0.2750732,-0.79618937,-0.28541592,-0.28746617,1.7916998,-0.9527891,-2.2717423,2.3940024,-0.30087084,1.0008494,-0.9827347,-4.853631,-0.22477743,-0.20871316,0.49039388,-0.23115392,-0.2154807,-0.17296217,0.8388396,-1.0985621,0.672822,9.623251,2.6910799,0.86640835,-0.100752555,-0.05639593,-0.07779338,0.025439056,-0.27370995,-0.25031653,0.25581107,-3.847512,-0.29289833,-0.2629307,-4.3287864,-0.6262085,1.2624309,-0.030087091,-5.886397,0.20190425,-0.18759683,-0.8237288,-0.15931743,-0.019914323,-2.7411838,-0.30610636,1.5587194,-4.2733073,-2.0153666,-0.556723,0.8697476,-0.3415605,-8.064695,0.032174658,-0.5148971,-0.39098212,-1.4990788,-0.78943753,-0.002904135,-0.5639939,-0.19227464,-6.139685,0.20782904,0.17676687,-0.080187604,-4.564762,-0.5300793,-1.2230968,-0.1570304,-0.008214169,-2.1261625,-5.527578,-0.1358562,-0.6218912,-0.29573002,-3.1179519,-0.04001334,-5.3321977,-4.481085,-0.0722775,-0.5050218,-7.459074,-0.31699955,0.4117113,-0.17070097,0.8032524,-0.32529938,-0.4536846,-0.019203128,-1.031085,-0.084884256,-0.28718162,-0.015261422,-3.277329,-0.15093154,-0.279417,-0.42143956,-1.2368534,-0.46843535,-0.4951348,-0.42604488,0.85115474,0.0023338979
0.02707402,0.039036423,-0.031079276,0.21187343,0.076856755,0.123494074,-0.006671749,0.07880234,0.017070329,-0.017437581,0.025948962,0.010548239,0.14793661,0.35355863,-0.08019659,0.0857275,-0.07067227,-0.047946475,-0.009018285,0.037187766,-0.0010229757,-0.023879016,0.007632736,0.23302208,-0.20309551,0.10080319,0.07933495,-0.10710295,0.070528015,0.02012017,-0.1970771,-0.16535443,0.03235852,1.2100041,0.023781952,-0.012824797,0.20783415,0.020908436,-0.10626089,-5.184084,0.250837,0.15250929,-0.19862126,0.053774636,0.20526284,-0.93571144,-0.13157924,-0.11954372,-1.0239761,0.01315243,0.320939,-4.0164084,-0.024314495,0.0053806165,0.0726387,0.06412434,0.0066144196,0.2590151,0.22404699,0.05666358,0.11952043,-0.026472487,-0.5766623,0.19152921,-0.19676062,-0.3606316,-0.042155463,-0.17337789,0.027789334,0.045507137,0.35439354,-0.047300242,0.07374658,-0.21840669,-0.062719464,-0.05286093,0.09889656,-0.070492044,-0.100643724,0.2017941,0.02550214,-0.17687227,0.054194633,0.03225285,0.029078525,-0.09116017,0.29397333,0.41447452,-0.037664767,0.13670084,0.023226554,0.18338937,0.09157077,0.18199399,-0.23764004,0.16011463,0.2510557,-0.20389622,-0.5476575,-0.029821357,0.048106313,-0.050023206,0.05615504,0.16134116,0.23121904,0.24868998,0.16250788,0.041815426,0.17203769,-0.026629714,-0.053187806,0.19435836,-0.04433982,0.0042427024,-0.025476564,0.06472212,-0.1498212,0.02085383,0.025882322,-0.40949187,-0.4140666,0.083495624,0.27422294,0.017457327,-0.14090778,-0.33093554,0.053417422,-0.0028056721
-0.025639938,0.10535346,-0.113466576,-0.0057891,-0.038541444,0.13884652,0.014177595,-0.08438284,-0.07354117,0.023385718,-0.012702144,-0.021226678,-0.028733294,-0.0017887687,-0.47901055,0.28862238,-0.21447589,0.29411477,-0.3064376,-0.020486025,-5.2586546,-0.05567408,-0.0005074605,-0.059715442,0.25425854,-0.8933678,0.040940817,-5.1158032,-5.6614695,-0.015120279,-0.5565098,0.11494644,-0.05713421,-0.22622801,-0.1322025,0.44134566,-0.19263455,-0.4185921,0.0391813,0.22606677,-1.1393173,0.14483003,-2.5968356,0.0024856008,0.0047191093,-0.1442365,0.13752908,-0.19429281,0.43767345,-0.09152544,-1.3234012,0.13379908,0.017997412,-1.7877895,0.16937739,-0.01967029,0.0241497,-1.4424475,-0.04800895,-1.2114223,-0.24859074,-0.07223039,0.08263439,-0.16915804,0.25102735,-0.061285205,0.12891649,-2.1631253,-0.021461634,0.4978082,-0.46902776,0.16874686,0.1740034,-1.8048986,-0.022197325,-0.0027210733,-0.25897256,0.09154702,-0.13263598,-0.07954122,-0.15770912,-1.144355,0.005510503,0.0028225824,-0.083594434,-0.024205647,-0.25408208,-0.63880545,0.02315988,-3.2294085,0.03379532,-0.28738415,-0.015158327,0.11507313,-0.14009035,-1.9455527,-0.17457521,-2.5913987,0.014635333,-0.21162574,0.087871835,0.029756555,0.119704716,-0.2831068,-2.723833,-3.9713845,0.12596227,-1.2622877,0.17324916,-0.33608094,0.008311673,-0.018913638,-0.18497463,0.009496397,-0.38432944,-0.059563555,-0.20145978,0.00040442043,-0.64771587,-1.6610951,-0.0020298127,-1.8993739,-0.16899681,0.018019525,-0.046350084,0.23966397,0.06375205,-0.012946873
-0.063084416,-2.5210328,1.9482459,-0.15198553,-0.08262128,-6.944416,0.059653565,-0.64706373,0.18514615,-0.921217,0.3069398,-0.010487864,-0.42148396,-2.0590851,-0.22875434,0.3259569,0.46145076,0.08756257,-0.20666295,-0.45411506,-0.4015941,0.06682591,-0.0355513,-5.1596384,-0.36189076,-0.4636099,-0.81115425,-0.16041695,-1.2839571,1.2226682,-0.8317457,-2.2811735,2.5367403,-0.30914193,-0.60437536,5.9272375,-6.9591756,-0.07186938,-0.18571363,1.0747932,-0.07081702,-0.14150794,-0.16620931,0.084571145,-1.1586953,0.6945815,-1.9123807,2.2821581,0.79778373,-0.08436495,-0.1599815,-0.053074062,0.025533698,-0.20879884,-0.20134652,1.461558,-3.6513917,-0.2527639,-0.20965013,-4.081476,-0.6712258,0.36386573,0.23053254,-5.618405,1.8826034,-0.20496677,-0.30914634,-0.21157454,0.067266546,-2.0489097,-0.26630104,2.9467397,-3.324216,-7.9511704,2.4010494,0.19890352,-0.13878208,-6.094245,0.090337835,-0.37245136,-0.35340393,-1.4900777,0.26808128,0.017955014,-0.3940682,1.0922376,-5.7579203,-1.089706,0.14601421,-0.1474093,-3.9364522,-0.4047248,-1.3165897,-0.07405132,0.00013555748,-1.688276,-6.2327156,-0.07906616,3.8346756,-0.299435,-2.7989006,0.07009541,-10.549774,-4.4684825,-0.14750652,-0.6542497,-6.482282,-0.19741745,0.27853635,-0.062439937,0.12448716,-0.17326845,-0.5053447,0.010515635,-1.182094,-0.16222964,-0.05467076,-0.023945285,-2.9105484,-0.17846571,-0.1542267,-0.43239158,-0.7830142,-0.33213633,-0.20730495,1.5855596,0.5517296,-0.010595539
-0.016377851,0.01812589,-0.020951763,-0.001267162,-0.0023607353,0.0011033186,-0.010799936,-0.029927988,-0.0114506595,0.005106683,-0.008422918,-0.011381545,-0.030784924,-0.054101627,-0.030401673,0.047170524,-0.06618399,0.009906042,0.017878111,-0.0087505635,-0.017358733,-0.036310785,-0.0056549334,-0.08812251,0.06836703,-0.096728526,0.001426212,-0.078855336,-0.086815685,-0.0137495855,-0.30850813,0.052045356,0.0045313225,0.0067949365,-0.033043705,0.0373622,-0.05922802,-1.0673555,-0.035130873,0.040482346,-0.007478174,0.035901345,-1.0430111,0.019313082,-0.04416961,-0.0817143,0.013806158,-0.043711327,0.011161653,-0.0049764076,-0.0652879,-0.02478383,-0.017799662,-9.616226,-0.04664381,0.03721068,-0.04519995,-0.14266835,-0.005903238,-0.50489163,0.024089526,0.017786274,0.014274471,-0.15155508,0.07821151,0.0051842737,0.018839024,-8.796125,-0.007008223,-0.03203303,-0.13773257,-0.14210041,-0.05252909,-0.7954523,0.001189064,0.0039133467,-0.0061802226,-0.0015614397,-0.034317646,-0.017130077,-0.11137152,-2.3061495,0.024091206,-0.0017715124,0.008757317,0.007974357,-0.017263416,-0.07423454,0.011542388,-0.085509785,0.050427936,0.004840335,0.024086628,-0.025044512,0.06588076,-0.32149962,-0.13523963,-0.25249255,0.008681178,-0.10086861,0.029240401,-0.1460261,0.045168146,-0.053032845,-0.05388857,-0.6187059,-0.013129257,0.053316586,-0.04133809,0.011603313,-0.08274138,0.017227305,-0.02083351,-0.0038115268,-0.12208839,-0.047715724,-0.036573805,-0.0036174941,-0.072924756,-0.08686666,-0.079463616,-0.69633955,-0.038191784,0.025270568,0.010073013,0.06194728,0.032947678,-0.014783587
-0.36277273,0.0546024,-0.093836404,0.024798224,0.051826403,0.12849994,-0.026798937,0.20883892,-0.040955104,0.08162274,0.035969954,0.039093394,0.04997095,0.16906896,-0.002300122,-0.14527653,-0.013555403,-0.0082327835,0.03976076,0.1002876,0.09255596,0.053592082,0.010110056,-0.08972591,-1.9918466,0.008794706,0.0564437,0.10291933,0.07873476,0.032722704,-0.105470926,-0.14686084,-0.12544498,0.15766929,0.04131909,-0.15348837,0.08826471,-0.06432668,0.11366391,-8.963396,0.039280705,0.09133898,0.13096282,0.036554907,0.17549519,0.2700782,-0.10087858,-0.000690276,-9.684939,-0.22350112,0.14490502,-0.15377477,0.06913832,-0.020949326,0.042884085,-0.13334018,0.005257707,0.07747304,0.0911096,0.08098888,0.095487066,-0.009948726,-3.7304127,0.055386946,-1.0386682,-0.022785522,0.010328631,0.008549569,0.017832702,-0.08099213,-0.0002858148,0.010685719,0.13237095,0.250792,-0.03211872,-0.020574994,0.08787844,-0.035582095,0.080506094,-0.015766934,0.019089825,0.06738766,0.049097605,-0.01717864,0.09329556,-0.4468807,0.08555002,0.13441814,0.0015855448,0.005462043,0.025087046,0.12407996,0.04224311,0.05476154,0.0053638816,0.13419776,0.21915917,0.024030797,-0.03752305,0.031229516,-0.14741683,-0.07887809,-0.045077104,0.3403721,0.16219662,0.024674121,0.013028928,0.080030665,0.036603652,-0.043952715,0.021435475,0.0027741361,0.10249569,0.011251031,0.13923614,0.14235492,-0.008982141,0.00042873653,0.0672991,0.050104357,-0.13254642,0.033417102,0.01917087,-0.07363408,-0.10720333,-1.3650591,-0.034384362,0.02505443
0.049330473,-0.016299516,-0.014034361,-0.024941444,0.04976067,0.057299465,-0.07775158,-0.04526192,0.003256172,-0.07092726,0.12287712,-0.061594665,0.045423448,-0.11518562,-0.10646403,0.073607504,0.068167895,0.007950664,-0.0037338436,0.08993462,0.021840423,-0.07491946,-0.06858501,0.12364426,0.05066222,0.12478936,0.018194348,-0.08973718,-0.075312704,-0.017930716,0.07670432,-0.07243729,0.008403242,-0.0694893,0.04588723,0.025870621,-0.06506625,0.0036017597,-0.08817169,0.057002425,-0.0008890331,0.12097621,-0.06486705,0.11141771,-0.030565113,-0.11013138,-0.016730487,-0.12311277,0.08625686,0.09987721,-0.102389395,0.005236089,-0.06129217,0.1040006,-0.030911207,-0.02914828,0.118507534,-0.049474806,-0.0013629496,0.055501282,-0.018763006,0.09461492,0.12010527,0.079563975,-0.11596605,0.028370768,0.07797551,0.107196,-0.04514402,-0.02703783,-0.114732414,0.10710421,0.017878294,-0.08872759,0.12484598,-0.0043243766,0.01601237,0.058159977,-0.025979996,0.0905793,0.08471766,-0.031252295,-0.024263352,-0.027584702,-0.01617989,0.11380178,-0.035425365,-0.10185063,0.083949715,0.046660066,-0.10199788,0.0017354488,0.014769763,-0.103102386,-0.021414548,-0.020881176,-0.1228722,0.07974261,-0.008815914,-0.041186422,0.0060094297,0.10338724,-0.05007437,0.04372275,-0.08498725,-0.11225584,0.08890933,-0.12098053,0.03303024,0.015576899,-0.055406272,-0.09931782,-0.032863706,0.06905916,0.0003502667,0.07618898,-0.09477669,-0.008421719,-0.006994784,0.111053586,0.07583061,0.119113,-0.038156956,0.0886555,0.10196498,-0.07464391,0.067141354,0.0092020035
0.04967259,-0.044306856,-0.14532927,0.026870156,0.03560145,-0.47753024,-1.1758398,0.09074044,0.2359954,0.21341491,-1.5637205,-0.020247787,-0.09836086,0.031482313,-0.10475521,-0.14986154,-0.23035674,0.07703526,0.18693991,-0.009228935,0.19703129,-0.1693775,0.031308725,0.010096111,-0.20588334,0.088324614,0.09992383,0.14447615,0.07786898,-0.011197734,-0.060067765,0.26408616,0.0054280264,-0.010291605,-0.0562099,-0.01999115,-0.8201429,-0.16540475,0.15526846,-0.65786767,-0.024748841,0.06110065,-0.022432573,-0.3819028,0.1619676,-0.14540423,0.0120947035,-0.24949445,-0.44945666,0.14663553,-0.029058367,-0.09901806,0.028759014,-0.027165556,-0.6155802,-0.001404952,0.23344103,0.14950041,-0.07271838,0.007934433,0.033635262,-0.076101385,-0.3836019,0.13236399,-0.12125745,0.11547927,-1.7325267,-0.108222395,0.08916856,-1.2847936,0.0005357846,0.2482494,-0.2990233,-0.08922702,0.010792759,-0.7299723,-0.06869365,-0.04340884,0.06679315,0.10293014,0.079826295,-0.1329294,-0.40158674,0.06454569,-0.36095235,0.08550958,-0.02987292,0.19032624,-4.249201,0.11931729,-0.05012962,-0.029646542,0.039189357,0.109157436,0.17353004,0.20813423,0.06132591,0.044987187,0.3878458,0.06396952,0.04765896,-0.04659877,0.058025274,0.13470703,0.14579257,0.029706845,-1.6864749,0.21663113,-1.5988433,0.19604975,0.10912626,0.09308227,-1.0476922,-0.034046896,0.06414952,-0.0120951,0.13207734,-0.002463329,0.10807817,0.23331115,0.20043893,0.038059503,0.19091524,-0.03972644,0.032170173,0.4590714,-0.076173425,-0.049443033
-0.37704206,-0.9865185,0.011256665,0.6458136,0.53020734,-0.51471525,1.3632368,0.010895532,0.00912474,-3.055776,-0.1103827,-0.024619063,0.09043737,0.04697156,-1.8926765,-0.008653652,-0.35823765,0.0048259795,-1.3207811,-0.21479459,-2.6082628,0.023925954,-0.012599972,0.15206967,0.1635262,-1.7233293,-0.32132494,-2.011524,-0.084741004,0.044067997,0.03590039,0.22916375,0.19529228,1.2240185,-0.10371153,0.027427182,0.29893765,-0.08413238,-2.8497255,-0.10735942,-0.60244346,-3.8362703,-0.91111547,0.2010813,-0.10918063,0.118404455,0.06629627,-0.1527331,-0.04956439,-0.14272784,-0.5352536,-0.87771416,-0.009197839,0.104835175,-0.13447183,0.17375813,0.019641567,-0.61505765,-4.4194374,0.04735299,-0.07683544,-0.100379355,-0.14773014,0.049578242,-0.068137296,-2.418203,-0.7515356,-0.036766253,0.023039995,-0.03632932,0.19060849,0.2774298,-0.40384918,0.07589316,-0.32107002,1.1484838,-2.5287428,0.14787444,-0.06648273,0.12647644,0.22425672,0.37349096,0.37123528,0.019571245,-0.79650325,0.024415484,-0.08930959,0.29056185,0.5377307,-0.9531248,-1.0068148,-0.021802627,-0.07675931,-1.237895,-1.5249892,-1.2887484,-0.02166473,0.44691166,-0.9922457,0.11913245,-0.06168863,-0.006492859,0.4110101,0.046210334,-3.5973895,0.022021778,0.032982487,-0.26755878,0.42895895,-0.23908103,-0.5554061,-2.576288,-1.1083459,0.025171146,0.14923567,-5.7261467,-2.3566225,0.013053981,-0.02054383,0.15021175,-1.9106938,-0.09150203,0.45019218,0.18167187,-0.23051459,0.5747445,0.17794499,0.0043829507
-0.044485006,-3.107481,0.04439891,0.56484306,-0.24266686,0.108602494,-0.0116498275,0.08999084,0.112425305,-0.19069365,0.012423518,0.019752035,-0.12713656,0.058363676,0.017100617,-0.11380384,-0.026334718,-0.07291044,-0.2934114,-0.14799714,-0.2649141,-0.122706294,0.022207726,-0.044452395,0.007726191,0.62103426,0.015218963,-0.009715386,0.17289697,0.045546997,-0.37487704,-0.029414808,0.019024823,-0.87071973,-0.018733365,-0.27069467,0.39364755,0.114811,-1.2245076,-1.9827052,0.06649722,-0.24683826,0.09374227,0.045935784,0.044109818,-1.5359813,-0.0076283286,0.059267595,-0.31543338,-0.021005511,-0.21702977,-1.8152717,0.019147122,0.43576697,-0.18656324,-0.08641868,-0.11664335,-0.01256913,-0.2984008,-0.044084165,0.038731217,-0.029205333,-0.5254461,0.18386929,-0.32076982,-0.78137565,-0.1806799,0.3872974,-0.014050808,-0.25104424,-0.037745673,-0.0729563,0.054060377,0.21642162,-0.41125748,0.08801614,0.029619435,0.7820144,-0.11429787,0.7925034,0.2771964,0.008789856,0.026792223,-0.012732447,-0.15706761,-0.21539184,0.15428765,0.16246645,0.10340057,0.48495042,-0.057686385,-0.23332855,-0.0687961,0.19679317,-1.9728206,0.07473025,-0.07772957,0.31741205,-3.9505236,0.58997566,0.034465645,0.07104989,0.05910008,-0.019567123,0.3621745,0.07354743,0.21955092,-0.25657973,0.09906256,0.2632255,0.040219747,-0.09324514,-0.4478845,0.016454907,0.28413433,-0.033504743,-1.0675328,0.003615621,0.124398865,-0.012064069,0.8113676,0.11077286,0.105617695,0.43140313,0.37924123,0.5066203,-0.803767,-0.0074248365
-0.82612336,0.53711057,0.1785644,-0.24331474,-0.03559792,-1.5210514,0.034346934,-1.1079899,-0.11516774,-0.014492082,0.12574622,0.001064043,0.023523219,-4.198515,-2.5413144,-4.285822,0.038516216,0.013185125,-0.09503027,-4.053114,-0.7359845,0.050037265,-0.03816589,-0.058219302,0.23454545,-2.7421997,0.012385792,-1.44251,-0.37817708,-0.028769955,-0.027507406,-0.22441658,-0.055440124,-0.04440214,-0.702336,0.08089454,-0.76365256,-1.6159852,-0.074966535,0.23538437,-1.8680557,-1.5106342,-1.6688653,-2.4390929,-0.046711054,-0.0074389526,0.29354417,-0.100581296,0.14990973,0.017639821,-1.7912169,0.009796201,-0.09576751,-1.5261276,-1.9542092,-0.020677011,-0.027358748,-0.3199159,-3.1146023,-3.9117007,-0.18297614,0.06359907,0.091498286,-4.4308786,0.25157097,-0.27025083,-0.92139894,-0.37183216,0.12398501,-0.08057086,-0.025932373,0.05067882,-2.1993914,-1.3529657,0.6469627,0.006654558,-6.108348,-0.19397813,0.012911349,-0.020429857,-0.1462823,0.07564341,-0.057600763,0.006791522,-0.19831249,0.20509355,-1.9323802,0.031133937,-0.04351882,-3.2977188,0.0011921467,-3.3406649,-3.3013484,-3.7718577,0.41272962,-0.84414876,-0.272841,0.037771743,0.07860797,0.012299553,-0.5238105,-0.12370977,-0.079905316,-0.28619197,0.012375353,-0.3408708,-1.2174236,-1.3035557,-1.1482033,-1.4689765,-2.7057805,-0.823728,-0.57202375,-0.00542755,-0.04769906,-0.028252041,-0.0058638267,-0.0114766415,-3.5218854,-2.553677,-2.8077393,-1.0169917,0.01707369,-0.1095419,-0.07278291,0.19594741,0.44270214,0.0072880955
-6.4985166,-0.03795324,1.1397605,-0.6531308,3.810439,-4.6792393,-0.12928586,-0.048695493,-0.5763484,-0.2050142,1.1380895,-0.005751584,-0.1708011,-0.00074546447,-0.34613657,-0.025202174,3.1829298,-0.6092154,-0.19314842,-2.3335102,-0.2772856,-0.07070881,-0.022334902,-4.715878,0.04607725,-0.12489068,-0.2668765,-0.28006083,-0.035558168,-0.08271935,0.022830846,-1.715125,-0.11180006,-0.34560463,3.878884,0.20660606,-0.12981978,-0.046555832,-8.55674,0.20207545,-0.5644161,-5.0868263,-0.08434519,0.53961647,-0.034217663,-4.0562124,4.115047,0.6674216,0.22368868,-11.508611,-1.7432716,0.18800202,0.00075982226,0.25548825,-0.24193607,2.8153312,-0.014475745,-4.144333,-0.48296148,0.03323645,-0.0005470057,3.1227016,-0.007726007,0.06608008,0.090157166,-0.30190125,-0.8652087,-0.8612874,-0.03462307,-7.016699,-0.011037558,0.80808395,-4.8773336,0.12155916,0.058577295,-0.22656736,-0.15289897,0.26838455,-0.037665922,-4.1914096,0.029943515,-1.7584052,0.72871524,0.0053340676,-1.3304833,-0.037689365,-3.8399203,0.34567097,-0.81246495,-0.12605458,-14.265186,-9.427319,-0.5826175,-4.709173,-1.0302873,-0.49169987,0.11110289,-0.51575845,-0.11122882,0.09450603,-2.2247105,-0.12523301,-11.652779,-0.06929617,-0.24132314,0.10592226,-0.84061253,-1.8919661,0.9692868,-1.7798948,-0.36709145,-0.12531765,-2.491133,-0.0051224716,-3.751378,0.03318561,-0.25935885,0.0039296173,-0.0633183,-2.0674634,-1.2635046,0.17057243,-0.06908852,-9.048016,-5.9745317,0.8861493,0.0161187,0.017933762
-0.32211074,-0.012509386,-0.1379146,-0.082506,0.08973673,0.048792332,0.025073586,0.23870659,-0.22105066,0.19893074,0.18769732,0.002879511,0.33948562,0.3976744,0.037543762,0.18308546,0.10761545,-0.062679805,0.12916154,0.056019116,0.092680365,-0.023210468,0.0055043353,0.24739857,-1.5828062,-0.025220966,0.004904425,0.0712622,0.014197937,-0.02601516,-0.10433749,-0.4872857,0.01829177,0.24643473,0.06724247,-0.7592203,0.12607968,-0.12737158,0.028216772,-9.736667,0.02071449,0.090422906,0.018582275,0.07721902,0.14105009,0.07013231,-0.17271726,0.09655212,-4.0166755,-0.25805643,0.037677784,0.24958473,0.10175811,-0.08059504,0.14507289,-0.18304345,0.30709523,-0.046662915,0.10028696,-0.09093424,-0.09785418,0.058262028,-2.5845668,-0.04848843,-0.5425888,0.07543809,0.03505043,-0.11111387,0.055747587,-0.1272969,0.036005847,0.15234329,0.19267829,0.10570713,-0.07029738,0.099253796,0.06402394,-0.18455851,-0.04480467,-0.14211243,-0.029845627,0.011674399,-0.04986092,0.04413027,0.09202933,-0.318648,0.02921296,-0.08492034,-0.0029812662,-0.015322976,-0.016992038,0.110858,0.17588775,-0.00704277,0.055737164,0.09153573,0.2577684,-0.17884162,-0.036621317,-0.002167166,-0.016349208,-0.08022116,-0.122726336,0.38178915,0.05407973,0.069319256,0.09724129,-0.021240337,0.018804925,-0.11970628,0.19924386,0.03934016,0.16573222,0.025524477,0.39292195,0.0313181,-0.07637126,0.020759936,0.055459153,0.04596109,0.0073380303,-0.019463014,0.0122164935,-0.2860231,-0.18945414,-0.9634371,-0.27489266,0.0863365
