0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.05966757,0.04647321,-0.09810823,0.02110562,0.082106024,-0.04470336,0.035066653,0.50467944,-0.075157255,0.0022298158,-0.11472131,-0.00687474,0.23165016,0.07335809,0.41760802,0.14001887,0.05675087,0.043921847,0.10168551,0.048177987,-0.64899373,0.019511094,0.17045058,-0.121940434,-0.082965076,0.33114636,0.072245784,0.3817822,-0.32772395,0.18827613,0.23994042,0.041272536,0.10969368,-0.06561921,0.10124561,0.02250567,0.1193015,0.084588215,-0.024803786,0.15067166,0.39510718,-0.025648607,-0.0794731,-0.13417362,-2.541155e-05,0.098177336,0.113754034,-0.12366879,0.10016133,0.044459973,-0.051852193,0.10467843,0.049277887,-0.08568004,-0.012904986,-0.06474504,0.24944875,-0.007926675,-0.09184655,0.10641034,0.10246869,0.07779055,0.113190375,-0.016106008,0.07680169,0.23853122,0.028882302,-0.21482335,0.07120534,0.22204149,0.20584297,-0.12454605,0.06582208,-0.4811409,0.10563272,-0.20026158,0.0757288,0.073832266,0.16618223,0.10412694,-0.027459707,0.22294956,-0.1471799,0.07694259,0.20808375,-0.12429352,0.11762102,-0.15131992,0.11015581,-0.12194291,-0.12805316,-0.024963826,0.04909269,-0.12197162,0.08913339,-0.45793998,0.008066058,-0.052596033,-0.13415655,0.52254987,0.34766433,-0.0011714182,-0.052553073,0.11713296,0.06564381,-0.05368844,-0.021123767,-0.058768217,0.08737997,0.27351996,0.36578244,0.06910066,0.06970588,-0.20048663,-0.09694414,-0.015699847,-0.09944028,0.32978135,0.026657168,0.0931946,-0.084558845,0.13510336,-0.073227495,0.05330815,-0.025862556,-0.12133749,-0.051731315,0.17264637
0.060298204,-0.04892528,0.027596623,-0.018112838,-0.0711737,-0.0026169717,0.10696566,0.10336107,-0.059865654,-0.08973962,0.018498182,0.11829111,-0.11260849,-0.08798492,0.0058317482,0.08097768,0.043535084,-0.077046454,-0.0661886,0.01013422,0.01220873,0.103713006,0.0053195655,0.08362916,-0.029661417,0.10685289,0.033507645,-0.08773455,0.01409775,-0.10231328,-0.03292793,-0.036055595,-0.087414026,-0.016098857,-0.0907045,0.08929464,0.06407371,-0.032104015,0.11118063,0.07206842,0.088057965,0.025793254,0.12309575,-0.013131022,0.013191938,-0.008544743,-0.05905375,0.11038494,-0.08848223,-0.050050616,0.034326166,-0.10493976,0.0039866865,-0.087213516,-0.07305837,0.1081408,-0.009612471,-0.10378057,-0.032972753,0.122993916,-0.005149156,-0.080519855,-0.08085808,-0.08346033,-0.0012582839,0.10585034,0.10136321,0.05397895,-0.0015524328,0.03288129,0.05456561,0.002238959,-0.041851938,-0.0031963587,0.0036160052,0.08813968,0.11479291,-0.06644547,0.015853316,0.0436382,-0.062494844,-0.12436718,-0.029972494,-0.122142434,-0.103088915,0.030176997,0.030104518,-0.053994983,-0.033337146,0.06524497,-0.03998217,-0.12080836,-0.109852046,-0.07241389,-0.04643053,-0.05662453,0.0049099624,0.10800254,-0.04072556,-0.08444983,0.022812694,-0.01734081,0.003998667,-0.12256837,-0.03663984,0.09776291,-0.013512701,0.037525892,0.07601386,-0.07062176,-0.11591509,0.10562754,-0.06764647,-0.015623689,0.039705813,-0.12326011,0.090636134,0.078921914,0.108765244,-0.020433992,0.09277931,0.011514306,0.112892926,-0.008422434,-0.099354744,0.09336406,-0.118985385,0.11635715
0.06504595,-0.006197131,-0.10143433,0.11105815,0.06970895,-0.14048879,-0.103846684,-0.022106038,0.43172908,0.08662222,0.1445064,-0.0893746,0.17054176,-0.008036785,-0.04791383,-0.3722244,-0.26140907,-0.06786782,0.1542635,0.0022299262,0.79058754,0.40423298,-0.015749993,-0.039829772,-0.060822055,0.3706834,0.06892423,-0.29178774,-0.16065042,-0.06547657,0.28901002,0.2045696,-0.1267836,-0.1773569,-0.049290646,-0.0853106,-0.071010694,0.15951814,-0.13311929,-0.28078893,0.08437788,-0.082834214,-0.0937401,-0.7601243,-0.16375859,0.5638343,0.07878485,-0.043749116,-0.23161998,0.09725501,0.16283008,0.2531011,-0.009468203,-0.0693992,-0.2344187,0.012477745,0.62359124,0.42467856,0.2785516,0.09965911,0.006824487,0.40369737,0.048932858,0.079739235,-0.038884647,0.51527023,0.0040068007,-0.24428213,0.29936916,0.55326295,0.2630754,-0.095207594,0.110987335,-0.32289478,0.02640341,-0.11750481,-0.10331465,0.011272987,0.10184974,0.23056489,0.0092865275,0.022227773,0.5811654,-0.18679716,-0.14291295,-0.15172966,0.49708888,0.04100195,0.3088108,0.08885303,0.092525505,-0.068069495,-0.108822085,0.8208534,-0.12606658,0.017925544,0.11291601,-0.12787306,-0.2645278,-0.58797944,-0.024945144,-0.078142054,0.46605802,-0.032754824,0.03902753,-0.11424602,-0.07967981,0.3795062,-0.12089625,-0.1140387,0.15007691,-0.115890704,0.17392704,0.51547897,0.048824582,-0.08827143,0.08174427,0.011353288,-0.038006917,-0.39224,-0.7579892,-0.51976174,-0.011757665,0.23681536,0.13983798,0.07678237,-0.041934524,-0.027075484
0.04316664,-0.4616911,-0.043925352,-0.2968358,0.084718525,-0.05957495,-0.10424835,0.09672783,0.1908875,-0.08799611,0.4201997,0.0076276627,0.45139652,-0.2239526,0.25862008,-0.09096942,0.22004184,0.09619102,-0.08046034,0.012531245,0.20425375,-0.14246488,-0.09446102,0.029196063,0.0101775415,-0.5822397,-0.17149375,0.5886286,-0.31340697,-0.33767456,-1.0717937,-0.037084486,0.094254404,0.1736772,0.14815651,-0.106316395,0.07109587,0.28626204,0.016535401,0.047544565,0.295602,0.057656147,0.0026058175,0.9016225,-0.07699923,-0.04862294,0.1209524,-0.02607381,0.4440651,-0.17028879,0.46067205,0.10473538,0.007982278,0.024096651,0.2565694,-0.010366036,0.89278543,-0.024260826,-0.12772419,0.31898916,0.0054525863,0.13553669,0.100821875,-0.26355475,0.11563632,0.2679256,-0.13805461,-0.2836147,-0.24769518,-1.076056,-0.2780836,0.090057045,0.50965995,-0.0810035,0.36199355,0.49106008,0.026480556,-0.12500161,0.045992944,0.055265345,-0.007878946,0.34121805,0.50324625,0.25636205,0.23697117,0.15601139,0.13983576,-0.23310031,-0.40302646,-0.103799,-0.057048973,-0.1183107,0.015833296,0.1069141,-0.037565816,-0.012612975,-0.011898493,-0.06294401,-0.26743615,-1.0116512,-0.7952719,0.002424877,-0.4807227,0.016432345,-0.098167405,0.20550554,0.053699285,0.23242731,0.09561287,0.22741632,0.33349806,-0.10395099,0.21616046,-3.965001,-0.07650063,-0.054056227,-0.04229645,0.15080732,0.08303498,0.53491473,0.21594837,0.08919384,0.07462051,-0.043816924,0.4393799,-0.068662494,-0.0050255344,0.32243678
0.0059518316,0.0332484,-0.03931049,0.24433556,-0.059692364,0.0906529,-0.12975289,-0.6471954,0.015563815,-0.35915405,0.050032295,0.057572003,0.24563645,0.29589608,0.469255,-0.22296323,1.5146643,0.00761063,0.49274737,-0.12258868,-1.2942785,-1.148756,-0.19924317,0.08694742,0.062455244,-0.001545131,-0.12793265,-0.43830457,0.61124915,-0.1882351,-0.71029395,-0.043802194,0.034185495,-0.050388947,1.6077232,0.10490768,-0.016913876,-0.829815,0.0951131,0.03433014,-0.034500275,-0.026578378,0.046979234,-0.80982625,0.12698677,2.2260678,-0.10868252,-0.11102607,0.80497754,-0.6360348,-0.28440118,0.34864554,-0.0020110048,-0.07714912,0.17984802,0.09716432,-0.111849524,-0.027978538,-0.5486822,-0.10905417,-0.006960375,-0.20082794,-0.12737384,0.34724528,-0.10276989,0.06145847,0.061711185,-1.8919518,0.025410231,-0.15615954,-0.55693835,-0.03737016,-0.05257874,0.044827964,0.5382225,0.02230761,-0.08017026,-0.10360635,-0.8084229,-0.5633687,0.04580414,-0.8047152,3.2154996,0.37042573,-5.1338,0.5790466,-1.4221278,-2.9756286,0.17658548,0.027608298,-0.26997766,-0.11180829,-0.14286381,-1.10409,0.081448056,0.0027327463,-0.06452339,0.058252748,0.17149945,0.8017191,-0.16885643,-0.12648684,-0.11210663,0.07122761,-0.007085505,-0.009803837,-0.08688343,-0.8522884,-0.049243532,1.3568876,0.012337305,-0.05542771,-0.3133039,-0.25537774,0.008275906,0.015843758,0.006128378,0.039153654,-0.11702694,0.45084554,-0.29155022,-0.54720527,-0.041266087,0.7582078,-8.395949,0.07376861,0.07357594,0.5664032
-0.090102635,-0.07017955,0.05257453,0.004575638,-0.10755425,-0.04285592,0.5893569,-0.7453335,0.00042290788,-0.07251396,0.1889208,0.06851586,0.23716514,-0.17531876,0.28561825,-0.06959469,0.0327659,-0.07393533,-0.16824098,-0.0121189365,-0.23451526,-0.023004845,0.63936883,0.02205347,0.01450373,0.12328388,0.03996408,-0.8899739,0.2324617,0.17375503,-0.21114643,-0.03126702,0.071276195,-0.20885468,0.44968313,-0.13437183,-0.12735702,-0.06873746,0.060760997,0.28897205,0.1848219,0.25502223,-0.036743812,-0.8458585,-0.33305305,0.14588445,0.12135965,-0.14349446,-0.3696379,-0.054953583,-0.23537414,-0.27324313,-0.0079328315,0.10206525,-0.19921649,0.095958784,-0.091045335,0.18231261,-0.41776523,0.10282178,0.0005421745,-0.50449246,-0.2809811,0.025690444,-0.091257945,0.068915635,-0.12674944,-0.24276313,-0.24886471,0.59240216,0.61544824,-0.051041123,0.4036769,0.21899202,0.20341535,-0.30934146,-0.048373826,0.09582335,-0.02351397,-0.106317446,-0.08686432,-0.14773357,-0.13608463,0.16209945,0.063069895,0.028531116,-0.018027885,-0.12672408,0.088555455,0.11453244,-0.020589368,0.07786731,-0.09623236,0.42410994,-0.014217698,-0.0059653237,0.08238001,0.08639303,-0.30443266,0.093885496,0.5205308,0.028698862,-0.41007468,-0.05182286,-0.08226184,0.09884833,0.029868027,0.56397367,-0.07125567,0.19338664,-0.16199946,0.0019940056,0.26044008,1.0618459,0.07308856,-0.025669437,-0.03372311,0.10441453,-0.011446567,0.14050123,-0.26902524,-0.011813794,-0.03299139,0.21860644,0.07178728,0.06620196,-0.034820087,-0.30072102
0.097521074,-5.7016463,0.11111827,1.0439414,-0.07775214,0.552525,-1.9485544,0.55987924,0.044843003,-0.029680913,-1.9032243,0.103481494,-0.3103677,1.5873098,-3.4660318,-0.2739689,-0.45129713,0.013988872,-0.432955,0.104667574,5.5378113,-2.2576442,-3.070578,0.0007521808,-0.10450315,0.505679,-3.2254972,-2.0277317,0.61354643,-0.59797084,1.3543749,-0.97580147,-0.043425843,1.9598011,-0.17777048,-0.007733529,0.023459703,-2.2029705,0.05372195,-2.2996097,-0.89318985,-0.32061863,-0.07393563,-0.5588304,-0.8642629,0.46080536,0.011015981,0.033769265,1.3939683,-0.677115,-0.6241008,-1.8029314,0.00595188,-0.12151,4.1699915,-0.10029236,-0.63633204,-0.46255568,-0.2648891,0.38327917,0.014752844,3.5198565,-0.7807016,1.6405232,-0.0038094441,-3.7890234,-0.0770302,-0.660411,-0.59040827,0.14319485,-4.213273,0.064207956,-0.82260185,3.1904898,-0.64505893,0.07496298,0.11501932,0.011953447,5.2943377,0.38299495,-0.12486299,0.097294636,0.5646453,-1.8022033,-1.1815628,-0.57868665,0.2467688,1.2359902,2.6009545,0.08043128,-0.36436844,-0.13148622,-0.06864999,-2.063968,-0.026961606,0.01683123,0.10507237,0.022036055,-2.24202,0.43019816,0.3910529,-0.07254357,0.19577272,-0.018670518,-0.08511143,-1.543695,-0.12008089,-1.4737427,0.031480543,-0.13607626,0.80847836,-0.12188864,-1.4268651,-1.1374626,-0.0019793173,-0.042417318,-0.023738379,-0.4664411,0.26771602,-0.68051,-1.9564878,-1.9361272,0.026163496,-2.0064807,-1.7203196,-0.10452156,0.10740039,-1.2051969
-0.018288841,0.092493474,0.018678129,-0.21544662,-0.097009346,-0.04298295,-0.0069344803,0.12815945,0.42784223,-0.53570426,0.22917804,-0.021797359,0.1474405,0.028946817,0.19869576,-2.2763906,-1.177796,0.05401722,-0.03059292,0.014456453,0.1276844,0.10942703,-0.062126957,-0.096346825,-0.07609782,-0.060203355,-2.479472,-0.047003303,0.022545366,0.085000046,-0.12228802,-0.0017382089,-0.06118524,0.11390289,0.020989202,-0.1263431,-0.05273262,-0.37529367,0.0012067017,-0.02917525,-1.0235516,0.044057645,0.07809646,-0.10263145,0.08280466,-1.4195803,0.03647831,-0.117295496,-0.06798004,0.29505557,-0.20506178,0.11194346,-0.0019704166,-0.021268835,-1.9149567,-0.114225365,0.06246028,0.030626994,-0.030375604,-0.51640874,-0.025723085,0.087020434,-0.14956677,0.049211323,-0.06445724,0.2999427,-0.08281672,0.072227135,0.03153702,0.475593,-0.0121558225,-0.080144085,-0.09549309,-0.188441,-0.42633092,-0.09372946,-0.032095455,0.0022572558,0.4617746,-0.5930883,-0.09325614,1.8576677,0.12725234,-0.11407708,-0.61143655,-0.07198781,1.668862,-0.0975956,0.15367688,-0.11516938,-0.01576684,-0.07961286,-0.009860527,0.06625183,0.02078325,-0.0022991018,-0.12903371,0.044023033,-0.05740986,0.27632493,-0.08895228,-0.08776419,-0.025934894,-0.13284875,-0.049631335,-0.029720249,-0.007849055,0.037576087,-0.13514854,0.057884995,0.64211303,0.017380323,-0.059573486,0.10984899,0.027049575,0.08885951,-0.03510634,-4.8445597,-0.34196377,-0.040533483,-0.075505674,1.2369899,-0.07350699,0.118359946,-0.48629144,-0.04362145,-0.0557765,-0.06231124
-0.03852053,-0.6447984,0.05334753,-0.45226178,-0.0252356,0.09769135,-0.39400116,-0.09351892,0.2848017,0.12483388,0.90559924,0.055648435,0.61947995,-0.089202225,0.69418234,-0.1104585,-0.6963533,-0.061353914,0.049248632,-0.023849458,-1.0185666,-0.31711015,-0.14660941,0.039221875,0.112942286,1.1029363,-0.40962648,0.29613602,-0.4878587,0.37326124,-0.82101953,0.61593616,-0.12365699,0.040537164,0.22314024,-0.10390388,-0.05344865,0.22800021,-0.055830922,0.9630117,0.45459536,-0.17790411,0.05724827,0.8398889,0.96447206,-0.2942248,0.02084586,-0.10410536,0.060910545,0.49964076,-0.13330913,-0.7831824,0.0029655264,0.11013081,0.30141506,0.012207055,-0.73972327,-0.2869537,-0.87045556,0.11352208,-0.032696486,-0.32684287,-0.035637606,-0.19289675,-0.007156389,0.42486182,-0.050793346,-0.28552186,0.16931951,-0.35491195,-0.3699286,-0.011613577,0.14762451,0.5472153,0.09530079,0.5573942,0.08441681,0.037953686,-0.63033867,0.14974481,-0.0426705,1.5822946,-0.024278134,0.23643877,0.24631278,-0.7023924,-0.17862482,-0.25134462,0.13028826,0.04960698,-0.39464033,0.06098334,-0.045418233,-0.40471312,0.024072642,0.00037490833,-0.084018275,-0.09938608,-0.65694255,-0.56704754,0.13674816,0.051661335,0.26391283,0.06617718,0.006217227,0.23949313,0.012308627,0.3947168,0.015321011,0.28156596,0.91550756,-0.11812576,-0.3623795,-0.28034952,-0.08598044,-0.03727154,0.10501285,0.096852675,-0.423938,0.08782027,0.11108363,1.0287634,0.09483388,-0.8985579,-0.40567306,0.06634465,-0.13371757,0.27020076
0.10886073,0.9329882,0.06751321,0.14941572,-0.007094828,-0.03386115,0.16899584,-0.5816357,0.039813578,-0.57146245,0.93211156,0.04730019,-0.7438633,0.022951258,0.05112738,-0.3991107,-0.32655615,-0.12571172,-0.036613677,0.049278647,-0.561229,0.070780836,0.17087175,-0.08330336,0.048136886,-0.46770743,0.12381634,-0.13939956,-0.7055207,-0.058655385,-0.27276784,0.079944886,-0.13051769,-0.13842002,0.06946873,0.045550633,-0.07876125,0.07285163,-0.08498079,0.19093566,0.62175894,-0.15972036,0.018100334,0.79260087,-0.113937326,-0.011778825,0.017686516,-0.06347295,-0.23030631,0.07352,-0.09789274,0.00424317,0.008140183,0.100079834,0.12631361,-0.08883071,0.16312021,0.011877139,-0.017399317,0.30891085,-0.095638566,-0.014803042,0.1234722,-0.3663978,0.0706135,-0.36885786,0.009945024,0.89687115,-0.13721398,-0.67092973,0.21883295,0.08990268,-0.04246614,0.284156,0.047827505,-0.031776063,-0.044959456,-0.06791562,0.1502127,-0.05821859,-0.07951446,-0.0012492819,-0.1806137,0.012445064,0.17722419,0.14675228,0.22666396,0.042307295,-0.017555118,-0.10761067,-0.041074954,0.005980618,-0.039869998,-0.17252633,-0.12902103,-0.4094173,0.024631413,0.064468846,0.04060526,0.6339578,0.86519414,-0.082540356,-0.0054470487,-0.022304388,-0.047730044,-0.078876324,-0.05307421,-0.21882871,-0.0023517103,-0.030360525,0.14352925,-0.023931503,0.0105052795,-1.1332575,-0.10665223,-0.05401794,-0.015573467,0.5093052,0.12019044,0.51878643,0.3264921,0.15887365,-0.014351375,0.22022292,0.012702075,0.027282778,0.016641593,-0.15616015
0.025885405,0.15419966,0.08018061,0.60056996,-0.10019568,0.11243317,-0.46856534,-0.34227628,0.08592083,-0.57314783,0.63223195,-0.009970925,0.59563786,0.089239985,0.19220957,-0.28625527,-0.551558,-0.05931097,-0.33973974,0.08045899,0.29354358,-0.26363695,-0.2401833,-0.024723439,-0.14048845,0.09369309,0.11719463,0.46543473,-0.017972091,-0.07630676,0.7152741,0.006787208,0.045812815,-0.088977955,0.009448544,0.02964088,0.08525443,-0.20943272,0.0075402604,-0.112221986,0.2309495,0.28428218,-0.13042225,0.8295032,-0.45470786,0.3662513,-0.058822453,0.07918888,0.22587255,-0.25767675,-0.37840074,-0.2561074,0.018459916,-0.048157692,-0.0061677787,-0.13794352,-0.5596921,0.024749937,-0.16005129,-0.3637205,0.022013495,-0.07539658,-0.27736372,-0.47254932,0.032187086,-0.14133576,-0.049671236,0.09098292,-0.03709266,-1.428509,-0.5689202,-0.04572215,0.24416542,-0.4015968,-1.0538436,0.08745046,-0.0096718,0.06698772,-0.14694896,-0.44386655,-0.09735199,-2.4899414,0.18120684,-0.00094858225,0.055652477,-0.17602485,-0.21518494,0.20391138,-0.61023605,0.066169485,-0.071126044,-0.08440817,-0.09543837,-0.41431466,-0.087317586,0.0023102767,0.059595857,-0.0074486663,0.08793195,-0.29150623,-0.6968497,-0.03956213,-0.40247232,0.09534475,-0.066426314,0.23444387,0.091657475,-0.18074797,-0.015916908,0.26635098,-0.058470555,-0.005419003,0.38008437,-1.3946261,0.07990346,-0.162073,-0.0001844806,-0.39812177,-0.32648516,0.42478076,0.075291745,-0.6229453,-0.106425874,0.21999604,0.176944,0.032544576,-0.085335225,0.08558699
-0.061213505,0.26239708,0.047716364,0.0042658043,0.10484003,0.6728978,0.7412509,-0.3747649,0.85105103,-0.35875517,0.18334626,-0.019172804,0.7340155,1.0822952,0.16435133,0.5251198,-0.24358344,-0.07015736,-0.1317497,-0.020244181,0.32062137,-0.34197628,-0.5055167,0.0634245,0.0057134368,0.13078071,1.0058117,-0.6238612,-0.27544087,0.23274875,-0.18851502,0.07363718,0.00069121347,-0.25958812,-0.22391354,0.09574182,0.11641587,0.3052341,0.013971982,0.056042638,1.2251699,0.19148055,0.09900849,0.1098731,-1.3846769,-0.28910664,0.023484886,0.0750055,0.4633758,-0.23007847,0.474672,-0.0046262452,-0.0016041768,-0.107610546,0.60003704,-0.029974785,-2.4669945,-0.012531611,0.026730781,-0.67013043,0.097314075,0.78919464,-0.24841353,1.2144014,-0.06099024,1.4506443,-0.12401266,-0.2318511,-0.22686587,0.5415211,-0.47789174,-0.031148693,-0.07086972,-0.6419371,0.0333408,-0.76398665,-0.10247868,-0.09641373,0.8440449,0.59465575,0.095248155,-0.0010141439,0.29430738,-0.018355926,-0.17020144,0.33797643,0.1181541,0.6563152,-0.6986577,-0.11140528,-0.039347727,0.11303823,-0.09358023,-0.008714258,0.081105374,0.02188377,-0.0020262746,-0.13630672,0.46276456,-0.61879146,-0.19124755,-0.08694254,0.660833,-0.042088125,0.07166373,0.43720788,-0.08958408,-0.13804752,0.052064285,0.5344536,0.118217066,0.0802904,0.31418413,-1.2987881,-0.03187576,0.046012126,0.030377148,1.4911662,0.29828745,0.33044118,0.12520672,-0.029962279,0.07835426,-0.36334342,1.191574,-0.124141,-0.12942955,-0.04823852
0.044968095,-3.5975764,-0.065360166,-0.28108695,0.10265445,0.061365437,0.10243249,0.4661036,-0.6169122,0.014988023,-0.71067685,-0.11521731,-0.32548863,-0.2317257,-0.17959557,-0.36785433,0.8755064,0.011471416,-0.6558242,-0.06283462,0.038049284,-1.0799574,-0.11426654,0.083845735,-0.043600358,0.1203282,0.12716706,0.24143076,0.2974126,0.06914173,1.5221539,0.030502342,0.08229577,0.07349467,0.015316512,0.0847873,0.01564558,0.12605882,0.08332739,0.11904271,-0.6474843,0.09105166,-0.059473705,0.82558715,-0.0032975161,0.011324881,0.11564314,0.040584367,-0.34481496,0.11058477,0.41694012,-2.5702362,0.021957336,0.094045036,-0.15189907,-0.11989337,-0.13995412,-0.3522811,0.015679277,-0.4775659,-0.0046251845,0.53607523,0.1850412,-0.07903478,-0.118741155,-0.28915572,0.06677616,-2.5964339,-0.040281888,-0.17760363,-1.3519105,0.09971012,0.04095187,0.19659537,0.030652931,0.05861568,-0.071276575,0.027380837,0.60285425,-0.03566585,-0.12833007,1.0292989,-0.71416503,-0.19876075,-0.7480288,-0.24369371,0.8588889,-0.54242504,0.12322316,-0.04818681,0.6424252,-0.08804747,0.048032794,-0.22701316,0.0001958184,-0.035832867,-0.12778269,-0.035444368,-2.6348393,0.43780258,0.11635988,-0.016859185,-0.123449646,0.083391085,-0.12835178,-0.055443708,0.0651634,-0.5248157,0.06853388,-0.49291086,0.6672576,-0.052277762,0.07672174,-0.10568428,0.0561809,-0.003147488,0.045133375,-0.072730556,-0.2407733,-0.15236625,0.2985318,0.8349971,0.057617873,-1.7027974,0.16303027,-0.118132025,0.1067445,-0.19320735
0.00042103266,0.04121449,0.06339213,-0.15346944,0.046965297,-0.026728269,-0.042896137,0.09009329,0.62168354,0.28244826,0.19737796,-0.05890458,-0.010661408,-0.00017670637,-0.20101105,0.5661858,-0.20405708,-0.030625781,-0.12729225,-0.1044014,-0.2888581,-0.09915956,0.008028381,0.094579525,0.029241122,0.75568414,-0.5450547,-0.5120601,-0.021280093,0.04156192,-0.1657496,-0.21947898,0.023613023,-0.25947016,0.52029896,-0.081105955,-0.058774866,0.39821845,0.019366113,-0.045493267,0.8229137,-0.027716037,0.07982362,0.0856205,-0.19947796,0.60806566,-0.065493755,-0.056748886,0.26358256,0.3903115,0.3345272,0.63274133,0.0008730688,-0.110097185,1.5920509,0.08885359,-0.07300849,-0.0027617894,-0.0625361,0.6152317,-0.0693332,0.02494922,-0.058624394,0.11310298,0.0037392282,-0.31339496,0.012595107,-0.248668,-0.08930616,1.4036866,-0.09474689,-0.09870334,0.05858093,0.6912514,-0.30478126,-0.00047983672,0.02289307,-0.052570023,-0.49313396,0.07624501,-0.119425684,0.7217069,0.8334181,-0.22435178,-0.30043536,0.10113355,-1.5206988,-0.3084566,-0.112884164,0.10719654,-0.031183034,0.025323685,-0.020796115,0.044794112,0.02169982,0.0021802841,0.07230195,-0.051049683,0.03304058,2.8196259,0.80766916,-0.07658095,-0.08473069,0.019720923,0.055322032,-0.10930574,0.06227059,0.033807267,-0.07468259,0.26044947,-0.50173885,-0.047039676,-0.06604804,2.3083036,0.017794026,-0.06685677,-0.0678409,-0.6393726,-0.1693464,-0.052167516,-0.3297984,0.7391539,-0.027089557,-0.20256479,-0.17643395,-0.0022462045,-0.057205252,0.39339647
0.005291532,-0.52193344,-0.02372837,-0.3513903,-0.032593053,-0.29675248,-0.05356007,-0.09124956,-5.5369687,-0.5765522,-1.9808781,-0.008960443,0.17997085,0.34274533,-1.7772764,-0.34521502,-0.03286433,-0.074430406,-0.31274667,-0.10561377,0.46357253,-0.03593183,0.0055008167,0.06405696,0.014746044,-0.29574576,-1.6049709,-1.766623,-0.0598201,-0.951508,-0.30879557,-0.40214884,-0.080511376,-0.60465175,-0.80363524,-0.1076722,-0.017426461,-1.2605809,0.020864464,-0.5038946,-2.0702763,-0.96080923,-0.040990658,-0.57692474,-0.6005429,-0.6162663,-0.052776847,0.044849303,-2.500944,-0.7040147,-1.0481602,-0.18434264,-0.0015960566,0.005570793,-2.4304695,-0.05504372,-1.084572,0.02401889,-0.006819264,-1.8526492,-0.13314028,-0.0700936,-0.45826983,-0.9841972,0.05504072,-0.017179964,-0.024266781,0.14234506,-0.32074565,1.1342381,-0.045675986,-0.0028641769,-0.45392707,-0.2373482,-0.08623868,-0.6379698,0.08058983,-0.039262876,-2.2252822,-0.42767832,0.021031816,-0.7017701,-3.9737582,-1.144385,-3.0658743,-0.5488606,2.037155,-0.56554264,-0.20364231,0.06733829,-0.019946331,-0.1260131,0.03811593,-0.037535936,-0.007951704,0.0039621536,-0.02632014,0.08636335,-0.585174,1.4497646,1.426858,-0.0762137,-0.15443379,0.06305006,-0.021850197,-0.47417256,-0.0897014,-0.018240565,0.022987442,-2.1141157,-3.8831208,0.007412764,0.0041505056,1.0547662,-0.09787855,-0.06755944,0.109934464,-0.14185189,-0.5079804,-1.0879984,0.76512194,-0.7541451,-0.10500269,-0.29867294,-0.623905,0.032410283,-0.11231041,-1.1703117
-0.12285976,-0.09596945,-0.107335985,-2.0886316,0.00033767597,-0.17100632,-0.110322036,0.11615469,0.1877295,-0.4069718,-3.079506,0.08752506,-1.2177324,0.164497,0.061866086,-0.9199583,0.92732453,0.04821776,-0.21278648,-0.08053872,0.17741929,-0.7717901,-0.09324976,-0.11507189,0.1109712,-0.5978928,-1.1972785,0.35642532,0.05791433,-0.14918894,-0.14678062,0.15740374,0.017802516,-0.111995846,-0.33185917,-0.06132649,-0.011065781,0.554149,0.098984644,0.11374299,-0.8373952,0.081333466,0.002659977,0.17890263,-0.08273174,-0.58904076,-0.09199938,-0.040034343,0.09825315,-0.55615973,-0.20036384,-0.8089596,0.0001211912,0.034930456,-2.5075748,0.07503523,0.42057556,0.037630577,0.13557374,-1.3681324,-0.010540872,0.15219119,-0.10012972,-0.30190367,-0.04121897,-0.046605308,0.080393106,-0.92843217,-0.23554134,-1.1182647,-0.19807367,0.020767692,0.21872453,-0.20597513,-0.19295369,0.07628062,-0.12122628,-0.13331553,0.46223053,0.012334397,0.06573495,0.252546,0.42522535,-0.079036914,0.29702246,-0.28568482,0.20497812,0.35520032,-0.06661162,-0.025741547,0.10952374,0.08470085,-0.013504072,-0.078493014,-0.08345754,0.0017095233,-0.007201786,-0.09506529,-0.7363883,0.42866808,-0.4970989,0.02414865,0.20432255,-0.12805256,0.06337779,0.12600555,0.0125442445,0.040437628,0.06333398,0.19563502,-1.019891,0.00043852645,0.17990084,-1.0013095,-0.013294764,0.053333044,-0.12098214,2.8450341,-0.31093916,0.29102367,0.18702571,0.18200305,0.033360124,-0.83087146,0.39535218,-0.047923516,0.0841294,-0.27897966
