0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.057866618,-0.56076324,-0.084009126,-0.34524533,-0.53164804,-0.35643816,0.031021118,-0.50252455,0.06305946,0.034948625,0.008429459,0.06339691,-0.55207884,-0.7627666,-0.28691894,0.988296,0.20205338,0.08743644,-0.1956801,-0.46695754,0.067148335,-0.019375136,-0.22083929,0.07363155,0.07101994,0.22847897,-0.2782765,0.22580287,0.04268704,-0.2331349,-0.48585007,0.5374518,0.4007162,0.0738766,-0.60588527,0.50863105,-3.849737,-0.41551027,0.05461197,0.16244252,0.012323366,0.7673216,-0.06364899,-0.4158613,0.50454515,0.36623356,0.3146906,-0.016266078,-0.43167198,-0.67217064,0.05929907,0.015595523,-0.3318762,-0.31471053,-0.1441144,0.1443692,-0.032944057,0.3385378,1.6236197,0.052565943,-0.5053905,-0.015137106,0.04734965,0.7944805,-1.1550944,-0.61123365,-0.03299698,-2.3822324,0.04023252,0.021307772,-0.04689702,-0.052917108,0.01645527,0.121735506,0.07813611,-0.29639363,-0.054633614,0.0049943253,0.048328523,-0.02733729,-0.18245104,0.068892546,-0.1433499,0.06730784,1.4416845,0.067554675,-1.1060734,0.07924285,-0.18299626,0.019804278,0.07171779,0.018535808,-0.15630364,-0.076768495,0.014920574,-0.52773535,-0.13739502,0.0034587495,0.08718977,1.1250867,-0.0049155974,-0.45944518,0.085176714,-0.043959994,0.072160855,0.6601813,0.41995573,-0.3794305,-0.05993612,-0.13461873,-0.7774037,0.35853145,-0.5482597,-0.10745479,-0.004644486,-0.043601077,-0.11261174,-0.41754687,-0.071514755,0.03366968,-0.18929404,-0.37868494,-0.1538629,-0.93270034,1.4646076,-0.70810366,0.040676814,-0.1343862
-0.1451959,0.032873146,-0.01796527,-0.18817517,-0.24070548,-0.14329278,0.013125713,-0.2619484,0.054234836,0.06698118,0.009666506,0.08675354,-0.0019957388,-0.72613746,-0.22900774,0.64849234,-0.2990477,-0.006336848,-0.22575293,-0.40345222,-0.02443258,-0.08746685,-1.2498277,-0.020319523,-0.45375326,-0.56698036,0.27435884,-0.014083426,-0.06288377,-0.0276233,-0.5718798,-0.21778618,-0.10956356,-0.070241265,-0.7868086,-0.57195693,-0.16185397,-0.108253025,-0.004716341,-1.1659344,0.060951736,0.25120884,0.027572809,-0.30751178,1.2864879,-0.5245485,1.2533518,-0.22901556,-0.0819559,-0.20585838,0.0005571544,-0.0058861445,-0.26845062,-0.95979476,-0.18424077,0.43867174,-0.069656864,-0.3460903,-0.051160756,-0.12091932,-0.48794535,-0.05773632,0.08790091,0.33398995,-2.2759478,0.10550306,0.016905857,-0.31582502,-0.7707208,-2.1395056,-0.048383188,0.0444676,-0.07884939,-0.18741149,1.9735008,-0.28350648,-0.09667837,0.055889368,-0.03698554,-0.090737715,-0.9130003,-0.011463943,-0.10287119,0.032215018,-0.97332877,0.03588376,0.1813214,-0.057660487,-0.0881784,0.006403146,-0.08906805,-0.06710039,-0.21511802,-0.08174298,-0.0029417917,-0.1417021,-0.030020934,-0.0003690152,0.03348638,-1.4712999,-0.06794486,2.9825041,-0.021745944,-0.016961174,-0.044466466,0.9498112,0.5871321,-0.24339712,0.073831506,-0.1853759,3.034883,0.89422,-0.16599469,-0.17847042,0.016764676,0.04291668,-0.23824553,-0.15989682,-0.29217523,-0.047889892,-0.1645202,-1.8535444,-0.14767697,-1.4211944,-1.383948,-1.7829914,0.02125319,-0.20872436
-0.034207713,-0.064671814,-0.05622929,0.0248428,-0.33625752,-0.9591554,0.034316152,-0.36243623,-0.08095105,-0.08595577,0.0072574504,0.007016832,0.23143616,0.16311418,-0.07195433,-0.15257424,0.12520479,-0.08894764,-0.16143103,-0.12189366,-0.0660503,-0.010850996,-0.7859187,-0.047406178,-0.31299722,-0.27380142,-1.4593908,-0.8113936,-0.5206449,0.011035847,-0.17571396,-0.1335365,0.065932445,-0.012253414,-4.176365,-0.2983897,-0.04671522,-0.28036636,-0.0077010533,-0.08234078,-0.059984952,0.049007863,-0.10908892,-0.08601973,0.23057675,0.31812182,0.33510378,-0.14659739,-0.37865478,0.3380241,-0.016767344,0.006997114,0.01724959,0.19302142,-0.19406554,0.36338186,0.0035174666,-0.5260195,-0.49106655,-0.02153118,-1.331338,-0.016403798,0.042709306,0.04202835,0.16960418,0.29868546,-0.03551372,-0.5999569,-0.16969751,-0.5802915,-0.032880574,-0.07706036,0.015435154,-0.16840856,1.0107425,-0.15258332,-0.031208936,-0.09791617,-0.04108129,0.03391988,-0.5984455,-0.006311391,-0.17596355,-0.085885204,-0.7106208,0.004525562,-2.1784058,0.058946848,-0.043117065,-0.042111102,0.05733033,-0.005041153,-0.1538796,-0.057573162,-0.0042030914,-0.2061859,0.34501088,-0.014358872,0.0035610276,-0.4238368,0.019031355,-2.4156215,-0.005040803,0.023743,-0.040193696,0.008012665,0.26061496,-0.13498652,-0.0010999881,0.08906092,-1.306801,-0.9209194,-0.18418324,-0.099952474,-0.07492808,-0.023269648,-0.42712137,-0.21021436,-0.16556694,-0.038357753,0.0060149967,0.3505167,-0.09698898,0.348048,0.05933537,0.40193254,-0.0046677273,-0.076076806
-0.14196037,-0.18710436,-0.10209902,-0.1006108,-0.11489615,-1.1184453,-0.00058550894,0.16051792,0.019461112,-0.043491036,-0.010972113,0.056223948,1.1596833,-0.5776511,-0.15710655,-0.18385996,-1.3090445,-0.09921773,-0.15479991,-0.18363631,-0.10081076,-0.07753313,-0.9960658,-0.045375768,-0.12519175,-0.0342773,-0.4801986,-0.16687031,-0.22751202,-0.03728522,-0.29805285,-0.24046695,-0.14134216,-0.04163006,-0.18913628,-0.91012615,0.0451328,0.23489551,-0.058098726,-0.80482966,0.02218136,-3.2990942,0.06397719,-0.15769759,0.095451914,0.17334731,-1.063589,-0.15764132,-0.1534364,-1.0200992,-0.00050323206,0.050426774,0.6104225,-0.17283095,-0.18887949,0.35480267,-0.067805916,-0.112963505,0.040971916,0.00083662866,-0.35621282,-0.071582176,0.040816464,-0.051633354,-2.3319902,-5.829113,-0.11036485,-0.17718807,-0.35720763,-0.1908829,0.012833759,-0.46445355,-0.014353647,-0.24995375,-1.0007764,1.6650826,0.0066915327,-0.060530987,-0.032902244,-0.10058648,-0.21084599,-0.06013856,-0.12280394,-0.05371153,-0.8689771,0.03229544,-0.024795447,0.062709674,-0.19931264,-0.0956831,-0.044863645,-0.015801894,-0.11879264,-0.07410631,0.0014116343,0.022838268,-0.63739353,0.032662984,-0.09345632,-0.99368525,-0.071154445,-7.7631054,-0.06522371,-0.046924338,-0.0010437814,-0.20434059,0.4907693,-0.2691235,0.0030473303,0.23176639,-1.827569,0.09041981,-0.016077898,-0.27490547,0.062482405,-0.051275976,-0.23091707,-0.16054001,-0.16875462,0.065159515,-0.7742532,-3.438501,-0.16250086,-0.9570541,-0.1495225,-0.3406654,0.063995734,-0.2322751
0.015796391,-0.40439,-0.033684246,0.17634186,0.72395825,0.42743984,-0.058027226,-0.037653368,0.00679698,-0.08131127,2.0331758e-05,-0.10202472,-0.26868615,0.16698545,0.1499848,0.5254632,-0.12068231,0.058481913,0.10732416,0.32199478,-0.07222069,0.00928336,0.27287155,0.046802178,-0.3198927,0.7761309,0.14551508,0.62038594,0.14810167,0.027377412,0.063220195,0.35745162,-0.07676794,-0.09181166,0.66796345,0.7755731,0.8131316,-0.41736397,0.02918201,0.052405953,0.05143025,0.17191109,-0.02816125,0.3374606,-0.14387275,-0.052759938,0.30165115,0.085858464,0.35077274,0.70602715,-0.024748303,-0.032743692,-0.3088757,0.04608921,0.41189462,0.29922003,-0.024101384,0.040548842,0.19893555,-0.057395592,-0.26548752,0.07793384,0.07259104,0.29200122,0.27016756,0.5259898,0.0850442,0.010584568,0.34198627,1.6993772,0.02684102,-0.2690233,-0.09146835,0.085701905,0.33777198,0.39953312,-0.082917884,0.03441856,-0.026741501,-0.03330449,0.7287473,-0.00019375703,0.16988471,0.043843374,-0.01828398,-0.025318533,-0.122439906,-0.011889287,0.26277912,0.05682987,-0.03494619,0.0071296724,0.15045829,-0.005371905,-0.0024214806,0.07446278,0.5515888,0.0052073305,-0.09332951,-0.19446154,0.0042987284,0.30255425,0.02616498,0.063289694,0.035862688,-0.45973074,4.1250696,-0.31463322,0.0656733,0.80574274,1.5016862,0.21444248,0.50785035,0.22975075,0.012904533,0.06332863,0.28775552,0.6442044,-0.05058145,-0.019144448,-0.20990281,-0.1851104,0.15598151,0.5467344,0.60151714,-0.9864891,-0.035821296,0.077061
0.017038507,0.2093327,0.0262593,-0.052796014,-0.043062527,-0.033249334,-0.0388753,-0.07793716,-0.0132842045,-0.061025064,-0.002113991,0.014679277,-0.096725956,0.26145113,-0.04050932,0.0074850908,-0.027327113,-0.068013325,-0.023716414,-0.04591692,-0.023312287,0.0363896,0.004377699,0.01289098,-0.043210384,0.08635688,0.0015650615,0.014960032,-0.11957544,-0.12625727,0.13810953,-0.08461369,0.15679137,-0.043198913,0.07269286,0.027697915,0.02143654,0.068580896,-0.053754866,0.03377697,0.059377883,0.06853119,0.047095474,-0.10487782,0.022265373,0.07119589,-0.030525826,0.077413164,0.024534421,0.015425341,0.044947494,0.039637137,0.04343414,0.022453517,-0.06281444,0.13925192,-0.048985973,-0.041076303,0.08000145,-0.08844071,0.03471102,0.06502513,0.042462848,0.016720267,-0.029462332,0.0063660177,0.011657241,0.0028730086,0.102388315,-0.10353772,-0.035399932,-0.05186297,0.07268453,-0.014369411,-0.0006051656,0.14445104,-0.02879494,-0.08687767,-0.098864295,0.057033125,0.007610793,0.011190412,-0.15640678,-0.030632623,0.0372261,-0.0010002877,0.008262668,0.00556471,0.0038498866,0.04595922,-0.02065323,-0.03528565,-0.015534921,-0.050865784,-0.06793532,-0.09806223,0.07007629,0.08040335,-0.033539187,0.018228268,-0.06751852,-0.018091327,0.07628706,-0.015564365,-0.039542962,-0.610872,-0.10460203,-0.075802036,0.00467777,-0.10715379,0.10447275,-0.02857341,-0.05883739,-0.044356763,-0.032905035,-0.012182246,-0.062893555,0.103211015,0.01325157,0.040819,0.023226298,0.031288978,-0.025342539,-0.037103485,-0.020181928,0.0822737,0.019857835,-0.03046848
-0.0076212715,0.30763322,0.005258491,0.038174048,-0.57692766,-0.07751112,-0.08751333,-0.23988725,0.011828278,-0.0060341833,0.021838466,0.047525093,-0.9046505,-0.5266893,0.032143928,0.65509814,-0.021691805,-0.07599918,0.03546612,0.057551354,-0.09213386,0.0023898408,0.14327864,-0.0015002544,0.23727334,0.21431257,0.11747864,-1.4739496,0.075353034,0.091529556,0.9820882,3.4876447,-0.07186465,0.062205866,-0.41287088,-0.41264093,1.4355398,-0.42888448,0.00737172,0.19578765,-0.05692569,0.2921792,-0.029145136,-0.077709,0.17118403,-0.4174357,0.39746317,-0.12569645,-0.102134705,-0.585981,0.00022963868,0.01966562,0.7119292,-1.0973334,-0.026987232,-0.13162403,-0.06422034,0.5553894,-0.14246932,0.015085516,1.0140429,0.09245929,-0.05305536,0.24708565,0.20489877,-0.09625421,-0.022945713,0.6122509,0.09944288,-0.8060756,-0.0526791,0.33203602,-0.071771614,-0.0669879,-0.9874728,0.08182666,-0.06294883,-0.02626429,0.00796557,-0.04466722,-0.37074554,0.014460692,-0.086917855,-0.08758394,0.4001889,0.03900965,-0.1602727,0.064496405,-0.085030295,0.06269663,0.025485193,-0.013313442,-0.14878282,0.025157683,0.0076903286,-0.1467762,-0.045596156,-0.015304328,-0.02960539,0.15367901,-0.02000558,0.7394073,0.021341605,-0.07242304,-0.008804915,0.11149363,0.025143212,-0.28478593,-0.019330362,-0.10152617,-0.29015994,-0.13625702,-0.15562217,0.03152928,0.038476903,-0.011390666,0.029122991,-0.5529764,-0.045859613,-0.021199938,0.646803,-0.2120933,-0.03347071,0.018102283,-0.31220478,-0.66325516,0.069624,-0.1776245
-0.00813539,-0.099888034,-0.08002924,-0.009391338,0.02149075,-0.037971392,-0.090891466,-0.037418507,-0.067770265,-0.08935876,0.016994745,0.04533103,-0.009202731,-0.087025225,-0.0044290437,0.011657957,0.12184723,-0.00747293,0.009361213,-0.025438083,-0.006185291,0.059741434,0.09141362,0.04705036,0.054438803,0.08979872,0.019310769,-0.008560505,-0.021520564,0.13837564,0.092647575,0.10208957,0.029903946,0.061716057,0.0043826466,0.07767643,0.10149665,-0.027120635,-0.06688995,-0.07191357,-0.007995891,-0.041913874,-0.061506823,0.1117994,0.22884785,0.18143864,0.088566996,0.0767298,0.10526398,-0.008548702,0.022986,-0.026198167,0.01622357,0.050105866,-0.036858562,-0.065943666,-0.034134246,-0.009625841,-0.079943135,-0.059535302,-0.052250355,0.07138199,0.042278133,-0.056098104,0.0019623619,0.004806018,0.05050111,0.1335787,-0.03673116,-0.03689286,0.053563938,0.112440184,-0.07694776,0.119699165,0.063948326,-0.080653556,-0.10341849,0.0040533147,0.01261991,-0.051065467,0.07874786,-0.04853227,0.03170387,-0.02667234,-0.046959195,0.054723263,0.0675402,-0.060290586,-0.028376587,-0.06911316,0.001064967,0.0066246735,0.11409096,0.06069309,-0.013225756,-0.08843403,-0.043418106,0.029724883,-0.056441218,0.08125575,-0.025562625,0.06312304,0.03437578,-0.01778916,-0.053137597,-0.1719891,-0.15274152,-0.07283637,-0.029514186,-0.1033079,-0.07528465,0.03877991,0.07173126,-0.0070490413,-0.046510477,-0.09763355,-0.035977125,-0.027610507,0.07417493,-0.050713353,-0.02536613,-0.10032253,0.08107966,0.13071033,0.122797996,0.01486979,-0.07449926,0.11055794
0.030120965,-0.02295493,0.01079932,0.05290052,0.0045321696,-0.5276175,-0.03703394,0.5853681,-0.024122676,0.020058617,-0.013362126,0.027328018,0.038928464,-0.031536806,0.003444795,-2.0419092,0.09308557,-0.04001969,-0.08847124,-1.7876596,-0.02911092,0.011870087,-1.3807973,-0.002682801,0.27808377,-0.23322959,-1.2884324,-0.35796854,0.0046695564,0.056550633,-0.04727355,-0.8261881,-0.06896846,-0.06292258,-0.85406196,-1.5862846,-0.36295733,0.12850273,-0.0061311005,-0.23174872,0.020282328,-0.8093665,0.008098911,0.026641302,-0.9581935,-0.80465376,-1.6892704,-0.0915576,-0.06273373,-0.0653082,-0.08188877,0.06031151,0.31880283,-0.24801496,-0.04615266,-1.1145806,-0.035910603,-1.6259698,1.0514605,0.003990796,-0.18863648,-0.022698218,-0.04345768,-2.3098478,-1.9025118,-1.1175654,0.014032067,-0.9949344,0.06050683,-0.9644944,-0.004618063,-0.016972492,0.02692931,0.040134534,-1.6531919,0.116866164,0.027862042,-0.0020421636,-0.0040901336,0.058242798,-1.1628572,0.0007394157,-0.06854435,-0.019603312,-0.58741355,0.043301936,-0.82790244,0.058590002,0.046818502,-0.0040902924,0.006727368,0.040670652,0.010932997,0.00025877514,0.005146744,-0.10474963,0.038720354,-0.06866185,-0.01682375,-0.2317753,-0.09179347,-0.89222205,-0.08417631,0.0070952475,-0.06562543,0.04504038,-0.19790053,-0.027598636,-0.043527693,0.09420072,-1.1005392,-0.84600306,0.06568001,0.07693908,0.0457246,0.0146761155,-0.043832336,0.08667962,0.005352573,-0.090098545,0.19400325,-0.039832458,-0.017551182,-2.132721,1.7909839,-0.9312894,-0.058460638,-0.0763025
-0.02661389,0.24555685,0.044892497,-0.17649467,-0.5385214,-0.2272822,0.063337885,-0.05187817,0.065052785,-0.06677117,-0.00404497,0.03274176,-0.038173437,0.0069062356,-0.18008097,-0.23864326,-0.0513801,0.06832008,-0.15334427,0.44438502,0.011472894,-0.019340985,-0.1637665,-0.018866777,-0.11197493,-0.41784856,-0.18149124,-0.18457106,-0.12814602,0.026514826,-0.22284847,-3.4929702,0.011585837,-0.09671621,0.019569108,-1.0408624,-1.067312,-0.14383371,-0.037675783,-0.91178775,-0.009335708,-0.9694829,0.095528916,-0.31984645,-1.7101372,-0.41525477,-0.2845525,-0.13130106,-0.9628132,0.34211978,0.06375092,-0.031134646,-0.19222923,0.05913092,-0.36735272,-0.3725217,0.08118423,-3.6280303,-0.07921549,-0.054423906,-0.06475707,0.005153935,-0.0314376,-0.113221735,-1.2773937,-0.12597796,0.07427596,-0.19089209,-0.1726308,-0.9902927,-0.01739262,0.07055323,-0.055384364,-0.18683936,-0.1694872,0.04117398,-0.003146827,-0.016951518,0.08588815,0.054967064,-7.2025514,0.053919807,-0.22431354,-0.07032638,0.7070321,-0.073580496,0.12119089,0.083797574,-0.09372057,-0.012924556,0.027225126,0.08068719,-0.24286681,-0.098438114,0.00193917,-0.02902984,0.013327732,0.056001984,-0.0022328948,-0.4339564,-0.0013845911,-0.7709157,-0.050911326,-0.051081065,0.028548006,-0.23598555,-0.11484384,0.072466046,0.012329977,-0.07332616,1.3270701,-0.7713133,-0.39727804,-0.114723116,0.009787864,-0.056198668,-0.13325657,-0.6262829,-0.2489155,-0.014989072,0.007213736,-0.35740763,-0.140045,0.19907427,-0.46047187,-0.13217701,-0.10127748,-0.14785068
-0.2945664,0.042326525,-0.09843363,-0.45893213,-0.6008653,0.09061243,0.026603375,0.43756375,-0.07043115,-0.0895319,-0.004124015,0.02652982,0.47808588,0.29039797,-0.41502053,-0.0102403825,-1.4013686,-0.035104286,-0.2551765,-0.11511742,-0.089038156,-0.09558884,-0.8183791,0.08287417,-0.4475249,-0.46716675,-0.23791824,-0.022632565,-0.21306038,0.016006056,-0.49984553,-0.2528688,-0.056909446,0.028772455,-0.15033968,-0.12393598,-0.21003722,0.029453678,-0.009991226,0.07133156,0.006549853,-0.6710789,0.013168733,-0.55088615,-1.1875522,0.99977064,-0.080004305,-0.5386777,0.16205242,-0.44983643,0.07309358,-0.0085066315,0.09084875,0.06276055,-0.47195396,0.20735158,-0.0016473301,-0.26125675,0.27049145,-0.02235284,-0.23276868,0.06588629,0.026756302,-0.30519035,-0.42534375,0.00047230045,-0.04652708,-0.2610188,-0.30983445,-0.4334137,0.047678668,-0.2873969,-0.026578672,-0.28522107,-0.4717016,0.27939034,-0.074317925,0.07320332,-0.052665196,-0.051544517,0.030078785,0.06215797,-0.37829128,0.023838567,-1.3127578,-0.06947837,-0.11536247,0.010682227,-0.72299796,0.068227105,0.038029756,-0.056592856,-0.517974,-0.044155102,-0.0013865207,0.08859242,-0.07876638,0.039875515,-0.05987282,0.91291755,0.040123288,-0.990168,0.016003206,0.055638798,0.036888544,0.18598893,-0.011598255,0.22321689,-0.063824296,0.51107097,-0.0040291413,-0.45217475,-0.32554772,-0.4168693,-0.030220052,0.022172652,-0.3626286,-0.30992147,-0.45080212,-0.037597872,-0.15946639,-0.18299904,-0.54881996,-0.28418526,-0.2432507,0.7413867,-0.06306664,-0.58146316
-0.12336462,-0.28989223,-0.018389134,-0.042990066,0.026020622,0.5305925,0.025043126,0.3840095,-0.079048134,0.07370007,0.003471308,-0.02346251,0.25751996,-0.40791965,-0.04011401,-0.5002272,0.14492653,0.0036317392,-0.068015054,-0.090530924,0.06761566,0.0062949057,0.19242392,-0.040897887,-0.0897778,-0.21297035,0.07330299,-0.29456657,0.074589804,0.22032197,0.13468933,-1.5922247,0.14432657,-0.09256794,0.35284033,0.053489022,-0.90979576,0.13335021,-0.08828401,0.63213223,-0.046973612,0.3758496,0.07602216,-0.13966583,-0.4893064,0.44421354,-0.35468307,0.0826603,-0.4033016,0.15487501,-0.028894575,-0.07523061,0.37850556,0.09019058,0.0055811433,0.021071807,0.047899887,0.26541957,-0.43397564,-0.07660499,0.42779616,0.07970706,0.06611462,0.21908502,-0.1736041,0.5068873,-0.09985255,1.9088973,0.30693927,0.9162233,0.051433336,0.45286196,-0.03125033,0.011046076,0.0026314335,0.3706498,-0.06832412,-0.08497676,-0.00925332,0.013648248,-0.17466787,-0.07832599,0.017447393,-0.028767973,-0.1862739,0.08914207,0.22952326,-0.033173006,-0.029616224,0.05225464,0.084020786,-0.08884398,-0.074249715,0.07086781,-0.008665983,-0.03469412,-0.4708355,0.048841562,0.06872408,0.27524796,0.06771538,-0.34411266,0.018587574,-0.06602023,-0.103705905,-0.78599995,-0.3517992,-0.033276383,0.035804182,-0.66709495,0.434304,0.0717202,-0.10013244,-0.093317315,0.028038656,0.05528144,0.024664639,0.0008514203,0.006114632,-0.05976691,0.5748159,0.5325822,-0.05798136,0.14842689,0.16862628,0.7676039,0.08148804,-0.1303686
0.048177566,0.05386697,0.052055277,0.06760611,0.120711565,0.42332068,0.06803175,0.068301484,-0.017561797,-0.09237089,-0.02496178,0.035034344,-0.09129344,0.73050493,0.13009986,-1.154041,-0.8122258,-0.018092588,0.035352945,0.4391345,0.048608012,-0.10032239,-0.9101166,-0.03343905,-0.1932443,-0.7170767,-0.41188785,-0.5396895,0.0680748,-0.066627264,-0.041860197,0.7848432,0.1588321,-0.07503219,0.41191941,-0.5939634,-0.6818147,0.25662693,-0.0409687,-1.6235505,-0.037126414,0.3354702,0.027861364,0.0096894195,-1.6930627,0.62671316,0.7344056,0.18126985,0.09317162,-0.102876104,0.061283242,-0.001982542,0.068622574,-0.45524123,0.14196107,-0.6273704,0.06565112,0.031185348,-0.5964006,0.0447842,-1.33024,-0.015196003,0.009963749,-1.4882281,-0.94857043,-0.8094436,0.012467446,-0.42956385,-0.08817255,0.9130615,-0.03928861,0.007586552,-0.10273996,0.04884981,-1.4875183,-0.041222356,-0.107279226,0.07398698,0.078113735,0.03159296,-1.3799173,0.082178295,-0.09833881,-0.069814935,-0.24718584,0.09407829,0.35595888,-0.042034738,-0.082832575,-0.08092216,-0.008366531,-0.06261238,0.08309212,-0.10087684,0.008753882,0.04432438,0.28304616,0.04670028,-0.0578878,0.30680406,0.059369728,-0.29739177,-0.08284436,0.03474554,0.0074276244,0.07117136,-0.06117654,0.7387038,0.052439623,0.32874677,-1.7234963,0.29301322,0.10239819,0.19339584,0.031237546,-0.08338474,0.22006705,-0.019044958,0.036671937,0.02055655,0.7064462,0.1395836,-0.026790403,-0.8152004,-4.7074337,1.1302501,-0.052756492,0.026954122
-0.13994753,-0.072418146,-0.09241063,-0.27126914,-0.068580024,-0.35551155,-0.029743051,-0.049720146,-0.03845892,-0.06042616,-0.021509705,-0.014106383,0.021442099,-0.3782189,-0.16681951,-1.6249067,0.21663764,0.015515226,-0.22425114,0.20823097,-0.061420877,-0.0074635916,-1.2191868,-0.015566337,0.08224115,-0.3747913,-0.10214836,-1.6605005,-0.42507023,-0.34064552,0.1929997,-1.6970985,0.020634975,0.05341269,-0.21125303,-0.91936046,-0.3653917,0.07037072,0.04089883,0.3589035,-0.07120667,-0.21141334,-0.08499405,-0.25839958,0.092999995,0.01303276,-0.26250595,-0.23113427,-0.44495773,-0.15535519,0.070754915,-0.0861819,0.29877126,-0.8460786,-0.21724693,0.022041738,-0.08148638,-0.39367625,0.45210904,0.0022936796,-0.10623761,0.027235536,-0.030285517,-0.05015668,1.0192158,1.34537,0.04956761,2.0044239,-0.027270025,0.66863424,0.043025814,0.029569399,0.02783485,-0.08483186,0.11581785,-0.2321807,-0.041511625,-0.081746794,-0.07056473,-0.0012029916,-0.30927527,0.032427654,0.06164365,0.034536257,0.6682122,0.025642369,-0.38111964,0.05052219,-0.05297988,-0.03499679,-0.10302818,-0.0012974248,-0.29171923,0.048344694,0.015923746,-0.0974702,0.3650751,-0.022278951,-0.0010033175,-0.45415083,0.05194206,-2.5485675,0.043457273,-0.054595646,0.038543146,0.00012102867,0.37952307,0.21564074,-0.08229449,0.025915867,-0.84431124,-0.39887208,-0.12443306,-0.42513978,-0.012286303,0.07584513,-0.5962582,-0.06654817,-0.2793297,-0.08893769,0.25064096,-0.092918456,-0.3057649,-0.20924184,-0.23761332,0.37905413,-0.012131534,-0.140627
-0.3183347,-0.19857812,0.07767591,-0.061981063,-0.20168944,-0.030298324,-0.0688093,0.015855152,0.06288589,-0.03830233,0.005272396,0.08740595,-0.03753449,-0.14701411,-0.17866544,3.3028424,-0.22684813,-0.09316676,-0.20617095,0.3952769,0.06642636,-0.074567854,0.4208355,0.05871301,-0.07988518,-0.459259,0.024003893,-0.069359004,-0.26487613,0.0011186865,-0.08246385,-0.059189327,-0.105412416,0.06828991,-0.12887515,0.47274038,0.13414249,-0.15689991,-0.08090899,-0.20479617,0.010683822,0.15649089,0.019662838,-0.32353553,2.9756262,-0.017458199,0.06253233,-0.29212183,0.048916936,-0.02215901,-0.09784422,0.002222378,-0.14676629,-1.1898289,-0.17376086,-0.020269662,-0.0957529,-0.42782584,-0.05639743,-0.03406965,0.26968753,-0.04623575,-0.008816145,-0.4913707,-1.060012,0.23862074,0.019815704,0.07882352,-0.27048913,-0.06334233,0.053876538,-0.05395652,0.08726784,-0.3195899,0.068892136,-0.008594026,0.024215655,0.084907,0.043639738,-0.03623659,0.17065717,-0.005517523,-0.11942052,-0.09273558,0.06282837,-0.031645484,0.13916275,0.038956016,-0.26082107,0.031138474,-0.032592736,0.0658852,-0.3018284,-0.059740458,-0.004150259,0.006395763,-0.11540702,-0.057140965,-0.064849615,-0.10845783,0.011813631,-0.2376416,-0.08790784,-0.038951755,0.016648827,0.068658814,0.005102714,-0.107426986,-0.068898804,-0.1533855,-1.2253058,0.06845579,0.053413916,-0.21106116,0.082197644,-0.06536274,-0.084470935,-0.01836677,-0.39203414,0.052091558,-0.18020567,-0.16195369,-0.19084717,-0.12986892,-0.35807845,0.33095804,0.042867187,-0.3326728
0.12801206,0.08039214,0.033039205,0.09699144,0.15957913,-0.14198178,0.08561273,-0.09263604,0.07360584,-0.05974046,-0.4885744,0.025765453,-0.5091146,-0.7139384,0.18231966,0.57083,-0.69009644,-0.035503242,0.018375576,-0.0271828,0.0465222,0.021036653,0.031533744,-0.02025754,-0.30012724,-0.7170774,-0.32845855,0.10209344,-0.056376353,0.008338462,0.08542322,-0.02046718,-0.6234197,-0.061583787,-0.36303425,-0.099399045,0.24348049,-0.84787285,-0.08446724,-0.555994,-0.016210696,-0.18318015,-0.00866028,0.22150733,-0.54640734,-0.5545892,0.31977597,0.22185692,0.030287752,0.4560685,-0.0458596,0.006260037,-0.53489286,0.14168626,0.31598487,-0.885717,0.034825023,0.07989525,-0.023835886,0.064867176,-0.555888,0.030047078,-0.063500345,-0.49128062,0.1271875,0.2497697,-0.007443287,-0.28987145,-0.27709052,0.32141203,-0.06738214,-0.68772334,-0.0008362094,0.114334844,-0.08769951,-0.2840381,0.0063441996,0.027150633,-0.03592525,0.057081923,-0.07804512,0.04345695,0.34318087,0.04918796,0.44035837,0.062005505,0.07974466,-0.09467014,0.43740606,-0.0856521,-0.04634041,0.04916473,0.11793783,-0.03442071,0.11499938,-0.24291047,-0.3774339,0.010434623,-0.028619869,-0.41341156,0.0471854,-0.18923457,-0.055200662,-0.019502625,0.060197636,0.15471633,0.15534541,-0.8203967,-0.056180898,-0.4324794,0.21029747,-0.37184316,0.23876484,0.19094165,-0.04148841,0.05916595,-0.124283835,0.29227075,0.24743989,-0.053254046,-0.90145546,0.054124884,0.30190176,0.01667969,-0.5428863,-0.40463388,0.04380326,0.17498562
