0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.040321536,0.010543902,-0.05737408,-0.16765243,-0.038794667,-0.06258559,-0.065334335,0.053913653,-0.041141752,-0.027277306,0.05016114,0.048956398,-0.04599554,0.10174834,-0.0025901995,-0.008841425,0.021793297,0.026368342,-0.076219186,-0.08271583,0.05704978,0.112676635,-0.041357886,0.03152696,0.023052286,0.003335641,0.0075941063,0.19501503,0.04334291,0.16435732,-0.033792324,-0.010081738,0.037213773,0.8629634,-0.08857623,0.022537537,0.05675277,0.024678078,0.03998654,-0.04568506,0.043175273,0.16417444,-0.073170595,-0.13246667,0.008511757,0.040122878,-0.05410178,1.1022751,0.013847045,0.028023977,0.08239696,0.010091699,0.0087071415,0.044807386,0.20145085,0.044168416,-0.049694426,-0.6068799,0.024437072,-0.0072920173,0.07263249,-0.0026361293,0.061222646,-0.09197524,0.15952896,0.027004488,0.030919947,0.08298608,-0.11457518,0.023011742,-0.009871759,0.017721768,-0.092526875,0.21187373,-0.11004541,-0.060152538,0.10479669,-0.0065855454,0.009557737,-0.013284564,-0.061420437,-0.051161617,0.090206124,0.06374926,0.0013165451,0.06046345,-0.02985534,-0.01249587,0.038698025,-0.030648746,-0.060985774,0.10681212,-0.007683001,0.019658731,-0.014087212,-0.028328812,0.071227476,0.020367088,-0.027982414,-0.08217331,0.011926819,0.014341022,0.06740047,-0.05317316,0.041584212,-0.030546496,-0.07474719,-0.054406602,0.0038777615,-0.20949438,0.07131675,-0.045169834,0.06772968,0.0031217227,-0.0054055946,-0.054436393,0.052036665,-0.018338073,0.022262722,0.10597208,0.048507176,0.055721812,0.10728761,0.01870763,0.09774027,0.052551385,0.1571625,0.050679393
0.0308805,-0.47092915,-0.62950665,-0.20073594,-0.5882671,-0.17359628,-0.1352187,0.22747858,-0.4830452,-0.5331628,0.06583476,-0.007832423,0.09643055,-0.09237087,0.10365998,0.23457238,-0.06746048,-0.029680712,-0.03695181,-0.076760486,0.04856269,-0.44051334,0.14584757,-0.04850731,-0.6113345,-0.023508606,-0.76308924,0.24429302,0.025910977,0.07308568,0.3298596,0.10380389,-0.057768147,0.03230679,0.08511772,-0.11409269,-0.0033019797,-0.09547576,0.08392177,0.33791044,-0.1887093,-0.06665365,-0.013936676,-0.11605105,-0.5245057,0.15924913,-0.2663033,-0.0060734483,-0.52452105,0.09306031,-0.021276083,0.05865643,-0.17588483,-0.03426992,0.0439075,-0.6312676,-0.05676314,0.009082758,0.13590315,-0.3244107,0.32582185,-0.3051848,0.31076968,0.0642157,0.27155268,-0.1265412,0.097753346,-0.074140385,-0.13157919,0.048240535,0.099190354,-0.098545864,0.34657422,0.107835636,0.05948961,-0.026134321,0.44249317,0.15059859,0.10174888,-0.06995073,-0.12881923,-0.10729286,-0.12574036,-0.030151963,-0.12625772,-0.18018492,-0.07182562,0.048845842,0.51753247,-0.06879986,-0.114613,-0.09930646,0.036851604,0.027626958,-0.0013677488,-0.026842352,0.03225694,0.037099276,0.06379927,-0.81385005,0.013100599,-0.058727656,-0.4179687,0.51925766,0.08960071,-0.19745602,0.09877165,0.06047684,-0.22501224,-0.019894063,0.05354862,-0.03950854,0.048567194,-0.2825878,0.9042351,-0.36658195,0.32456294,-0.06590674,-0.12764461,-0.04282479,-0.109597184,-0.06455374,0.39610082,0.06476536,0.57194567,-0.11883211,0.2023292,0.09058025
-0.9680241,-0.07072336,-0.571004,0.13538264,0.30073714,0.33290905,-0.047214795,-0.019085297,0.2248144,-0.4767877,-0.13212398,-0.80881876,0.019540876,-0.2620773,-0.022525584,-0.54730445,-0.19515231,-0.11584962,0.04351282,0.014046606,-0.050750736,-1.8045279,-0.32084584,-0.4535127,-0.09054712,-0.16392466,0.095653266,-0.045882925,0.050322972,-1.5805663,0.53774697,-0.018260865,0.10090758,-0.0134258475,-0.03779276,-0.10043331,-0.09795641,0.020396207,-0.029139062,0.08239732,0.10881487,-0.048775524,-0.081048064,0.032746226,-0.089912415,-1.2051133,-0.5868457,0.00025607902,0.43758187,-0.023537282,-0.07961746,0.20767467,0.30736876,0.06921425,-0.09021529,0.3660971,-1.2410684,-0.011924817,-0.15508601,-0.44373858,-0.20102286,0.1712425,-2.4948525,-0.054883517,-0.25405714,0.03216558,0.36884034,-0.086306036,0.042755622,0.6197134,-0.19189095,-0.110920995,0.3521138,-0.4855289,-0.14909507,-0.04821284,-1.319059,-1.1764685,0.0063887825,0.088906236,-0.122220255,0.9289834,0.06358959,-0.07625449,-0.30121845,0.11797048,-0.09225723,-0.057736743,0.2133969,0.19848554,-0.05748404,-0.05067626,-0.097402826,0.0065463926,0.06511895,-0.16680583,-0.57491255,0.039913736,0.09043936,0.40975383,-0.33695814,-0.025263773,-0.19505177,-0.23171325,-0.020268949,-0.12891255,-0.026203632,-0.5143646,-0.48757866,0.0027218885,0.09270901,-0.0562868,0.00053619506,-0.21872576,-0.6808252,0.5015813,-0.38107446,-0.07277376,0.36052015,0.086545244,0.043838773,0.030200286,-1.7377466,0.25528234,0.2841859,-0.4192021,-1.1623958,-0.15850721
0.15541795,-0.15809716,-0.36234453,0.03874445,0.35120624,-0.11551988,0.27599642,0.033731382,-0.4310418,0.035723403,-0.093202874,0.430337,-0.09063754,-0.080335796,-0.0017505111,0.15665689,-0.07211711,0.057403304,0.05332188,0.07165004,0.00082049053,0.3672039,0.16300716,-0.19103934,-0.040787876,-0.2220721,-0.16142142,-0.12066818,0.010793071,-0.32983428,0.16416954,-0.11265362,0.03563353,0.03388801,-0.15938552,0.0437564,-0.318822,0.026038744,-0.09259851,0.1067059,0.009461846,-0.19870597,0.026143972,0.057696115,0.5498476,-0.7656642,-0.13042536,0.009797682,0.052517507,-0.05163866,0.007308858,-0.61783314,0.14473523,0.02968796,0.0028391788,-0.2319903,0.5690765,-0.01653454,-0.4766782,0.12704614,-0.037432704,-0.08664795,0.27287498,-0.08475794,-0.4162858,0.020166388,-0.014801909,-0.017401196,-0.024229316,0.024317628,0.07214575,-0.017250974,-0.18954669,-0.10088556,0.121897005,-0.08506524,0.5035783,0.2911687,-0.08329854,-0.03726935,-0.07147108,-0.3191657,-0.12278569,0.016840037,0.0042739934,-0.030051878,-0.071989395,-0.58751136,-0.30682272,0.123560034,0.08764933,-0.045559663,-0.064639635,-0.07515585,-0.07574716,-0.00030792638,0.11106614,-0.15216152,0.06854817,-0.21839486,-0.24102734,-0.067504756,-0.060937833,0.27537265,0.03073957,-0.25448224,-0.020821514,0.21579626,0.034179434,-0.030743979,0.06901656,-0.048692215,-0.09128665,-0.1795892,-0.547267,0.021347616,-0.25143522,-0.13762109,0.009321631,-0.14547502,-0.06281407,0.056382056,0.113848224,0.36946005,-0.24140126,0.23431751,-0.0067144916,0.35879943
0.30813724,-0.029719224,-0.5349859,-0.38990194,-0.016829254,-0.11380041,-0.57489365,-0.01259008,-0.7025272,0.16912453,-0.07135477,-0.11245545,0.064145625,0.55529976,0.061563063,0.019467019,0.5205952,-0.021061478,-0.08237842,-0.03516222,0.600069,0.31963074,-0.16734393,0.110454045,-0.00054748944,0.0003191767,0.2532499,0.4494459,-0.10981571,0.38882256,-0.22752312,-0.09215374,-0.04533411,0.2672666,-0.41162312,-0.09612008,0.42399263,0.013604897,0.033205573,-0.5709604,0.020184658,-0.0415273,-0.13241932,-0.04312555,0.030917073,-0.1977515,-0.06237354,0.16706996,0.19291104,-0.033397935,0.03051069,0.13704254,0.17716515,0.008046955,0.43901178,0.061874796,-0.08540432,0.12202189,-0.061785333,0.08260956,-0.058399744,0.15549752,-0.05426072,0.034000646,0.11569127,0.038688768,0.078332886,-0.05352346,-0.077769026,-0.12780826,0.6529644,0.4185134,-0.6172487,-0.04269048,-0.33664063,-0.08207008,0.22773738,0.048271097,0.00017851584,-0.14069408,-0.016678227,0.22371665,-0.1284895,-0.12179183,-0.15730536,0.5534634,-0.015726324,-0.692151,0.1720003,0.35936803,-0.11350162,-0.01806157,-0.0070802104,0.021027695,0.047805768,0.030875638,0.3503923,0.038895056,-0.12121367,0.092183836,0.38385168,0.0072077587,-0.12623566,-0.5942857,-0.120200455,0.20414804,0.06671649,0.448762,0.13663258,-0.19385138,0.0413002,0.008959755,-0.13120282,-0.121826276,-0.12433783,-0.23911859,-0.17745683,0.03473701,0.22561239,0.029400906,-0.072315104,0.050243765,0.26826873,0.070162505,-5.2190415e-05,0.48186865,0.43100235,0.45137084
-0.36137816,-0.08466601,-0.11301332,0.42974213,-0.15540493,0.079452015,1.3424625,0.54205483,0.08112692,-1.0846388,0.103508055,0.039719637,0.10418149,0.1347362,0.019216217,0.24713017,-0.1627107,-0.025902718,0.026197616,0.121591866,0.51538503,-0.062132545,0.22369774,-0.93624216,-0.057640713,-0.32085606,0.02114749,0.1340631,0.09635339,-1.1606445,-0.30757976,-0.094298184,0.034602668,-0.017794184,0.26202074,-0.0970926,-0.0070856907,-0.11137859,0.07841192,-0.4470837,0.1429551,-0.38498873,-0.07879749,0.014388212,-0.5710868,-0.78569037,-1.2031537,0.0064440533,-0.08726649,-0.007830948,0.10435716,-1.6907554,0.05961254,0.038291655,0.31944597,0.3239044,0.2215913,-0.015725935,-0.07316574,0.6767357,-1.1714013,0.5669117,0.4965485,0.062845215,0.5040361,-0.029373642,-0.038630303,0.044102192,0.073402815,0.9913981,0.7900712,0.30739608,1.9850827,-0.23279695,0.2609724,0.08918862,0.10404937,-0.22399217,-0.074769884,0.11664843,-0.12662828,0.6629267,0.03770218,0.031777322,0.6832942,-0.29681593,-0.09635742,-0.041084137,0.46695992,-0.20310095,0.011042355,-0.08708837,0.48815253,0.065297626,-0.13533756,0.055863224,0.07537037,-0.04761009,-0.07066416,0.090902306,-1.1135021,0.051913816,0.44137147,0.26186135,-0.0810303,0.22303745,0.068143964,-1.1690387,0.6750165,-0.0067366054,-0.11769414,0.020642005,-0.021239515,-0.1461626,-0.091447495,0.094564505,0.06351291,-0.034590665,-0.6421496,0.053283345,-0.08628771,-0.06353462,0.38632303,-0.31676033,0.59395736,-0.08177031,1.209362,-0.12135535
-0.4820016,-0.045871854,0.16776358,0.61323816,0.4511679,0.22636421,0.10669717,0.00012364885,0.10900942,-0.35229632,0.083498515,-0.05456464,-0.053542744,-0.0055468245,-0.06198316,-0.18119726,0.11225845,-0.10082137,-0.08338416,-0.05729305,0.081782654,0.7332671,-0.87563306,0.22219771,0.17685504,0.27884385,-0.31573865,0.5912336,-0.08095587,0.4484015,-0.30906186,-0.026319481,0.036454916,0.0040578786,0.111223124,-0.064073384,0.23161717,0.024221854,-0.037253127,0.22433227,0.21810183,0.20036764,0.09053088,0.012186623,0.2807823,-0.38425475,-0.38653415,0.0016809201,-0.035238225,-0.06851112,-0.026394809,0.26425183,0.10940669,0.052314363,-0.17194052,-0.1518436,0.48285902,-0.005302472,0.30530146,0.12930652,0.02419198,0.29076168,1.1579018,-0.06905842,-0.88858813,-0.011013577,-0.13215047,0.040044118,-0.11125675,0.023443112,0.16874254,-0.01685583,0.248082,-0.10810872,-0.10265313,0.013115735,0.74228835,0.14524193,-0.053082883,-0.08023671,-0.0038896722,-0.052244235,0.081410974,-0.011353961,0.035870314,0.009462504,0.04466954,0.41368112,0.12325889,-0.19363979,0.048682954,0.05879501,0.28749895,-0.10869095,-0.008531278,0.0237697,-0.014831192,0.0001881053,-0.073178954,-0.3093724,0.0140269715,-0.12238473,0.4605296,0.077066526,-0.05064118,-0.09913309,0.05175728,0.0069770236,0.051212177,-0.005558867,-0.022990054,-0.11550112,0.028071893,-0.3130678,-0.13674459,0.6775947,-0.08913891,-0.13054262,0.0041282587,0.026407566,0.05696164,-0.08471513,-0.10920819,0.3216315,-0.38227823,-0.007847946,-0.0111856535,-0.083073154
-0.11482555,-0.09219125,-0.080263585,-0.118481636,-0.07284883,-0.0053762496,0.0908303,0.020861924,0.08758122,0.039091736,-0.033810794,-0.04945931,0.04897687,-0.07701108,0.01842919,-0.006869942,0.030302405,-0.044258386,-0.124082744,0.0141892135,-0.09573877,-0.07950327,0.038081974,0.02434823,-0.08646941,-0.057679057,0.06387353,0.025214016,0.1234813,0.107192695,0.10305348,-0.048324794,0.018278033,-0.050694823,0.020175666,-0.036907434,0.061537445,-0.055606663,0.0022294223,0.010896504,-0.0025400221,0.061203957,0.029624134,-0.11409375,0.06465429,0.11608341,-0.05387488,0.11451459,-0.035978913,0.029020995,0.12142265,-0.079604685,-0.11732957,0.08950603,0.001959592,-0.12249011,-0.079790056,-0.075054705,-0.055426657,0.11424905,0.105216146,0.022339374,0.06685227,0.052759796,0.062654644,0.015860558,0.06553963,0.11294675,-0.11453819,-0.00949648,0.030276835,-0.057735175,-0.0121922195,-0.04938215,0.023961127,0.04317975,0.06292543,0.12039217,-0.04659462,-0.096551955,-0.03135723,-0.024582148,-0.02719006,0.04896602,0.043930173,0.0821822,0.059969574,0.047784746,-0.08035326,-0.102599144,-0.067148775,-0.07379377,0.051321656,0.08263913,-0.015624106,-0.12344167,0.0054655373,-0.10386041,-0.11050731,-0.03254327,0.041305363,0.004804671,0.0024585128,-0.0530425,0.058847964,0.022348404,0.047998697,-0.043436915,-0.12323722,0.08076465,-0.088116735,0.05286452,0.086734,-0.12267941,-0.042363793,0.024396658,-0.06838179,0.12214804,-0.100051016,-0.06857064,0.049820602,-0.11246315,-0.033254206,-0.08814639,-0.052960157,-0.027213126,-0.094064474,-0.089331955
0.06667764,-0.003913457,0.017620541,0.27192116,-0.036223844,-0.012177896,0.0071495855,0.0064825593,-0.0033602067,-0.047217026,-0.09537919,-0.043121275,-0.0025653976,0.03824901,0.025052069,-0.03009093,0.0126624415,0.0007807176,-0.0721933,0.031035323,-0.056038816,0.11026998,0.08360836,0.00845261,-0.004595217,0.017114874,-0.03990949,-0.07103744,-0.045871228,0.11435371,-0.012075194,-0.104786895,0.06439985,-0.41724405,-0.06312937,-0.04490432,0.012283986,0.06972821,-0.020697767,-0.00652345,-0.025116662,-0.04457523,0.038040537,0.093293905,-0.023316562,0.051857993,0.0077572535,-0.15831056,-0.03537991,0.07402447,-0.026635477,0.08633457,-0.020779533,-0.101110116,-0.09021471,0.047948036,0.07875346,0.12995964,0.0042719613,-0.005192325,-0.07897237,0.0157442,-0.042151056,0.074769944,0.05070328,0.031547364,0.028392857,0.11761743,-0.030209972,-0.017839614,0.005615297,-0.025408626,-0.047875386,-0.061183907,0.05510497,0.092424676,0.04713897,0.014902103,-0.014030245,-0.09005116,0.07694433,0.08226083,0.0504597,0.052166123,-0.022913974,-0.053466696,0.021739833,-0.006474973,-0.04241203,0.07751002,0.03335023,-0.05181577,-0.062240716,-0.0497342,-0.054925174,0.011623796,0.0016026803,0.004048438,0.013530933,0.033714313,-0.030652456,-0.044687025,0.03097149,-0.038694885,-0.07653419,-0.1407825,-0.038074933,0.06383208,0.048715856,-0.23966467,-0.12937145,0.06788573,0.04537537,0.05154558,-0.046339538,-0.06951603,-0.08373238,0.0800641,-0.06975203,-0.13544728,0.018944807,-0.07056903,0.10691416,0.020213716,-0.061591152,0.0463565,-0.081601426,-0.0018360865
-0.36487985,0.019582976,0.3310983,-0.35105088,-0.18277854,0.12306712,0.27680033,-0.30396992,0.6655756,-0.18891266,-0.065832615,-0.003883541,0.10818181,-0.059974566,0.055710938,0.23722549,-0.18839261,0.040619567,-0.07731568,-0.07562415,0.011214881,-0.08947075,0.14493902,-0.13471816,-0.053477865,-0.44520107,0.023746697,-0.25307056,0.07874889,-0.20024437,-0.03475798,-0.05138516,-0.043570783,0.002864651,0.08822185,-0.010479258,-0.07879944,-0.1174671,-0.11368504,0.20529644,-0.14202024,-0.2431253,0.00046347216,-0.13107477,-0.22632118,0.069209576,0.06001417,0.0024722833,-0.10381426,0.048143227,0.08181642,-0.27512833,-0.0016108956,0.04790609,-0.23130903,0.12962784,-0.0023405766,-0.004402008,0.0034670178,-0.13907626,-0.12347783,0.18182003,-0.074382626,-0.12286969,-0.026181635,0.05355672,-0.08721863,-0.092824705,0.007285047,-0.20376012,-0.057860393,-0.12451184,0.15367906,-0.04526981,0.04546864,-0.047997907,0.30067453,-0.25555798,-0.029263396,-0.014409096,0.07927698,-0.17716572,-0.109956756,0.101940915,-0.1474865,-0.11301081,-0.017450526,0.88061947,0.15427685,-0.34659898,0.06634775,0.07334661,-0.15637171,-0.053278174,0.015714055,-0.027519733,-0.032519087,-0.02359446,-0.072607264,0.27014497,-0.012356693,-0.06916834,0.06607967,0.6409883,-0.05895935,0.074227326,-0.05897675,-0.016779026,-0.08898585,-0.0037568766,-0.033133235,0.012029711,-0.077284046,0.015363103,-0.19860217,-0.022711437,0.030134501,0.06366012,0.1533882,0.070666745,-0.10341027,0.026490552,-0.20282316,-0.051374108,0.27378282,-0.24023266,-0.40860996,-0.088012666
-0.38780394,0.14706635,0.36602026,-0.040259168,0.073216066,-0.12120557,-0.20816173,-0.05055495,0.17653668,0.001974056,0.11513879,-0.09991986,-0.09329852,-0.1372851,-0.06240176,0.5062552,-0.08246061,-0.00097408425,-0.04954061,0.0077579427,-0.1278911,0.028834827,0.06995472,-0.28086028,-0.23155616,-0.38338605,-0.17528869,0.29829848,-0.11603282,0.020709137,0.009027629,0.118724085,0.09017562,-0.0055301045,-0.10019928,-0.092096955,0.15076345,0.06330273,-0.103142686,-0.15819976,-0.19073884,0.33174992,0.04597218,0.0050150445,-0.17738779,-0.030723795,0.25963593,0.0011890787,0.0071518193,-0.11252031,0.09555621,-0.33144832,-0.04553363,-0.084061995,-0.16773352,-0.0841575,-0.5085671,0.0009772531,-0.23117137,-0.13749158,-0.02503778,-0.11048216,-0.022809822,-0.0063458383,-0.08565728,0.09916899,-0.017066266,-0.09753436,0.09190567,-0.2708236,-0.08223087,0.09445636,-0.018824037,0.28996658,-0.05601651,-0.0818034,0.85943776,-0.059392262,-0.11943756,-0.12149495,-0.06451721,0.17657587,0.0750305,0.017345313,0.14071971,-0.013710885,-0.10991343,0.42261717,0.33052778,-0.09058999,-0.09233699,-0.039595865,-0.07632675,-0.11795798,0.042131115,-0.069545306,0.21196523,-0.046633516,0.027929345,-0.116803214,0.34074172,-0.076182485,-0.25516388,0.022105036,0.08130105,0.65325594,0.0655702,-0.02942802,-0.14866291,0.004782672,0.014994911,-0.10342291,-0.04667966,0.48265168,0.5403854,0.18274897,-0.07835809,-0.036216345,0.39624915,-0.069233656,-0.12454397,0.012946489,-0.6403371,-0.05853425,0.299363,-0.027073504,-0.4158444,-0.0013695231
0.564794,0.031120015,0.15764038,-0.34262085,-0.12860204,-0.22969091,0.12870705,-0.060645267,0.15389998,0.0038104593,0.00996968,0.2958144,0.012459985,-0.024210397,0.00025162176,-0.4450023,-0.004700689,-0.12477438,0.093523435,-0.073982865,0.1029097,-0.026110617,0.23361677,0.13090435,-1.463068,-0.22548826,0.99260294,0.11473795,-0.08667702,-0.009032161,-0.001045191,-0.09458939,-0.039611787,-0.0015085428,0.06323912,0.0227319,0.015173238,-0.12628235,-0.09493626,0.04172355,-0.13222979,0.08212794,-0.123964116,-0.04145941,0.19416994,-0.03141994,-0.024992118,0.0061751767,0.06708546,0.09310524,0.072245955,-0.19313267,0.27740374,0.1026047,-0.04646667,-1.1464273,0.22670479,-0.01428915,0.17752068,-0.042995926,0.2767525,-0.39851063,-0.09967269,0.09694083,0.0048403335,-0.009538283,0.06648644,-0.118969604,0.049729265,0.004948561,-0.09631534,-0.09257393,-0.053294756,0.1544701,-0.03375689,-0.075974196,0.46967417,-0.069707766,-0.11252504,0.0040140003,-0.011967806,-0.20859748,-0.07667731,-0.08875453,-0.31328434,0.05169119,0.06899337,-0.41248623,0.33412933,0.007420588,-0.089539304,0.04623396,0.20026982,-7.988631e-05,-0.051341854,0.076099664,-0.028454816,-0.10756037,-0.120956354,-0.11142821,0.1807177,-0.060029823,-0.27756837,-0.22964914,0.0060216044,0.19898973,-0.051583204,0.41626158,-0.6946092,0.0059815957,-0.12415013,-0.117778316,-0.05645238,0.5628932,-0.3820315,-0.39128065,0.020794474,0.011509327,-0.017592333,0.029904375,-0.051066723,0.015060494,0.30226102,-0.382156,0.78538036,0.04781553,-0.2594823,-0.14360827
0.0822489,0.0020216336,0.09319702,-0.04035343,0.2090447,0.13166878,0.11329579,0.19200736,0.12749326,0.0115134,-0.12731676,0.018384352,-0.05589141,-0.00067801465,0.063980125,-0.30194917,0.015557949,-0.07258135,-0.06225469,-0.03805448,0.11681345,0.5392073,-0.09736053,0.10498487,-0.18206535,-0.081910245,-0.054362584,-0.16558167,-0.009943758,0.72197574,-0.008108748,-0.09445423,0.06993461,-0.005088083,0.014861834,0.108093224,-0.0013311238,-0.096580975,0.08492593,0.1608258,0.32005602,-0.04094561,7.9797555e-06,-0.0049850107,0.21872906,0.27767906,0.07806318,0.0017337144,0.034679137,0.026681904,-0.017495507,0.26345852,0.016207436,-0.049257264,0.11574762,0.17991789,0.8048296,-0.0074719517,0.06189726,0.65626067,0.20856225,-0.061783776,-0.07595346,-0.06907682,-0.27927664,0.057707194,0.020148734,-0.05728393,-0.03628155,0.45906144,0.21878953,0.0011043535,0.1844103,0.08736634,0.07415974,-0.09029498,0.3551871,-0.13988401,-0.0944155,-0.011306563,0.007846271,0.112140454,0.045463488,-0.040663242,1.0865356,0.057637826,0.060500592,0.054372676,-0.11714257,-0.09619254,0.11215038,0.07446255,0.15771736,-0.06067887,-0.022132104,-0.05178193,0.0657571,-0.064472295,0.007708943,0.0649181,-0.07166552,-0.044023346,0.23268975,-0.214289,0.0078468,-0.12336173,0.031667072,-0.4650826,0.06565079,-0.003493126,-0.12722194,0.04608763,-0.026446955,-0.08609598,0.09453193,-0.26197955,-0.046438523,0.056584347,0.095844425,-0.106948145,-0.0038875223,0.07129685,-0.6581882,-0.107603036,-0.20235863,0.041880246,0.5294235,0.15815443
-0.37490156,-0.3710659,-0.3950868,0.87290347,0.33677563,-0.4188564,-0.56853145,0.40240672,-0.06727934,-0.2694499,0.65561026,-0.20446458,-0.116812065,-0.31049883,-0.07382092,-0.38871706,-0.20404379,-0.039009687,0.05170625,0.07214606,-0.03502102,0.3696136,-0.16478181,-0.14152262,-0.33541253,-0.19204578,0.013231329,-0.30697393,0.027042221,-0.39357585,-0.062012415,0.08104339,-0.0006411882,-0.022477148,-0.010998439,-0.12250826,-0.29551277,-0.109744534,-0.10941046,-0.6100268,-0.3085342,-0.17496052,-0.07198345,-0.016558163,-0.5880433,0.21409439,-0.41955048,0.0069721546,-0.474421,0.0017631436,-0.015548936,-0.095566794,0.090477824,0.087515235,0.051811256,0.053045288,0.13120086,-0.0022979772,0.09220772,0.12318298,0.1362177,-0.14548385,0.39968964,0.04228072,0.37362397,0.103004806,-0.39683408,0.0370359,-0.12813972,0.086554885,-0.13466202,0.31663743,-0.23874325,0.3139773,-0.2160498,0.11108473,-0.96740484,-0.31248188,0.049001295,0.07545438,-0.046854604,-0.16286048,0.08090245,-0.12474576,0.55224603,0.034398936,0.051495206,0.17712948,0.23329318,-0.089671545,-0.058370948,-0.0018561463,0.07820511,-0.05130772,-0.05501779,-0.026119491,0.2066151,-0.113568455,0.055289477,-0.30771068,0.40125102,0.09190647,-0.33645585,-0.41001126,0.007492031,0.1563381,-0.05883609,-0.4696974,0.0162855,-0.0163551,-0.099476635,0.07401753,-0.023350934,0.00970698,0.31703103,-0.2641418,0.093807004,-0.12127491,-0.071639046,-0.03900321,-0.092435636,-0.113482,0.64354175,-0.20476206,0.074434966,0.13969636,0.09067868,0.23428057
-0.28491467,-0.17340127,0.22762498,-0.62696517,0.004878124,-0.04770941,0.19074331,0.41118494,0.51962805,-0.035509467,-0.11106949,0.16239534,-0.068959355,-0.22553618,-0.13640861,0.30008337,-0.23702228,-0.05145776,-0.12267103,-0.027843395,-0.021773998,-0.27097195,0.052608114,0.4148376,-0.02427054,-0.10338368,0.028560309,-0.05729471,-0.060997747,0.1362178,0.27186075,-0.017154595,-0.041125484,-0.013398354,-0.20302445,0.088171355,-0.01873605,-0.023634437,0.07001865,0.44737867,-0.16322866,0.06949018,0.043227125,-0.12147281,-0.08506236,0.06089895,0.003118218,-0.00084800954,-0.1244505,0.054545805,0.034480114,0.27271718,-0.02058347,0.020250412,-0.23530878,0.021870757,0.06394536,0.0026638608,0.12850925,-0.02351271,1.3011413,-0.40864262,0.12900373,-0.020072276,-0.3791487,-0.019880548,-0.08655082,0.060789898,-0.021697337,-0.09183227,-0.020583792,0.072609074,-0.19047245,0.4569348,0.27925032,0.104564734,0.20284805,-0.049895756,-0.08746644,0.10786924,-0.095046245,-0.4759891,0.06379469,-0.11158878,-0.3977768,-0.2111362,-0.05764009,0.50437593,0.09621654,-0.22735213,0.10425068,-0.037789702,0.06818064,-0.13971399,0.07982464,0.09312217,-0.44962227,-0.05710249,0.09442438,0.12780528,0.32728612,-0.047528382,0.15885963,0.1710094,0.07271369,0.022232916,0.09115469,-0.08983218,0.020698268,0.01021612,-0.061493646,-0.09280332,-0.090192676,0.023831572,0.51526886,0.029439457,0.06204897,-0.07198585,-0.15651853,-0.016625704,-0.006948955,-0.093393125,-0.18455002,-0.06464378,-0.026025884,-0.25197542,-0.0056185173,-0.0137654105
0.054666467,0.18462774,-0.006263712,-0.12516943,0.42498776,0.23982674,-0.10986456,0.40533274,0.06686775,-0.0074918726,0.41456515,0.27583107,0.027981447,0.18173772,-0.006915643,-0.41110384,0.39314663,-0.09289604,0.009123423,0.039646193,0.055503823,0.54615766,0.54570264,-0.46567518,0.25749883,0.46966192,-0.0829302,0.4846855,-0.06118867,0.36424315,0.20032218,0.09941715,0.018239442,0.0048419265,-0.11041792,0.104503304,0.341077,-0.025062919,0.10877387,0.41779536,-0.16617556,-0.2702948,0.07602293,-0.037326608,0.035945572,-0.051080305,0.3241135,-0.0021286972,-0.04371832,-0.044867374,-0.11638418,0.07481723,-0.0094909305,0.11100772,0.8236952,0.039042357,-0.037690077,0.00043222762,-0.56931627,0.40028477,-0.019860685,-0.19890906,-0.053847473,0.055081777,-0.022811031,-0.04348264,-0.028287126,0.014401922,0.005398938,0.8464334,0.2945399,-0.061077878,-0.038496926,0.58081675,0.17714506,-0.014810897,-0.13809478,-0.043994892,0.050364003,-0.018256621,0.08259096,-0.27282673,-0.017595822,0.03683438,1.0800644,-0.1093278,-0.08862345,-0.006817625,0.14851789,-0.08658556,0.008490577,-0.11907167,0.5281467,0.03846084,-0.06544884,0.05745467,0.33474326,-0.138274,-0.08759354,-0.09824696,-0.32944927,-0.12036804,-0.5627454,-0.031006198,0.017196018,0.08279082,-0.007472412,-0.47711024,0.14923945,-0.0058402116,-0.13241228,-0.0019078003,0.038924694,0.03771611,-0.36322346,0.36400682,0.13404132,-0.063454,0.46981192,-0.020765856,0.014353321,-0.07244678,0.049733847,0.17415239,0.47622207,0.15289257,-0.04064348,-0.06895219
